NO,共通ID,施設・場所名,住所,指定緊急避難場所との住所同一,その他市町村長が必要と認める事項,受入対象者,緯度,経度,備考
732,E3220100016121,玉湯幼稚園,島根県松江市玉湯町湯町717,1,,要配慮者,35.426879118075,133.00512390979,
733,E3220100016112,義務教育学校玉湯学園,島根県松江市玉湯町湯町717,1,,,35.42768342,133.0053063,
734,E3220100016122,義務教育学校玉湯学園（前期課程棟１階）,島根県松江市玉湯町湯町717,1,,要配慮者,35.427613481021,133.00532239325,
735,E3220100017111,ふたば第四こども園,島根県松江市古志原3-4-35,1,,,35.445475937723,133.08042824064,
736,E3220100018111,県立松江工業高等学校,島根県松江市古志原4-1-10,1,,,35.44319024,133.0752114,
737,E3220100019111,古志原小学校,島根県松江市古志原4-6-1,1,,,35.4414971,133.0752276,
738,E3220100019121,古志原小学校（管理教室棟１階、特別教室棟２階）,島根県松江市古志原4-6-1,1,,要配慮者,35.4414971,133.0752276,
739,E3220100020111,古志原幼稚園,島根県松江市古志原4-6-17,1,,,35.441048,133.07414,
740,E3220100182111,古志原公民館,島根県松江市古志原4-6-30,1,,,35.440566,133.07401,
741,E3220100195121,県立松江ろう学校,島根県松江市古志町191-6,,,原則、在校生,35.498924,133.008814,
742,E3220100183111,古江小学校,島根県松江市古曽志町1759,1,,,35.48553108,132.9992943,
743,E3220100023111,古江幼稚園,島根県松江市古曽志町896-5,1,,,35.4848724,132.9997755,
744,E3220100024111,雑賀小学校,島根県松江市雑賀町586,1,,,35.45688972,133.0610024,
745,E3220100024121,雑賀小学校（教室棟・南側特別教室棟１階）,島根県松江市雑賀町586,1,,要配慮者,35.45688972,133.0610024,
746,E3220100025111,雑賀公民館,島根県松江市雑賀町677,1,,,35.456421,133.0610451,
747,E3220100184111,雑賀幼稚園,島根県松江市雑賀町850,1,,,35.45729192,133.0636119,
748,E3220100185111,湖東中学校,島根県松江市山代町680,1,,,35.44115896,133.0904823,
749,E3220100028111,御津老人福祉センター,島根県松江市鹿島町御津478,1,,,35.53785226,133.0275573,
750,E3220100029111,御津交流館（旧御津公民館）,島根県松江市鹿島町御津660-4,1,,,35.53575679,133.0279638,
751,E3220100030111,御津保育所,島根県松江市鹿島町御津799-2,1,,,35.53573121,133.0290039,
752,E3220100031111,鹿島御津地区体育館,島根県松江市鹿島町御津800,1,,,35.5358676,133.0292051,
753,E3220100032122,佐太小学校（教室棟１階）,島根県松江市鹿島町佐陀本郷1186,1,,要配慮者,35.52001045,132.9972491,
754,E3220100032111,佐太幼稚園,島根県松江市鹿島町佐陀本郷1186,1,,,35.52051474,132.9975763,
755,E3220100032112,佐太小学校,島根県松江市鹿島町佐陀本郷1186,1,,,35.52001045,132.9972491,
756,E3220100187111,鹿島公民館,島根県松江市鹿島町佐陀本郷640-1,1,,,35.52205989,132.9957552,
757,E3220100034111,鹿島文化ホール,島根県松江市鹿島町佐陀本郷659,1,,,35.52192579,132.9965961,
758,E3220100188111,鹿島総合体育館（ニューウェーブ）,島根県松江市鹿島町佐陀本郷76,1,,,35.52782842,132.9867144,
759,E3220100036111,恵曇小学校,島根県松江市鹿島町手結201,1,,,35.53348237,132.9749685,
760,E3220100189111,恵曇保育所,島根県松江市鹿島町武代181,1,,,35.5287311,132.9794285,
761,E3220100038111,講武幼稚園,島根県松江市鹿島町北講武599,1,,,35.52207081,133.0229919,
762,E3220100038112,鹿島東小学校,島根県松江市鹿島町北講武599,1,,,35.52285966,133.02225,
763,E3220100038122,鹿島東小学校（屋内運動場１階）,島根県松江市鹿島町北講武599,1,,要配慮者,35.52285966,133.02225,
764,E3220100021121,鹿島福祉センター（鹿島ふれあい館）,島根県松江市鹿島町北講武885-5,1,,要配慮者,35.52258278,133.0266121,
765,E3220100022121,鹿島多久の湯,島根県松江市鹿島町北講武885-7,1,,要配慮者,35.52171308,133.0268439,
766,E3220100041111,鹿島中学校,島根県松江市鹿島町名分673,1,,,35.51790142,133.0098534,
767,E3220100041122,鹿島中学校（教室棟）,島根県松江市鹿島町名分673,1,,要配慮者,35.51790142,133.0098534,
768,E3220100042112,宍道体育センター,島根県松江市宍道町佐々布204-4,1,,,35.40600341,132.9034758,
769,E3220100042111,宍道武道館,島根県松江市宍道町佐々布204-4,1,,,35.40560325,132.9034518,
770,E3220100043111,宍道小学校,島根県松江市宍道町宍道1276,1,,,35.40265192,132.9051316,
771,E3220100044111,県立宍道高等学校,島根県松江市宍道町宍道1586,1,,,35.41082105,132.9159148,
772,E3220100045111,宍道中学校,島根県松江市宍道町宍道351,1,,,35.41070989,132.9175234,
773,E3220100045121,宍道中学校（普通教室棟、管理棟）,島根県松江市宍道町宍道351,1,,要配慮者,35.41070989,132.9175234,
774,E3220100046111,しんじ幼保園,島根県松江市宍道町宍道458-2,1,,,35.40922279,132.9151754,
775,E3220100046122,しんじ幼保園（園舎１階）,島根県松江市宍道町宍道458-2,1,,要配慮者,35.40922279,132.9151754,
776,E3220100047111,宍道公民館,島根県松江市宍道町宍道885-3,1,,,35.40812976,132.9094774,
777,E3220100048111,来待小学校,島根県松江市宍道町上来待125,1,,,35.40680081,132.9561624,
778,E3220100186121,宍道農村環境改善センター,島根県松江市宍道町上来待212-1,1,,要配慮者,35.40251806,132.9616175,
779,E3220100033121,宍道健康センター,島根県松江市宍道町上来待213-1,1,,要配慮者,35.40304872,132.9608196,
780,E3220100051111,旧中島小学校,島根県松江市秋鹿町636,1,,,35.50580693,132.9460895,
781,E3220100052111,法吉保育所,島根県松江市春日町489-1,1,,,35.48495341,133.0461946,
782,E3220100053111,松尾会館,島根県松江市松尾町678-7,1,,,35.45456546,133.0538314,
783,E3220100054111,大野幼稚園,島根県松江市上大野町1810-1,1,,,35.49212457,132.9206193,
784,E3220100055111,大野小学校,島根県松江市上大野町1826,1,,,35.4917435,132.920947,
785,E3220100056111,大野公民館,島根県松江市上大野町1855-1,1,,,35.48868742,132.9206405,
786,E3220100057111,松江総合医療専門学校,島根県松江市上大野町2081-4,1,,,35.47454053,132.9187446,
787,E3220100059112,松徳学院高等学校,島根県松江市上乃木1-14-51,1,,,35.45351556,133.0570306,
788,E3220100059111,松徳学院中学校,島根県松江市上乃木1-14-51,1,,,35.45341943,133.0570467,
789,E3220100060111,松江西高等学校,島根県松江市上乃木3-21-10,1,,,35.44792262,133.0580215,
790,E3220100049121,県立松江緑が丘養護学校,島根県松江市上乃木5-18-1,,,原則、在校生,35.450349,133.066833,
791,E3220100061111,県立はつらつ体育館,島根県松江市上乃木7-1-27,1,,,35.44643814,133.0684114,
792,E3220100062111,島根大学教育学部附属義務教育学校後期課程,島根県松江市菅田町167-1,1,,,35.48016192,133.0621902,
793,E3220100063111,菅田会館,島根県松江市菅田町21-2,1,,,35.48348078,133.0627958,
794,E3220100064111,松江工業高等専門学校,島根県松江市西生馬町14-4,1,,,35.496177,133.025801,
795,E3220100065111,生馬公民館,島根県松江市西生馬町8,1,,,35.4945129,133.0271657,
796,E3220100065112,生馬小学校,島根県松江市西生馬町8,1,,,35.49484537,133.0258776,
797,E3220100066111,島根大学,島根県松江市西川津町1060,1,,,35.48523431,133.0684015,
798,E3220100040121,県立松江養護学校　川津校舎,島根県松江市西川津町31,1,,原則、在校生,35.47980103,133.0863123,
799,E3220100069111,第二中学校,島根県松江市西川津町3402-1,1,,,35.47954684,133.0785549,
800,E3220100070111,松江市国際交流会館（川津公民館）,島根県松江市西川津町3405-5,1,,,35.48168134,133.0780637,
801,E3220100071111,川津小学校,島根県松江市西川津町500,1,,,35.48712923,133.076833,
802,E3220100072111,県立松江東高等学校,島根県松江市西川津町510,1,,,35.48507782,133.0790778,
803,E3220100073111,川津幼稚園,島根県松江市西川津町552,1,,,35.48599111,133.0763805,
804,E3220100074111,第四中学校,島根県松江市西津田10-20-1,1,,,35.45087218,133.0769982,
805,E3220100074121,第四中学校（南側普通教室棟・管理特別教室棟１階）,島根県松江市西津田10-20-1,1,,要配慮者,35.45087218,133.0769982,
806,E3220100075111,総合文化センター（プラバホール）,島根県松江市西津田6-5-44,1,,,35.45843501,133.0689867,
807,E3220100076111,開星中学校,島根県松江市西津田9-11-1,1,,,35.4523114,133.0716298,
808,E3220100076112,開星高等学校,島根県松江市西津田9-11-1,1,,,35.45235072,133.0715172,
809,E3220100077111,皆美が丘女子高等学校,島根県松江市西尾町540-1,1,,,35.46937226,133.0911927,
810,E3220100078111,松江海洋センター,島根県松江市西浜佐陀町1012,1,,,35.477702,133.020311,
811,E3220100079111,古江公民館,島根県松江市西浜佐陀町288-1,1,,,35.477019737803,133.00436385832,
812,E3220100194121,県立盲学校,島根県松江市西浜佐陀町468,,,原則、在校生,35.47536,133.008932,
813,E3220100006121,松江市総合福祉センター,島根県松江市千鳥町70,1,,要配慮者,35.46537763,133.0410187,
814,E3220100081111,湖北中学校,島根県松江市打出町245-1,1,,,35.48028093,132.9832239,
815,E3220100082122,中央小学校（校舎棟）,島根県松江市大正町398,1,,医療的ケアの必要な者,35.461822122236,133.06360166137,
816,E3220100082111,中央小学校,島根県松江市大正町398,1,,,35.461892031496,133.0635480172,
817,E3220100082121,中央幼稚園,島根県松江市大正町398,1,,医療的ケア児,35.461503160462,133.06344072884,
818,E3220100083111,大庭小学校,島根県松江市大庭町1074,1,,,35.43168418,133.0802719,
819,E3220100084111,サンライフ松江,島根県松江市大庭町1751-14,1,,,35.432417,133.061725,
820,E3220100085111,大庭公民館,島根県松江市大庭町805-3,1,,,35.43158709,133.0832325,
821,E3220100086111,大庭幼稚園,島根県松江市大庭町808-1,1,,,35.43120213,133.0832583,
822,E3220100087111,島根大学教育学部附属義務教育学校前期課程,島根県松江市大輪町416-4,1,,,35.48039664,133.0602408,
823,E3220100088111,朝酌小学校,島根県松江市朝酌町115,1,,,35.46531648,133.1046662,
824,E3220100089111,朝酌幼稚園,島根県松江市朝酌町121-2,1,,,35.4659369,133.104811,
825,E3220100090111,朝酌公民館,島根県松江市朝酌町92-1,1,,,35.46474136,133.1028979,
826,E3220100091111,島根県民会館,島根県松江市殿町158,1,,,35.47275997,133.0529982,
827,E3220100092111,幼保園のぎ,島根県松江市田和山町108,1,,,35.441548,133.053281,
828,E3220100092121,幼保園のぎ（園舎１階）,島根県松江市田和山町108,1,,要配慮者,35.441548,133.053281,
829,E3220100093121,島根小学校（校舎棟）,島根県松江市島根町加賀1325-1,1,,要配慮者,35.56550773,133.0684596,
830,E3220100093111,島根小学校,島根県松江市島根町加賀1325-1,1,,,35.56550773,133.0684596,
831,E3220100094111,島根公民館,島根県松江市島根町加賀1414,1,,,35.5645337,133.065451,
832,E3220100095111,島根中学校,島根県松江市島根町加賀1426,1,,,35.56481832,133.0660771,
833,E3220100095121,島根中学校（南側校舎棟２階）,島根県松江市島根町加賀1426,1,,要配慮者,35.56481832,133.0660771,
834,E3220100096111,島根体育館,島根県松江市島根町加賀1455,1,,,35.56455942,133.064019,
835,E3220100097111,マリン保育所,島根県松江市島根町大芦2189-2,1,,,35.55266413,133.0506689,
836,E3220100098111,野波保育所,島根県松江市島根町野波2321-2,1,,,35.58600358,133.1003311,
837,E3220100099121,城北小学校（管理教室棟１階）,島根県松江市東奥谷町229,1,,要配慮者,35.48593,133.053425,
838,E3220100099111,城北小学校,島根県松江市東奥谷町229,1,,,35.48590955,133.0540003,
839,E3220100099112,城北幼稚園,島根県松江市東奥谷町229,1,,,35.48540723,133.0544455,
840,E3220100100111,忌部公民館,島根県松江市東忌部町899,1,,,35.40107574,133.0322683,
841,E3220100101112,忌部幼稚園,島根県松江市東忌部町915-1,1,,,35.39980744,133.0308292,
842,E3220100101111,忌部小学校,島根県松江市東忌部町915-1,1,,,35.39988177,133.0305932,
843,E3220100196121,Ｌ．Ｃ．Ｃ．ういんぐ（多目的ホール）,島根県松江市東持田町222,,,知的障がい者,35.499705,133.082339,
844,E3220100102111,持田公民館,島根県松江市東持田町61,1,,,35.4982371,133.0802829,
845,E3220100103112,持田幼稚園,島根県松江市東持田町81,1,,,35.5013858,133.0795066,
846,E3220100103111,持田小学校,島根県松江市東持田町81,1,,,35.5009247,133.0797476,
847,E3220100104111,出雲郷児童クラブ,島根県松江市東出雲町意宇南5-3-1,1,,,35.42750985,133.1289112,
848,E3220100105111,意東小学校,島根県松江市東出雲町下意東371,1,,,35.43818854,133.1651192,
849,E3220100201111,意東幼保園,島根県松江市東出雲町下意東751-1,1,,,35.438199,133.168647,
850,E3220100108111,意東児童クラブ,島根県松江市東出雲町下意東765-35,1,,,35.43737929,133.1692138,
851,E3220100110111,出雲郷小学校,島根県松江市東出雲町出雲郷926,1,,,35.42648407,133.1303762,
852,E3220100111112,出雲郷幼保園,島根県松江市東出雲町出雲郷927,1,,,35.426371,133.129158,
853,E3220100112111,東出雲おちらと村,島根県松江市東出雲町上意東1965-1,1,,,35.40425686,133.1553908,
854,E3220100113111,東出雲上意東研修センター,島根県松江市東出雲町上意東1982-2,1,,,35.40466555,133.155399,
855,E3220100114111,東出雲体育館,島根県松江市東出雲町揖屋1139-2,1,,,35.429136788773,133.15236627941,
856,E3220100115112,東出雲公民館,島根県松江市東出雲町揖屋1216-1,1,,,35.428059,133.150677,
857,E3220100116121,東出雲中学校（校舎棟）,島根県松江市東出雲町揖屋1251-1,1,,要配慮者,35.424778,133.149697,
858,E3220100116111,東出雲中学校,島根県松江市東出雲町揖屋1251-1,1,,,35.42583334,133.1490595,
859,E3220100118121,揖屋小学校（教室棟１階）,島根県松江市東出雲町揖屋2131-3,1,,要配慮者,35.42846981,133.1564727,
860,E3220100118111,揖屋小学校,島根県松江市東出雲町揖屋2131-3,1,,,35.42846981,133.1564727,
861,E3220100200111,揖屋幼保園,島根県松江市東出雲町揖屋2198-10,1,,,35.428221,133.154294,
862,E3220100039121,県立松江清心養護学校（肢体）,島根県松江市東生馬町11,1,,原則、在校生,35.49529714,133.0295914,
863,E3220100121111,第三中学校,島根県松江市東朝日町14,1,,,35.46190609,133.0698096,
864,E3220100121121,第三中学校（校舎棟）,島根県松江市東朝日町14,1,,要配慮者,35.46190609,133.0698096,
865,E3220100122111,朝日公民館,島根県松江市東朝日町49,1,,,35.46193956,133.070355,
866,E3220100202121,専門学校坪内総合ビジネスカレッジ,島根県松江市東朝日町74,,,高齢者,35.462437,133.065994,
867,E3220100123111,旧長江小学校体育館,島根県松江市東長江町259-2,1,,,35.490007190918,132.97335978526,
868,E3220100124121,津田小学校（普通教室棟１階）,島根県松江市東津田町1166,1,,要配慮者,35.45736431,133.0822486,
869,E3220100124111,津田小学校,島根県松江市東津田町1166,1,,,35.45736431,133.0822486,
870,E3220100125111,津田公民館,島根県松江市東津田町1189-1,1,,,35.45696492,133.0818897,
871,E3220100125112,津田幼稚園,島根県松江市東津田町1189-1,1,,,35.45702609,133.081482,
872,E3220100190121,いきいきプラザ島根,島根県松江市東津田町1741-3,1,,要配慮者,35.44727576,133.085126,
873,E3220100127121,城西幼保園,島根県松江市堂形町520,1,,要配慮者,35.466600507945,133.03961796442,
874,E3220100128111,城西公民館,島根県松江市堂形町614,1,,,35.46673077,133.0402127,
875,E3220100129121,内中原小学校（教室棟１階）,島根県松江市内中原町225,1,,要配慮者,35.47228115,133.0470418,
876,E3220100129111,内中原小学校,島根県松江市内中原町225,1,,,35.47228115,133.0470418,
877,E3220100130111,島根県研修センター,島根県松江市内中原町255-1,1,,,35.47570877,133.0458643,
878,E3220100131112,島根県立武道館,島根県松江市内中原町52,1,,,35.47192621,133.049084,
879,E3220100131111,島根県職員会館,島根県松江市内中原町52,1,,,35.47198519,133.0485556,
880,E3220100132111,白潟保育所,島根県松江市灘町1-57,1,,,35.4629566,133.0549283,
881,E3220100132112,白潟公民館,島根県松江市灘町1-57,1,,,35.46286047,133.0549498,
882,E3220100191121,ライトハウスライブラリー,島根県松江市南田町141-10,1,,視覚障がい者,35.4730883,133.062867,
883,E3220100037121,保健福祉総合センター,島根県松江市乃白町32-2,1,,要配慮者,35.4377237,133.0549903,
884,E3220100135111,県立松江農林高等学校,島根県松江市乃木福富町51,1,,,35.44050788,133.0478656,
885,E3220100136121,県立松江養護学校　乃木校舎,島根県松江市乃木福富町733-2,1,,原則、在校生,35.436456565049,133.04222274722,
886,E3220100137111,松江市市民活動センター,島根県松江市白潟本町43,1,,,35.46526356,133.0559467,
887,E3220100138111,県立松江南高等学校,島根県松江市八雲台1-1-1,1,,,35.43957399,133.0695454,
888,E3220100139111,八雲公民館,島根県松江市八雲町西岩坂355-1,1,,,35.406210556731,133.09043361454,
889,E3220100140111,八雲構造改善センター,島根県松江市八雲町西岩坂3856-1,1,,,35.40343476,133.0986838,
890,E3220100141111,八雲中学校,島根県松江市八雲町西岩坂931,1,,,35.4029919,133.0880416,
891,E3220100142111,八雲小学校,島根県松江市八雲町西岩坂947,1,,,35.40422927,133.0896718,
892,E3220100142121,八雲小学校（北側教室棟１階）,島根県松江市八雲町西岩坂947,1,,要配慮者,35.40422927,133.0896718,
893,E3220100143121,やくも幼保園,島根県松江市八雲町東岩坂110,1,,要配慮者,35.406284661873,133.09563802699,
894,E3220100145111,八束町江島区民会館,島根県松江市八束町江島102-6,1,,,35.508981,133.193605,
895,E3220100147121,義務教育学校八束学園（校舎１階）,島根県松江市八束町波入1975,1,,要配慮者,35.49481849,133.1746156,
896,E3220100147111,義務教育学校八束学園,島根県松江市八束町波入1975,1,,,35.49481849,133.1746156,
897,E3220100148111,やつか保育園,島根県松江市八束町波入1975-2,1,,,35.49518534,133.1754087,
898,E3220100149111,八束公民館,島根県松江市八束町波入2060,1,,,35.494583755689,133.17261774644,
899,E3220100150111,八束体育館,島根県松江市八束町波入2096,1,,,35.495678,133.172355,
900,E3220100152111,竹矢公民館,島根県松江市八幡町279-1,1,,,35.44094581,133.1178593,
901,E3220100153112,竹矢幼稚園,島根県松江市八幡町379-1,1,,,35.44580419,133.1181316,
902,E3220100153111,竹矢小学校,島根県松江市八幡町379-1,1,,,35.44507436,133.1185232,
903,E3220100154111,比津ヶ丘保育園,島根県松江市比津が丘4-2-34,1,,,35.49326221,133.0392238,
904,E3220100155111,法吉公民館,島根県松江市比津町308-4,1,,,35.48616679,133.0349884,
905,E3220100156121,法吉小学校（普通教室棟１階）,島根県松江市比津町532,1,,要配慮者,35.48770458,133.034878,
906,E3220100156111,法吉小学校,島根県松江市比津町532,1,,,35.48770458,133.034878,
907,E3220100157111,美保関中学校,島根県松江市美保関町下宇部尾554,1,,,35.53410326,133.1633897,
908,E3220100158111,美保関小学校,島根県松江市美保関町下宇部尾555-1,1,,,35.53535244,133.1655724,
909,E3220100158121,美保関小学校（校舎棟１階）,島根県松江市美保関町下宇部尾555-1,1,,要配慮者,35.53535244,133.1655724,
910,E3220100159111,美保関公民館,島根県松江市美保関町下宇部尾556-1,1,,,35.534748,133.1648629,
911,E3220100159112,美保関体育館,島根県松江市美保関町下宇部尾556-1,1,,,35.53507435,133.165289,
912,E3220100026121,にじの家,島根県松江市美保関町七類1587,1,,要配慮者,35.56764229,133.2204738,
913,E3220100162111,美保関東保育所,島根県松江市美保関町森山650-1,1,,,35.55083406,133.2285171,
914,E3220100163111,旧千酌小学校体育館,島根県松江市美保関町千酌1095-1,1,,,35.56362395,133.1371302,
915,E3220100164111,旧美保関東小学校体育館,島根県松江市美保関町美保関1661-1,1,,,35.55844202,133.3027674,
916,E3220100027122,美保関高齢者生活福祉センター（香梅の里）,島根県松江市美保関町片江2268-8,1,,要配慮者,35.55914099,133.1843573,
917,E3220100166111,美保関西保育所,島根県松江市美保関町北浦658-1,1,,,35.55206633,133.1643514,
918,E3220100167121,乃木小学校（教室棟１階）,島根県松江市浜乃木5-1-10,1,,要配慮者,35.44479222,133.0545751,
919,E3220100167111,乃木小学校,島根県松江市浜乃木5-1-10,1,,,35.44479222,133.0545751,
920,E3220100168111,乃木公民館,島根県松江市浜乃木5-1-5,1,,,35.44579107,133.055036,
921,E3220100169111,島根県立大学・島根県立大学短期大学部　松江キャンパス,島根県松江市浜乃木7-24-2,1,,,35.43941386,133.0604393,
922,E3220100170111,県立松江商業高等学校,島根県松江市浜乃木8-1-1,1,,,35.43689132,133.0575784,
923,E3220100171111,湖南中学校,島根県松江市浜乃木8-2-60,1,,,35.43500463,133.0579058,
924,E3220100172111,福原会館,島根県松江市福原町691-4,1,,,35.50909731,133.1073671,
925,E3220100173111,松江商工会議所,島根県松江市母衣町55-4,1,,,35.47529501,133.0560474,
926,E3220100193121,みずうみ保育園体育館,島根県松江市法吉町627-1,,,要配慮者,35.492320429369,133.04614462667,
927,E3220100175111,城東公民館,島根県松江市北田町273,1,,,35.47731038512,133.06514594418,
928,E3220100175122,母衣小学校（校舎棟）,島根県松江市北田町273,1,,医療的ケアの必要な者,35.476768691276,133.06564483506,
929,E3220100175121,母衣幼稚園,島根県松江市北田町273,1,,医療的ケア児,35.477035170473,133.06519958836,
930,E3220100175112,母衣小学校,島根県松江市北田町273,1,,,35.476716269035,133.06560191971,
931,E3220100176111,城北公民館,島根県松江市北堀町43,1,,,35.4784064,133.0550629,
932,E3220100177111,本庄公民館,島根県松江市本庄町463-3,1,,,35.51140839,133.1285261,
933,E3220100178111,本庄中学校,島根県松江市野原町424-2,1,,,35.51522451,133.1356337,
934,E3220100179111,矢田体育館,島根県松江市矢田町250-18,1,,,35.44351968,133.096078,
935,E3220100180121,本庄小学校（管理教室棟１階）,島根県松江市邑生町76-3,1,,要配慮者,35.51480949,133.1326236,
936,E3220100180111,本庄小学校,島根県松江市邑生町76-3,1,,,35.51480949,133.1326236,
937,E3252600038111,宇賀交流施設,島根県西ノ島町大字宇賀1186-1,,,,36.119409,133.076071,
938,E3252600002111,物井集会所,島根県西ノ島町大字宇賀193,,,,36.112138,133.054005,
939,E3252600040111,誓願寺,島根県西ノ島町大字宇賀218,,,,36.113241,133.053822,
940,E3252600041111,西ノ島町高齢者活性化センター,島根県西ノ島町大字宇賀583,,,,36.1150742604797,133.065679256575,
941,E3252600004111,和光苑,島根県西ノ島町大字宇賀697,,,,36.116401,133.066091,
942,E3252600006111,由良集会所,島根県西ノ島町大字浦郷1027,,,,36.094193,132.984196,
943,E3252600008111,西ノ島町赤ノ江地区介護予防センター,島根県西ノ島町大字浦郷1571-4,,,,36.0847493605563,132.976507392059,
944,E3252600009111,日吉神社,島根県西ノ島町大字浦郷165,,,,36.095109,132.998776,
945,E3252600010111,福満寺,島根県西ノ島町大字浦郷2035,,,,36.082559,132.975334,
946,E3252600011111,浦郷会館,島根県西ノ島町大字浦郷248-1,,,,36.093067,132.995798,
947,E3252600012111,三度もーもー館,島根県西ノ島町大字浦郷2688,,,,36.066702,132.958662,
948,E3252600013111,常福寺,島根県西ノ島町大字浦郷296-6,,,,36.094798,132.997931,
949,E3252600014111,専念寺,島根県西ノ島町大字浦郷316-2,,,,36.094367,132.996344,
950,E3252600015111,西ノ島町中央公民館珍崎分館,島根県西ノ島町大字浦郷3457-1,,,,36.06398,132.985174,
951,E3252600016111,珍崎公会堂,島根県西ノ島町大字浦郷3499-2,,,,36.065758,132.985362,
952,E3252600017111,西ノ島町若者宿,島根県西ノ島町大字浦郷465-1,,,,36.095319,132.994719,
953,E3252600001111,西ノ島町テレワークオフィス,島根県西ノ島町大字浦郷544-15,,,,36.092855,132.994781,
954,E3252600018111,西ノ島町立中央公民館,島根県西ノ島町大字浦郷544-38,,,,36.092075,132.993783,
955,E3252600018121,西ノ島町立中央公民館,島根県西ノ島町大字浦郷544-38,,,,36.092031,132.993767,
956,E3252600019111,由良比女神社,島根県西ノ島町大字浦郷922,,,,36.091802,132.987964,
957,E3252600020112,波止公会堂,島根県西ノ島町大字美田1121,,,,36.074297,133.01567,
958,E3252600020111,老人集会所,島根県西ノ島町大字美田1121,,,,36.073267,133.016491,
959,E3252600021111,西ノ島町大山地区介護予防センター,島根県西ノ島町大字美田1760-1,,,,36.0962762009149,133.043773682433,
960,E3252600022111,美田尻会館,島根県西ノ島町大字美田2153-2,,,,36.106666,133.039118,
961,E3252600023111,旧西ノ島中学校,島根県西ノ島町大字美田2162,,,,36.108174,133.038271,
962,E3252600024111,長福寺,島根県西ノ島町大字美田245,,,,36.099105,133.015678,
963,E3252600025121,美田コミュニティセンター,島根県西ノ島町大字美田2485,,,,36.101618,133.013342,
964,E3252600025111,美田コミュニティセンター,島根県西ノ島町大字美田2485,,,,36.101584,133.013478,
965,E3252600026111,大津伝承館,島根県西ノ島町大字美田253,,,,36.098981,133.015137,
966,E3252600027111,大津集会所,島根県西ノ島町大字美田283-24,,,,36.097715,133.013397,
967,E3252600028111,小向交流施設,島根県西ノ島町大字美田3078-2,,,,36.101478,133.012355,
968,E3252600029111,船越公会堂,島根県西ノ島町大字美田3197-14,,,,36.104092,133.007898,
969,E3252600043111,西ノ島小中学校,島根県西ノ島町大字美田3515,,,,36.104748,133.003314,
970,E3252600030111,みた保育園,島根県西ノ島町大字美田429-3,,,,36.097543,133.013461,
971,E3252600032111,市部公会堂,島根県西ノ島町大字美田465-8,,,,36.095287,133.013361,
972,E3252600003121,西ノ島町総合公園体育館,島根県西ノ島町大字美田620,,,,36.091423,133.016118,
973,E3252600033111,西ノ島総合公園体育館,島根県西ノ島町大字美田624,1,,,36.090339,133.014419,
974,E3252600034111,リゾ隠岐ロサージュ,島根県西ノ島町大字美田940,,,,36.076063,133.011869,
975,E3252600035111,シオン保育園,島根県西ノ島町大字別府149-9,,,,36.112529,133.040837,
976,E3252600036111,所賛寺,島根県西ノ島町大字別府44,,,,36.110762,133.040384,
977,E3252600042111,西ノ島町立黒木公民館,島根県西ノ島町大字別府46,,,,36.110322,133.04036,
978,E3252600039121,西ノ島町立黒木公民館,島根県西ノ島町大字別府46-2,,,,36.110367,133.040387,
979,E3252600037111,至誠館,島根県西ノ島町大字別府56-9,,,,36.110142,133.040802,
980,E3244100001111,西公民館,島根県川本町大字因原933-2,1,,,34.96671091,132.4747475,
981,E3244100002111,久座仁福祉センター,島根県川本町大字久座仁264-10,1,,,34.99715674,132.5035302,
982,E3244100003111,三原多目的集会所,島根県川本町大字三原461-1,1,,,34.98950274,132.4178855,
983,E3244100004111,みやこ会館,島根県川本町大字三俣175-4,1,,,35.01258901,132.4657428,
984,E3244100005111,三大字集会所,島根県川本町大字小谷255-5,1,,,35.02316635,132.494409,
985,E3244100006111,川本中学校,島根県川本町大字川下1112,1,,,34.98049427,132.4821423,
986,E3244100007111,学習交流センター,島根県川本町大字川下1510,1,,,34.96973285,132.4679345,
987,E3244100008111,絵堂集会所,島根県川本町大字川下2164-2,1,,,34.97219975,132.4375002,
988,E3244100009111,八幡集会所,島根県川本町大字川下2546-8,1,,,34.98360777,132.4496575,
989,E3244100010111,ふれあい公園笹遊里,島根県川本町大字川下3005-2,,,,34.9987443713444,132.465677595178,
990,E3244100011111,三島管理棟,島根県川本町大字川下4108-3,1,,,34.97843933,132.4831967,
991,E3244100012111,さつき会館,島根県川本町大字川下4421-14,1,,,34.96967699,132.468985,
992,E3244100013111,笹畑集会所,島根県川本町大字川下706-2,1,,,34.99554258,132.4622947,
993,E3244100014111,朝霧館,島根県川本町大字川本1054-6,1,,,34.98583549,132.492799,
994,E3244100015111,中倉集会所,島根県川本町大字川本1290-1,1,,,34.97659555,132.4931281,
995,E3244100016111,木路原集会所,島根県川本町大字川本144-1,1,,,34.99879699,132.508569,
996,E3244100017111,市井原集会所,島根県川本町大字川本1444-5,1,,,34.97580959,132.5055299,
997,E3244100018111,長原集会所,島根県川本町大字川本1630-4,1,,,34.9729724,132.5226547,
998,E3244100019111,矢谷集会所,島根県川本町大字川本1884-1,1,,,34.96946627,132.5475752,
999,E3244100020111,芋畑集会所,島根県川本町大字川本2091-1,1,,,34.98045871,132.5615294,
1000,E3244100021111,島根中央高校,島根県川本町大字川本222,1,,,34.9945212214402,132.498173748297,
