NO,共通ID,施設・場所名,住所,指定緊急避難場所との住所同一,その他市町村長が必要と認める事項,受入対象者,緯度,経度,備考
484,E4241100099111,奈良尾総合体育館,長崎県新上五島町奈良尾郷473-3,1,,,32.839915,129.06329,
485,E4241100100111,小奈良尾公民館,長崎県新上五島町奈良尾郷879,1,,,32.849948,129.058121,
486,E4241100101111,高井旅公民館,長崎県新上五島町奈良尾郷914-5,1,,,32.865039,129.065052,
487,E4241100102111,日島地区集会所,長崎県新上五島町日島郷無,1,,,32.919075,128.961835,
488,E4241100103111,網上公民館,長崎県新上五島町網上郷362-5,1,,,33.022019,129.069225,
489,E4241100104111,冷水公民館,長崎県新上五島町網上郷645-5,1,,,33.033326,129.066286,
490,E4241100105111,友住公民館,長崎県新上五島町友住郷142-1,1,,,32.999189,129.173454,
491,E4241100106111,白浜公園ビジターセンター,長崎県新上五島町友住郷607-1,1,,,33.013414,129.18308,
492,E4241100107111,有川小学校,長崎県新上五島町有川郷1719-2,1,,,32.978433,129.12016,
493,E4241100108111,地域福祉センターふれあい,長崎県新上五島町有川郷2360-8,1,,,32.979418,129.11006,
494,E4241100109111,有川総合体育館,長崎県新上五島町有川郷2525-1,1,,,32.979706,129.106481,
495,E4241100111111,有川港多目的ターミナル鯨賓館,長崎県新上五島町有川郷578-36,1,,,32.986744,129.112702,
496,E4241100112111,有川総合文化センター,長崎県新上五島町有川郷733-1,1,,,32.982514,129.117655,
497,E4241100113111,有川中学校,長崎県新上五島町有川郷809,1,,,32.983954,129.118252,
498,E4241100114111,有福地区集会所,長崎県新上五島町有福郷287,1,,,32.912536,128.953923,
499,E4241100115111,報徳会館,長崎県新上五島町立串郷1331-7,1,,,33.075379,129.107649,
500,E4241100116111,大瀬良新生館,長崎県新上五島町立串郷1682-1,1,,,33.08466,129.11111,
501,E4241100117111,立串生活館,長崎県新上五島町立串郷570-6,1,,,33.06262,129.107376,
502,E4221200001111,江島住民センター,長崎県西海市崎戸町江島1475,1,,,33.00473,129.34834,
503,E4221200002111,江島小中学校体育館,長崎県西海市崎戸町江島204,1,,,33.003576,129.348764,
504,E4221200003111,平島小中学校体育館,長崎県西海市崎戸町平島741,1,,,32.99933,129.23983,
505,E4221200004111,平島住民センター,長崎県西海市崎戸町平島830-1,1,,,33.00024,129.23866,
506,E4221200006111,崎戸歴史民俗資料館,長崎県西海市崎戸町蠣浦郷1224-1,1,,,33.01968,129.57443,
507,E4221200007111,崎戸体育館,長崎県西海市崎戸町蠣浦郷1396-1,1,,,33.024292,129.577738,
508,E4221200008111,崎戸中央公民館,長崎県西海市崎戸町蠣浦郷1645,1,,,33.02253,129.57029,
509,E4221200011111,崎戸社会福祉センター,長崎県西海市崎戸町蠣浦郷1791-7,1,,,33.020602,129.569008,
510,E4221200011121,崎戸社会福祉センター,長崎県西海市崎戸町蠣浦郷1791-7,1,,要配慮者,33.020602,129.569008,
511,E4221200013111,西海北小学校体育館,長崎県西海市西海町横瀬郷660,1,,,33.081148,129.688345,
512,E4221200014111,西海公民館,長崎県西海市西海町黒口郷488-1,1,,,33.064656,129.687371,
513,E4221200015111,西海中学校体育館,長崎県西海市西海町黒口郷518,1,,,33.061742,129.691493,
514,E4221200016111,西海小学校体育館,長崎県西海市西海町太田和郷812,1,,,33.036563,129.666605,
515,E4221200017111,西海東小学校体育館,長崎県西海市西海町丹納郷2030,1,,,33.058907,129.701667,
516,E4221200018111,西海南体育館,長崎県西海市西海町中浦南郷215,1,,,33.005274,129.661926,
517,E4221200019111,西海中学校第２体育館,長崎県西海市西海町中浦北郷2012,1,,,33.030467,129.656731,
518,E4221200020111,西海保健センター,長崎県西海市西海町木場郷2235,1,,,33.065234,129.688887,
519,E4221200020121,西海保健センター,長崎県西海市西海町木場郷2235,1,,要配慮者,33.065234,129.688887,
520,E4221200021111,西海スポーツガーデン体育館,長崎県西海市西海町木場郷401,1,,,33.0442952690961,129.6970333589,
521,E4221200022111,ときわ台小学校体育館,長崎県西海市西彼町下岳郷2118,1,,,32.996376,129.781523,
522,E4221200023111,西彼農村環境改善センター,長崎県西海市西彼町喰場郷1150,1,,,32.9952959392824,129.759720744831,
523,E4221200025111,西彼総合体育館,長崎県西海市西彼町喰場郷1156-1,1,,,32.9946591391009,129.760951439043,
524,E4221200026111,西彼中学校体育館,長崎県西海市西彼町喰場郷1173,1,,,32.993753,129.761452,
525,E4221200028111,西彼北小学校体育館,長崎県西海市西彼町小迎郷2530,1,,,33.042558,129.743077,
526,E4221200030111,活き活き交流館,長崎県西海市西彼町上岳郷307-5,1,,,32.98714,129.77668,
527,E4221200031111,西彼農業高等学校体育館,長崎県西海市西彼町上岳郷323,1,,,32.98854,129.77692,
528,E4221200032111,西彼教育文化センター,長崎県西海市西彼町大串郷1916-17,1,,,33.001968,129.731326,
529,E4221200033111,西彼保健福祉センター,長崎県西海市西彼町鳥加郷2218,1,,,32.990209,129.748138,
530,E4221200033121,西彼保健福祉センター,長崎県西海市西彼町鳥加郷2218,1,,要配慮者,32.990209,129.748138,
531,E4221200035111,大串小学校体育館,長崎県西海市西彼町平山郷2333,1,,,32.999191,129.731094,
532,E4221200036111,松島地区公民館,長崎県西海市大瀬戸町松島内郷1297,1,,,32.938088,129.615171,
533,E4221200037111,松島離島住民センター,長崎県西海市大瀬戸町松島内郷1384-11,1,,,32.939899,129.615015,
534,E4221200038111,松島体育館,長崎県西海市大瀬戸町松島内郷416,1,,,32.936982,129.615194,
535,E4221200039111,大瀬戸中学校体育館,長崎県西海市大瀬戸町瀬戸樫浦郷1624,1,,,32.940235,129.652805,
536,E4221200040111,大瀬戸小学校体育館,長崎県西海市大瀬戸町瀬戸樫浦郷2161,1,,,32.9340877603948,129.643928281416,
537,E4221200041111,大瀬戸コミュニティセンター,長崎県西海市大瀬戸町瀬戸樫浦郷2222,1,,,32.933406,129.643235,
538,E4221200042111,西彼杵高等学校体育館,長崎県西海市大瀬戸町瀬戸西濱郷663,1,,,32.93726,129.65189,
539,E4221200043111,大瀬戸総合運動公園体育館,長崎県西海市大瀬戸町瀬戸西濱郷950,1,,,32.936682,129.654705,
540,E4221200044111,大瀬戸保健センター,長崎県西海市大瀬戸町瀬戸板浦郷1128-14,1,,,32.942923,129.638591,
541,E4221200044121,大瀬戸保健センター,長崎県西海市大瀬戸町瀬戸板浦郷1128-14,1,,要配慮者,32.942923,129.638591,
542,E4221200045111,雪浦地区公民館,長崎県西海市大瀬戸町雪浦下郷1312-3,1,,,32.919861,129.664629,
543,E4221200046111,雪浦小学校体育館,長崎県西海市大瀬戸町雪浦下郷1318-2,1,,,32.919771,129.665622,
544,E4221200047111,多以良地区公民館,長崎県西海市大瀬戸町多以良内郷2167,1,,,32.969221,129.645934,
545,E4221200049111,大瀬戸社会福祉センター,長崎県西海市大瀬戸町多以良内郷434-2,1,,,32.95865,129.64497,
546,E4221200050111,大島体育館,長崎県西海市大島町1812-8,1,,,33.036114,129.624753,
547,E4221200051111,大島離島開発総合センター,長崎県西海市大島町1815,1,,,33.040129,129.623041,
548,E4221200052111,大島農村勤労福祉センター,長崎県西海市大島町1818-1,1,,,33.039863,129.622592,
549,E4221200053111,大島保健センター,長崎県西海市大島町1820,1,,,33.0394028202654,129.623308521924,
550,E4221200053121,大島保健センター,長崎県西海市大島町1820,1,,要配慮者,33.0394028202654,129.623308521924,
551,E4221200055111,大島東小学校体育館,長崎県西海市大島町2147-3,1,,,33.033775,129.622685,
552,E4221200056111,大崎高等学校体育館,長崎県西海市大島町3468-1,1,,,33.02798,129.58785,
553,E4221200057111,大島西小学校体育館,長崎県西海市大島町7720,1,,,33.051782,129.610405,
554,E4232200002111,川棚町いきがいセンター,長崎県川棚町下組郷338-57,,,,33.064188,129.858965,
555,E4232200002121,川棚町いきがいセンター,長崎県川棚町下組郷338-57,,,要配慮者,33.064188,129.858965,
556,E4232200003111,中央公園体育館,長崎県川棚町下組郷344-1,,,,33.065132,129.858632,
557,E4232200004111,小串小学校,長崎県川棚町小串郷1207,1,,,33.0640072947512,129.839245463161,
558,E4232200005111,県立川棚特別支援学校体育館,長崎県川棚町小串郷1600,1,,,33.0681087920831,129.839104231856,
559,E4232200007111,石木小学校,長崎県川棚町石木郷120-2,1,,,33.0834082688821,129.871095877879,
560,E4232200008111,川棚中学校,長崎県川棚町中組郷1370-3,1,,,33.0739467049937,129.861345809331,
561,E4232200009111,総合文化センター,長崎県川棚町中組郷1506,,,,33.072672,129.860655,
562,E4232200010111,川棚小学校,長崎県川棚町中組郷1555-1,1,,,33.0743584807868,129.86336694937,
563,E4232200012111,県立川棚高校体育館,長崎県川棚町白石郷64-1,,,,33.0659089112976,129.851689856871,
564,E4220900001111,阿連体育館,長崎県対馬市厳原町阿連113,1,,,34.27237184,129.2028921,
565,E4220900004111,安神自治公民館,長崎県対馬市厳原町安神460,1,,,34.1453445,129.2730989,
566,E4220900006111,金田小学校体育館,長崎県対馬市厳原町下原31,1,,,34.23066391,129.2060226,
567,E4220900013111,久田中学校体育館,長崎県対馬市厳原町久田381-1,1,,,34.18259293,129.2789772,
568,E4220900014111,久田小学校体育館,長崎県対馬市厳原町久田426,1,,,34.18521896,129.2802383,
569,E4220900015121,ありあけ会館,長崎県対馬市厳原町久田53,1,,要配慮者,34.18700266,129.2809801,
570,E4220900019111,対馬市交流センター（厳原地区公民館）,長崎県対馬市厳原町今屋敷661-3,1,,,34.20381082,129.2891297,
571,E4220900020111,厳原体育館,長崎県対馬市厳原町今屋敷670-1,1,,,34.20477105,129.2858886,
572,E4220900021111,厳原中学校体育館,長崎県対馬市厳原町桟原27,1,,,34.21863746,129.2852906,
573,E4220900022111,日新館武道場,長崎県対馬市厳原町桟原52-1,1,,,34.21446768,129.2875222,
574,E4220900023111,厳原北小学校体育館,長崎県対馬市厳原町小浦228-1,1,,,34.22731569,129.3043339,
575,E4220900031111,厳原小学校体育館,長崎県対馬市厳原町天道茂446,1,,,34.20769916,129.293093,
576,E4220900032111,対馬高等学校体育館,長崎県対馬市厳原町東里120,1,,,34.21268318,129.2929339,
577,E4220900033111,桟原団地集会所,長崎県対馬市厳原町東里4,1,,,34.21697622,129.289491,
578,E4220900035111,豆酘中学校体育館,長崎県対馬市厳原町豆酘510,1,,,34.11976008,129.1898749,
579,E4220900036111,豆酘小学校体育館,長崎県対馬市厳原町豆酘626,1,,,34.1190584,129.1870961,
580,E4220900039111,南室地区漁民研修集会施設,長崎県対馬市厳原町南室152,1,,,34.225163,129.2982533,
581,E4220900328112,仁田地区コミュニティーセンター,長崎県対馬市上県町樫滝1061-1,1,,,34.53082214,129.3495472,
582,E4220900047111,仁田小学校体育館,長崎県対馬市上県町樫滝326,1,,,34.53111891,129.3540705,
583,E4220900051111,仁田中学校体育館,長崎県対馬市上県町樫滝702,1,,,34.5302704,129.348513,
584,E4220900056111,上県町ふれあいプラザ,長崎県対馬市上県町佐護東里81-1,1,,,34.61238157,129.3603816,
585,E4220900059111,仁田ノ内地区集会施設,長崎県対馬市上県町佐護南里527,1,,,34.61266243,129.3534825,
586,E4220900063111,佐護体育館,長崎県対馬市上県町佐護北里993,1,,,34.61809368,129.3536679,
587,E4220900064111,佐須奈小中学校体育館,長崎県対馬市上県町佐須奈乙321,1,,,34.63967913,129.4014053,
588,E4220900389121,上県地域福祉センター「喜多の苑」,長崎県対馬市上県町佐須奈乙339,1,,,34.64125292,129.4001953,
589,E4220900078111,芦見研修集会施設,長崎県対馬市上対馬町芦見318,1,,,34.53747971,129.4513184,
590,E4220900085111,古里地区集会施設,長崎県対馬市上対馬町古里307,1,,,34.66033831,129.4676264,
591,E4220900092111,上対馬高等学校体育館,長崎県対馬市上対馬町大浦230,1,,,34.66359164,129.438236,
592,E4220900096111,比田勝中学校体育館,長崎県対馬市上対馬町比田勝351,1,,,34.65180356,129.4570729,
593,E4220900097111,比田勝小学校体育館,長崎県対馬市上対馬町比田勝379,1,,,34.65317155,129.4570515,
594,E4220900098111,上対馬総合センター,長崎県対馬市上対馬町比田勝575-1,1,,,34.65403338,129.4583379,
595,E4220900109111,美津島北部小学校体育館,長崎県対馬市美津島町芦浦60,1,,,34.34783221,129.3642025,
596,E4220900126111,浅海体育館,長崎県対馬市美津島町小船越389-7,1,,,34.34257038,129.3655544,
597,E4220900131111,大船越小学校体育館,長崎県対馬市美津島町大船越563,1,,,34.27609614,129.3587537,
598,E4220900132111,大船越中学校体育館,長崎県対馬市美津島町大船越607,1,,,34.27442939,129.3601484,
599,E4220900135111,西地区体育館,長崎県対馬市美津島町竹敷427-37,1,,,34.29535566,129.3004345,
600,E4220900140121,湯多里ランドつしま温泉保養施設,長崎県対馬市美津島町雞知乙1168-1,,,要配慮者,34.2853392,129.3196588,
601,E4220900141111,鶏鳴小学校体育館,長崎県対馬市美津島町雞知乙573-3,1,,,34.26870753,129.3175881,
602,E4220900143111,美津島体育館,長崎県対馬市美津島町雞知甲1287-1,1,,,34.26802039,129.3162363,
603,E4220900144111,鶏知中学校体育館,長崎県対馬市美津島町雞知甲550-7,1,,,34.26782976,129.310196,
604,E4220900145111,高齢者コミュニティセンター,長崎県対馬市美津島町雞知甲738-46,1,,,34.26679237,129.306811,
605,E4220900149111,東部中学校体育館,長崎県対馬市峰町佐賀111,1,,,34.46072936,129.3770639,
606,E4220900151111,中対馬開発総合センター,長崎県対馬市峰町佐賀608-1,1,,,34.45737403,129.3686651,
607,E4220900155111,西部中学校体育館,長崎県対馬市峰町三根328-15,1,,,34.46368408,129.3144152,
608,E4220900156111,シャインドームみね,長崎県対馬市峰町三根353,1,,,34.46503083,129.3154279,
609,E4220900157111,西小学校体育館,長崎県対馬市峰町三根361-30,1,,,34.46785918,129.3165609,
610,E4220900158111,峰地区公民館,長崎県対馬市峰町三根451,1,,,34.4690917,129.315888,
611,E4220900164111,青海ふるさと館,長崎県対馬市峰町青海85,1,,,34.47079696,129.2781158,
612,E4220900165111,津柳多目的集会施設,長崎県対馬市峰町津柳158,1,,,34.48844855,129.2945561,
613,E4220900166111,木坂多目的集会施設,長崎県対馬市峰町木坂602-2,,,,34.45892908,129.2812155,
614,E4220900179111,綱島体育館,長崎県対馬市豊玉町小綱19-2,1,,,34.41785677,129.2869514,
615,E4220900186111,豊玉小学校体育館,長崎県対馬市豊玉町仁位1903,1,,,34.39028073,129.310484,
616,E4220900187111,豊玉文化会館,長崎県対馬市豊玉町仁位370,1,,,34.39442166,129.3195101,
617,E4220900189111,豊玉中学校体育館,長崎県対馬市豊玉町仁位500,1,,,34.39546632,129.3198856,
618,E4220900200111,加志々体育館,長崎県対馬市豊玉町唐洲423,1,,,34.35824434,129.2608159,
619,E4220500002122,大村地域生活支援センター,長崎県大村市陰平町57-1,,,,32.889113221558,129.98579345307,
620,E4220500002123,キッチンあい彩館,長崎県大村市陰平町57-1,,,,32.889041147521,129.98582027516,
621,E4220500161111,郡中学校,長崎県大村市沖田町69,,,,32.958246999605,129.94207307974,
622,E4220500162111,福重出張所,長崎県大村市皆同町512-2,1,,,32.960492349644,129.94802687501,
623,E4220500163111,西大村小学校,長崎県大村市乾馬場486,,,,32.92151281931,129.95885165455,
624,E4220500160121,デイサービスセンターふる里,長崎県大村市鬼橋町1416,,,,32.945833333333,129.95861111111,
625,E4220500167111,玖島中学校,長崎県大村市久原1-265,,,,32.892606034192,129.96309467308,
626,E4220500168111,県立大村城南高校,長崎県大村市久原1-416,,,,32.893928080036,129.9593652673,
627,E4220500169111,県立大村高校,長崎県大村市久原1-591,,,,32.896111111111,129.96333333333,
628,E4220500013123,居宅生活支援センタースマイル,長崎県大村市久原1-595-1,,,,32.895773774287,129.96528942995,
629,E4220500013122,児童発達支援センターふわり久原,長崎県大村市久原1-595-1,,,,32.895555555555,129.96527777777,
630,E4220500172111,県立大村特別支援学校,長崎県大村市久原2-1418-2,,,,32.893348627844,129.97329749544,
631,E4220500173111,竹松小学校,長崎県大村市宮小路1-481,,,,32.94711972037,129.94658368726,
632,E4220500175111,県立虹の原特別支援学校,長崎県大村市宮小路3-5-1,,,,32.95637644645,129.94189233929,
633,E4220500176111,県立ろう学校,長崎県大村市宮小路3-5-5,,,,32.955249314121,129.94287757961,
634,E4220500177111,萱瀬小学校,長崎県大村市宮代町1167-1,,,,32.951767094564,129.98952142844,
635,E4220500009121,グループホームあんのん,長崎県大村市協和町710-1,,,,32.918253655701,129.94569986417,
636,E4220500009122,小規模多機能ホームあんのん,長崎県大村市協和町710-1,,,,32.918411265579,129.94594662739,
637,E4220500178111,長崎県教育センター,長崎県大村市玖島1-24-2,,,,32.896464086816,129.95592482777,
638,E4220500180111,大村小学校,長崎県大村市玖島1-61,,,,32.899792160408,129.96011664367,
639,E4220500029122,障害者支援施設　三彩の里,長崎県大村市原町802-1,,,,32.942115276175,129.98587017846,
640,E4220500186111,放虎原小学校,長崎県大村市古賀島町133-25,,,,32.926513991726,129.94729479162,
641,E4220500188111,本経寺,長崎県大村市古町1-64,,,,32.917707780774,129.95441426898,
642,E4220500011121,グループホームふぁみりぃ,長崎県大村市向木場町1265,,,,32.898054102723,129.97906801603,
643,E4220500035111,体育文化センター（シーハット大村）,長崎県大村市幸町25-33,1,,,32.900626320964,129.95729237181,
644,E4220500192111,正法寺,長崎県大村市杭出津2-708,,,,32.91220075394,129.95292913619,
645,E4220500014121,うたしデイサービス,長崎県大村市杭出津2-794-5,,,,32.912142140829,129.95143559633,
646,E4220500041121,ワーキングヒルズ,長崎県大村市荒瀬町463-1,,,,32.948771581746,129.96754837804,
647,E4220500030121,軽費老人ホームサンライフ,長崎県大村市荒平町1250,,,,32.919874078203,129.97702311432,
648,E4220500030122,サンライフデイサービスセンター,長崎県大村市荒平町1250,,,,32.919779513872,129.97687291061,
649,E4220500003121,グループホームねむの木,長崎県大村市黒丸町1471-1,,,,32.950277777777,129.93777777777,
650,E4220500048111,黒木小学校,長崎県大村市黒木町530,,,,32.981365695666,130.03425119365,
651,E4220500199111,萱瀬ダム建設記念会館,長崎県大村市黒木町611,,,,32.979795206306,130.03926156009,
652,E4220500027121,デイサービス絆（きずな）,長崎県大村市坂口町413-3,,,,32.937074769027,129.9613120099,
653,E4220500028121,まったりホーム絆,長崎県大村市坂口町477-1,,,,32.938023689957,129.96393394861,
654,E4220500054111,桜が原中学校,長崎県大村市桜馬場2-487-1,,,,32.933914601553,129.9468517274,
655,E4220500157111,富松神社,長崎県大村市三城町1248,,,,32.916224867691,129.96339741104,
656,E4220500040121,グループホーム癒,長崎県大村市小路口本町504-3,,,,32.940272424676,129.95476677109,
657,E4220500191121,デイサービスひこばゆ,長崎県大村市松原2-213-1,,,,32.9825,129.94777777777,
658,E4220500062111,松原出張所,長崎県大村市松原本町296-4,1,,,32.975921825894,129.94491822274,
659,E4220500063111,松原小学校,長崎県大村市松原本町5-1,,,,32.973752233428,129.94262628004,
660,E4220500008121,デイサービスほのぼのハウス,長崎県大村市松山町460-2,,,,32.912894095661,129.94686034009,
661,E4220500017121,デイサービスいきいき日和,長崎県大村市松山町613-1,,,,32.914932896612,129.94540901482,
662,E4220500066111,西大村中学校,長崎県大村市松並1-116-3,,,,32.920555555556,129.95222222222,
663,E4220500067111,中央小学校,長崎県大村市松並1-1275,,,,32.920706552801,129.95348274265,
664,E4220500068111,中地区住民センター,長崎県大村市松並1-246-5,,,,32.922222222222,129.95222222222,
665,E4220500032121,デイサービス楽々園,長崎県大村市植松1-94-3,,,,32.930369511607,129.95951308475,
666,E4220500075111,県立大村工業高校,長崎県大村市森園町1079-3,,,,32.921944444444,129.94138888889,
667,E4220500015121,デイサービスセンター湧泉荘,長崎県大村市諏訪1-670-6,,,,32.924172301513,129.96206250843,
668,E4220500016121,養護老人ホーム湧泉荘,長崎県大村市諏訪1-673,,,,32.92394265626,129.96194449124,
669,E4220500082111,西大村地区コミュニティセンター,長崎県大村市諏訪2-536-63,,,,32.926763978134,129.96124859808,
670,E4220500085111,武道館,長崎県大村市西三城町137,,,,32.912958990329,129.95797487036,
671,E4220500037121,通所リハビリテーションあおぞら,長崎県大村市西三城町17-18,,,,32.915749781178,129.96068626746,
672,E4220500010121,小規模多機能ホームあんのん西大村本町,長崎県大村市西大村本町353,,,,32.923407420777,129.95091487694,
673,E4220500039121,きらく大村,長崎県大村市西大村本町366-2,,,,32.924124748213,129.95103205352,
674,E4220500170121,ケアホーム桜馬場,長崎県大村市西大村本町730-1,,,,32.92992642927,129.95292123127,
675,E4220500185121,ケアホーム秋櫻,長崎県大村市西大村本町755-1,,,,32.929676162053,129.95260334745,
676,E4220500045121,三浦の里ふれあい荘,長崎県大村市西部町1016-1,,,,32.879211858279,129.97583499229,
677,E4220500006121,ベイサイド大村,長崎県大村市西部町264-1,,,,32.878055555555,129.96694444444,
678,E4220500096111,大村中学校,長崎県大村市赤佐古町78,,,,32.907777777778,129.97166666667,
679,E4220500097111,竹松出張所,長崎県大村市大川田町417-1,1,,,32.943421771241,129.94718164327,
680,E4220500049122,いきいき農園,長崎県大村市大川田町434-2,,,,32.939818130124,129.93686294411,
681,E4220500049121,デイサービスふわり,長崎県大村市大川田町434-2,,,,32.942307726446,129.94600391244,
682,E4220500031121,ピアハウスビハーラ,長崎県大村市大川田町868,,,,32.940670636941,129.94686811088,
683,E4220500046123,ワークショップみらい,長崎県大村市大里町1150,,,,32.879988871611,129.98620985586,
684,E4220500046121,鈴田の里学園,長崎県大村市大里町1150,,,,32.879373924782,129.98668192462,
685,E4220500046122,デイサービスわくわく,長崎県大村市大里町1150,,,,32.879331126126,129.98727737504,
686,E4220500102111,鈴田小学校,長崎県大村市大里町1546-1,,,,32.890555555556,129.9925,
687,E4220500103111,鈴田出張所,長崎県大村市大里町33-2,1,,,32.88938655383,129.99214943426,
688,E4220500105111,池田公民館,長崎県大村市池田1-256-21,,,,32.931106162373,129.96453568593,
689,E4220500007122,ショートステイ箕望荘,長崎県大村市池田2-1163-23,,,,32.937537860205,129.97131135747,
690,E4220500007121,特別養護老人ホーム箕望荘,長崎県大村市池田2-1163-23,,,,32.9375,129.97111111111,
691,E4220500007123,デイサービスセンター箕望荘,長崎県大村市池田2-1163-23,,,,32.937573877494,129.9715903072,
692,E4220500107111,池田湖畔会館,長崎県大村市池田2-660,,,,32.932328039783,129.96694813747,
693,E4220500111111,萱瀬出張所,長崎県大村市田下町1577,1,,,32.95257409549,130.00444734199,
694,E4220500005121,サービス付き高齢者住宅かやぜの里,長崎県大村市田下町372-1,,,,32.950531137936,129.99434283035,
695,E4220500004121,グループホームかやぜの里,長崎県大村市田下町473-1,,,,32.950968117481,129.99746254189,
696,E4220500114111,萱瀬中学校,長崎県大村市田下町510,,,,32.949843156086,129.99721880764,
697,E4220500012121,リハビリセンター大村,長崎県大村市田下町930-3,,,,32.952370871805,130.00070037417,
698,E4220500116111,三城小学校,長崎県大村市東三城町17,,,,32.911944444444,129.95833333333,
699,E4220500047121,さつき園,長崎県大村市東大村1-2270-77,,,,32.915069389216,130.0009437789,
700,E4220500033121,介護老人保健施設うぐいすの丘,長崎県大村市東大村1-2526-13,,,,32.929594641656,130.00800886359,
701,E4220500120111,東大村小学校,長崎県大村市東大村2-1112-31,,,,32.926164774127,129.99623963769,
702,E4220500024121,グループホーム慈恵荘,長崎県大村市東大村2-1616-14,,,,32.927755600871,129.99800669359,
703,E4220500023121,特別養護老人ホーム慈恵荘,長崎県大村市東大村2-1616-2,,,,32.927222222222,129.99694444444,
704,E4220500025121,あんしんハウス東大村,長崎県大村市東大村2-1616-3,,,,32.927584499631,129.99823199914,
705,E4220500021125,地域交流センター,長崎県大村市東本町583,,,,32.908729387127,129.96107179014,
706,E4220500021123,グループホーム泉の里,長崎県大村市東本町583,,,,32.908814956017,129.96115493861,
707,E4220500021122,ショートステイ泉の里,長崎県大村市東本町583,,,,32.908950064622,129.9612997779,
708,E4220500021121,特別養護老人ホーム泉の里,長崎県大村市東本町583,,,,32.908878006725,129.9612139472,
709,E4220500021124,泉の里デイサービスセンター,長崎県大村市東本町583,,,,32.908756408891,129.96109056559,
710,E4220500126111,野岳湖公園儀太夫記念館,長崎県大村市東野岳町1131,,,,32.97694444,129.9866667,
711,E4220500190121,デイサービス悠久ひろば,長崎県大村市東野岳町1699-4,,,,32.977188494398,129.97624560478,
712,E4220500034121,宅老所　悠,長崎県大村市東野岳町1704-2,,,,32.976927485754,129.97624024036,
713,E4220500019121,グループホームたんぽぽ憩の家,長崎県大村市東野岳町1786-1,,,,32.977979694206,129.97829919259,
714,E4220500020121,介護付有料老人ホームたんぽぽの丘,長崎県大村市東野岳町1800-1,,,,32.978236199651,129.97850840489,
715,E4220500018121,グループホームたんぽぽの家,長崎県大村市東野岳町1800-2,,,,32.978428547498,129.97813056416,
716,E4220500022122,泉の里デイセンターとくせん（認知症）,長崎県大村市徳泉川内町829,,,,32.911850421786,129.98228228485,
717,E4220500022123,泉の里デイセンターとくせん,長崎県大村市徳泉川内町829,,,,32.911742338459,129.9825344125,
718,E4220500022121,有料老人ホーム泉の里,長崎県大村市徳泉川内町829,,,,32.911499150492,129.98246467507,
719,E4220500042121,ＬＩＮＯきらめき,長崎県大村市日泊町234-6,,,,32.868339149575,129.98157500085,
720,E4220500134111,三浦小学校,長崎県大村市日泊町590,,,,32.862552542245,129.9853484977,
721,E4220500135111,浄土寺,長崎県大村市日泊町710,,,,32.861425446172,129.98645400848,
722,E4220500136111,三浦出張所,長崎県大村市日泊町791,1,,,32.862475781641,129.987895298,
723,E4220500139111,富の原小学校,長崎県大村市富の原1-1392-1,,,,32.937067868007,129.9401885592,
724,E4220500141111,郡地区公民館,長崎県大村市富の原2-382-1,,,,32.94958721951,129.93861470797,
725,E4220500026121,あんしんハウスとみのはら,長崎県大村市富の原2-6-1,,,,32.949594868044,129.94164966729,
726,E4220500145111,妙宣寺,長崎県大村市福重町116,,,,32.965229406182,129.95363771759,
727,E4220500146111,福重小学校,長崎県大村市福重町230,,,,32.965785275467,129.95012789462,
728,E4220500147111,市民交流プラザ,長崎県大村市本町326-1,1,,,32.90656983969,129.96016246501,
729,E4220500044111,こどもセンター,長崎県大村市本町413-2,,,,32.908888888889,129.95805555556,
730,E4220500044121,地域活動支援センターアトリエぽれぽれ,長崎県大村市本町413-2,,,,32.908799659146,129.95818056543,
731,E4220500159121,デイサービスセンターまりも倶楽部,長崎県大村市本町436-12,,,,32.907450285853,129.95770613135,
732,E4220500050122,ふわり本町プリスクール,長崎県大村市本町436-9,,,,32.908154579114,129.95759056307,
733,E4220500050121,児童発達支援ふわり本町,長崎県大村市本町436-9,,,,32.908055555555,129.95777777777,
734,E4220500152111,大村市総合福祉センター（プラットおおむら内）,長崎県大村市本町458-2,,,,32.906346717446,129.9595752644,
735,E4220500052121,大村さくらの家,長崎県大村市木場1-1106-12,,,,32.896671104743,129.97535704505,
736,E4220500155111,旭が丘小学校,長崎県大村市木場1-129-1,,,,32.904597922233,129.97549749285,
737,E4220500043121,障害者支援施設パールハイム,長崎県大村市木場2-463-1,,,,32.909784918572,129.98149371367,
738,E4220100499111,園田町公民館,長崎県長崎市439-2,,,,32.8011,129.810183,
739,E4220100003111,かき道１丁目公民館,長崎県長崎市かき道1-8-2,,,,32.76805263,129.9556809,
740,E4220100006111,橘地区ふれあいセンター,長崎県長崎市かき道2-45-20,,,,32.77106451,129.9576975,
741,E4220100007111,橘中学校,長崎県長崎市かき道4-1-1,,,,32.769852,129.962988,
742,E4220100020111,つつじが丘公民館,長崎県長崎市つつじが丘3-6-26,,,,32.807979,129.959129,
743,E4220100022111,小榊小学校,長崎県長崎市みなと坂1-35-6,,,,32.72971859,129.8335724,
744,E4220100015111,小ヶ倉中学校,長崎県長崎市ダイヤランド1-40-1,,,,32.70158451,129.8601921,
