NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
1546,E1510000296201,二葉コミュニティハウス,新潟県新潟市中央区古町通１３番町5148-2,1,1,,1,1,,1,,1,37.931718077007,139.04419225975,
1547,E1510000297201,南万代小学校,新潟県新潟市中央区幸西4-1-1,1,,,1,1,,1,,1,37.913453195494,139.0504227963,
1548,E1510000298201,高志中等教育学校,新潟県新潟市中央区高志1-15-1,1,,,1,1,,1,,1,37.897131771349,139.07403327461,
1549,E1510000299201,太陽公園,新潟県新潟市中央区笹口1-16,,,,1,,,,,,37.911828586484,139.06620155939,
1550,E1510000300201,笹口小学校,新潟県新潟市中央区笹口2-47,1,,,1,1,,1,,1,37.912103049042,139.06861966882,
1551,E1510000301201,笹口公園,新潟県新潟市中央区笹口3-6-1,,,,1,,,,,,37.913606973539,139.06931708964,
1552,E1510000302201,山潟中学校,新潟県新潟市中央区山二ツ1-1,1,,,1,,,1,,1,37.888721789983,139.08538424202,
1553,E1510000303201,紫竹山小学校,新潟県新潟市中央区紫竹山1-12-1,1,,,1,1,,1,,1,37.898628916889,139.05967545828,
1554,E1510000304201,鳥屋野中学校,新潟県新潟市中央区女池4-31-1,1,,,1,1,,1,,1,37.896838467791,139.03926327994,
1555,E1510000305201,女池小学校,新潟県新潟市中央区女池6-4-1,1,,,1,1,,1,,1,37.89249720763,139.04371594792,
1556,E1510000306201,上山小学校,新潟県新潟市中央区女池上山1-1-28,1,,,1,1,,1,,1,37.895609976771,139.0312504138,
1557,E1510000307201,上山中学校,新潟県新潟市中央区女池上山5-1-13,1,,,1,1,,1,,1,37.895203109127,139.02876154157,
1558,E1510000308201,新潟江南高等学校,新潟県新潟市中央区女池南3-6-1,1,,,1,,,1,,1,37.887702613286,139.04282763684,
1559,E1510000309201,鳥屋野交通公園,新潟県新潟市中央区女池南3-6-3,,,,1,,,,,,37.888406086767,139.04427621104,
1560,E1510000310201,鳥屋野運動公園,新潟県新潟市中央区女池南3-6-4,,,,1,,1,,,,37.889898913496,139.04654510856,
1561,E1510000311201,明鏡高等学校,新潟県新潟市中央区沼垂東6-11-1,1,,,1,1,,1,,1,37.927222418108,139.06880988457,
1562,E1510000312201,万代高等学校,新潟県新潟市中央区沼垂東6-8-1,1,,,1,1,,1,,1,37.926084159805,139.06912638524,
1563,E1510000313201,鳥屋野潟公園,新潟県新潟市中央区鐘木,,,,1,,1,,,,37.878772283076,139.04099830032,
1564,E1510000314201,新潟南高等学校,新潟県新潟市中央区上所1-3-1,1,,,1,1,,1,,1,37.908713865135,139.04383209938,
1565,E1510000315201,上所島公園,新潟県新潟市中央区上所2-2-32,,,,1,,,,,,37.907333750302,139.03839241632,
1566,E1510000316201,信濃公園,新潟県新潟市中央区信濃町19-1,,,,1,,,,,,37.909882734261,139.01266192789,
1567,E1510000317201,食育・花育センター,新潟県新潟市中央区清五郎401,1,,,1,,,1,,1,37.879894226493,139.05042108812,
1568,E1510000318201,新潟スタジアム,新潟県新潟市中央区清五郎68-1,,,,1,,,,,,37.882467728285,139.05913040946,
1569,E1510000319201,西海岸公園,新潟県新潟市中央区西船見町5932-626,,,,1,,1,,,,37.931874829446,139.04108347904,
1570,E1510000320201,教育相談センター,新潟県新潟市中央区西大畑町458-1,1,1,,1,1,,1,,1,37.926571325081,139.04246934322,
1571,E1510000321201,西大畑公園,新潟県新潟市中央区西大畑町5191,,,,1,,,,,,37.927461658125,139.04120911716,
1572,E1510000322201,白新中学校,新潟県新潟市中央区川岸町2-4,1,,,1,1,,1,,1,37.91081831641,139.03288483382,
1573,E1510000323201,白山小学校,新潟県新潟市中央区川端町1-1,1,,,1,1,,1,,1,37.914383524465,139.04243721246,
1574,E1510000324201,クロスパルにいがた,新潟県新潟市中央区礎町通３ノ町2086,1,,,1,1,,1,,1,37.922352736032,139.05054319947,
1575,E1510000325201,山潟会館,新潟県新潟市中央区長潟827,1,,,1,,,1,,,37.884940720457,139.06935381997,
1576,E1510000327201,新潟小学校,新潟県新潟市中央区東大畑通１番町679,1,,,1,1,,1,,,37.923929288332,139.04000516196,
1577,E1510000328201,万代長嶺小学校,新潟県新潟市中央区東万代町4-1,1,,,1,1,,1,,1,37.917478803048,139.06504114946,
1578,E1510000329201,万代市民会館,新潟県新潟市中央区東万代町9-1,1,,,1,1,,1,,1,37.916657369675,139.06205890673,
1579,E1510000330201,万代公園,新潟県新潟市中央区東万代町9-3,,,,1,,,,,,37.916838392678,139.06240661928,
1580,E1510000331201,旧二葉中グラウンド,新潟県新潟市中央区二葉町2-5932,,,,1,,,,,,37.929500739855,139.03761909315,
1581,E1510000332201,ゆいぽーと,新潟県新潟市中央区二葉町2-5932-7,1,1,,1,1,,1,,1,37.929221172441,139.03836496695,
1582,E1510000333201,日の出公園,新潟県新潟市中央区日の出1-7-1,,,,1,,,,,,37.918888496951,139.07373550191,
1583,E1510000334201,鏡淵小学校,新潟県新潟市中央区白山浦1-207-3,1,,,1,1,,1,,1,37.915402182398,139.03201449959,
1584,E1510000335201,白新コミュニティハウス,新潟県新潟市中央区白山浦2-180-3,1,,,1,,,1,,1,37.91462876088,139.02968466904,
1585,E1510000336201,新潟商業高等学校,新潟県新潟市中央区白山浦2-68-2,1,,,1,,,1,,1,37.915320172655,139.02806370609,
1586,E1510000337201,総合福祉会館,新潟県新潟市中央区八千代1-3-1,1,,,1,1,,1,,1,37.91329539903,139.05341591704,
1587,E1510000338201,鳥屋野小学校,新潟県新潟市中央区美咲町2-4-7,1,,,1,1,,1,,1,37.883195590481,139.01851544513,
1588,E1510000339201,浜浦小学校,新潟県新潟市中央区浜浦町1-1,1,,,1,1,,1,,1,37.912199110831,139.01342033116,
1589,E1510000340201,関屋中学校,新潟県新潟市中央区浜浦町2-1,1,,,1,1,,1,,1,37.910231301348,139.00927455103,
1590,E1510000341201,駅南コミュニティセンター,新潟県新潟市中央区米山4-12-20,1,,,1,1,,1,,1,37.904723251038,139.06032179122,
1591,E1510000342201,北越高等学校（体育館）,新潟県新潟市中央区米山5-12-1,1,,,1,1,,1,,1,37.90469725195,139.05562585937,
1592,E1510000343201,山潟小学校,新潟県新潟市中央区弁天橋通3-3-1,1,,,1,,,1,,1,37.889325985712,139.07165256023,
1593,E1510000344201,旧豊照小学校体育館,新潟県新潟市中央区豊照町2518-1,,,,1,,,,,1,37.926942263553,139.0533091316,
1594,E1510000345201,白山コミュニティハウス,新潟県新潟市中央区本町通１番町168-2,1,,,1,,,1,,1,37.915113702979,139.04216428966,
1595,E1510000346201,宮浦中学校,新潟県新潟市中央区万代5-6-1,1,,,1,1,,1,,1,37.920220114567,139.06046355296,
1596,E1510000347201,東公園,新潟県新潟市中央区明石1-4-1,,,,1,,,,,,37.915681295194,139.06670501626,
1597,E1510000348201,上山コミュニティハウス,新潟県新潟市中央区網川原2-1-15,1,,,1,,,1,,1,37.894366313532,139.02300930029,
1598,E1510000349201,有明台小学校,新潟県新潟市中央区有明台4-1,1,,,1,1,,1,,1,37.901967740854,139.01132656089,
1599,E1510000350201,はなみずきコミュニティハウス,新潟県新潟市東区はなみずき1-15-12,1,,,1,,,1,,1,37.915372971621,139.10079556893,
1600,E1510000351201,萌木野公園,新潟県新潟市東区もえぎ野2-14-30,,,,1,,,,,,37.893287438673,139.10354530537,
1601,E1510000352201,東中野山小学校,新潟県新潟市東区猿ケ馬場9,1,,,1,,,1,,1,37.904647428655,139.11947131179,
1602,E1510000353201,牡丹山小学校,新潟県新潟市東区牡丹山6-15-1,1,,,1,1,,1,,1,37.918949514565,139.09864136167,
1603,E1510000354201,下山中学校,新潟県新潟市東区下山1-120,1,,,1,1,,1,,1,37.944597393479,139.11942759986,
1604,E1510000355201,下山コミュニティハウス,新潟県新潟市東区下山1-121,,,,1,,,,,1,37.944088671508,139.12061699289,
1605,E1510000356201,東区役所,新潟県新潟市東区下木戸1-4-1,1,1,,1,1,,1,,,37.924830865903,139.09261332618,
1606,E1510000357201,河渡公園,新潟県新潟市東区河渡本町20-1,,,,1,,,,,,37.935398087882,139.10539536508,
1607,E1510000358201,大形中学校,新潟県新潟市東区海老ケ瀬122-1,1,,,1,1,,1,,1,37.93221474741,139.12711263366,
1608,E1510000360201,かれすわ公園,新潟県新潟市東区海老ケ瀬78-9,,,,1,,,,,,37.934253920296,139.12807212935,
1609,E1510000361201,牛海道中央公園,新潟県新潟市東区空港西1-14-1,,,,1,,,,,,37.948880980278,139.09443877307,
1610,E1510000362201,新潟朝鮮初中級学校,新潟県新潟市東区空港西2-14-1,1,,,,,,1,,1,37.948931696984,139.09787045151,
1611,E1510000363201,山の下まちづくりセンター,新潟県新潟市東区古川町4-12,1,1,,,1,,1,,,37.936845473297,139.07312096415,
1612,E1510000364201,赤トンボ公園,新潟県新潟市東区幸栄1-9-30,,,,1,,,,,,37.943707395662,139.10194385256,
1613,E1510000365201,江南小学校,新潟県新潟市東区江南5-1-1,1,,,1,1,,1,,1,37.904351304096,139.08252924766,
1614,E1510000366201,山の下小学校,新潟県新潟市東区山の下町8-55,1,,,1,1,,1,,1,37.940195565087,139.07344379679,
1615,E1510000367201,東新潟中学校,新潟県新潟市東区山木戸1-2-1,1,,,1,1,,1,,1,37.91936535109,139.07841554002,
1616,E1510000368201,寺山公園,新潟県新潟市東区寺山1653,,,,1,,1,,,,37.915483509331,139.10643518812,
1617,E1510000369201,東石山中学校,新潟県新潟市東区若葉町2-16-1,1,,,1,,,1,,1,37.900883218733,139.11520418098,
1618,E1510000370201,秋葉自然公園,新潟県新潟市東区秋葉1-5-5,,,,1,,,,,,37.940865515129,139.08319602808,
1619,E1510000371201,山の下中学校,新潟県新潟市東区秋葉通2-3722-7,1,,,1,1,,1,,1,37.942012076654,139.08287309073,
1620,E1510000372201,新潟東高等学校,新潟県新潟市東区小金町2-6-1,1,,,1,,,1,,1,37.938089533468,139.09924926603,
1621,E1510000373201,藤見中学校,新潟県新潟市東区小金町3-5-1,1,1,,1,,,1,,1,37.938352504286,139.09262259259,
1622,E1510000374201,じゅんさい池公園,新潟県新潟市東区松園2-2-1,,,,1,,1,,,,37.941929506321,139.10331268798,
1623,E1510000375201,小金公園,新潟県新潟市東区松和町1-1,,,,1,,,,,,37.939417383369,139.0963527207,
1624,E1510000376201,中地区コミュニティセンター,新潟県新潟市東区松和町15-8,1,1,,1,,,1,,1,37.940064895571,139.09798825541,
1625,E1510000377201,木戸中学校,新潟県新潟市東区上木戸5-1-1,1,,,1,1,,1,,1,37.919987102363,139.10244030934,
1626,E1510000378201,新松崎第２公園,新潟県新潟市東区新松崎3-6-8,,,,1,,,,,,37.92884524312,139.11848927204,
1627,E1510000379201,石山中央公園,新潟県新潟市東区新石山2-5,,,,1,,,,,,37.902364907063,139.09828685825,
1628,E1510000380201,石山居村公園,新潟県新潟市東区新石山4-9-1,,,,1,,,,,,37.9009406443,139.09417517387,
1629,E1510000381201,園芸センター記念公園,新潟県新潟市東区石山2-2-37,,,,1,,,,,,37.896727880877,139.09411265954,
1630,E1510000382201,シルバーピア石山,新潟県新潟市東区石山団地10-13,1,,,1,,,1,,1,37.905098160148,139.11036481836,
1631,E1510000383201,協和公園,新潟県新潟市東区石山団地9-16,,,,1,,,,,,37.90532597505,139.10890768811,
1632,E1510000384201,山の下海浜公園,新潟県新潟市東区船江町1-52-1,,,,1,,,,,,37.95405174275,139.09429637546,
1633,E1510000385201,宮浦公園,新潟県新潟市東区太平1-1-3,,,,1,,,,,,37.947450768924,139.11966056511,
1634,E1510000386201,大空公園,新潟県新潟市東区太平2-11,,,,1,,,,,,37.94561657313,139.11525260828,
1635,E1510000387201,下山小学校,新潟県新潟市東区太平2-18,1,,,1,1,,1,,1,37.943435155342,139.11647451521,
1636,E1510000388201,太平公園,新潟県新潟市東区太平3-24,,,,1,,,,,,37.943814314404,139.11132281897,
1637,E1510000389201,大形小学校,新潟県新潟市東区大形本町2-6-1,1,,,1,1,,1,,1,37.924522447279,139.12004127919,
1638,E1510000390201,大山台公園,新潟県新潟市東区大山2-13-2,,,,1,,,,,,37.935819869091,139.07823850758,
1639,E1510000391201,竹尾小学校,新潟県新潟市東区竹尾2-18-1,1,,,1,1,,1,,1,37.911020921217,139.08944710315,
1640,E1510000392201,木戸小学校,新潟県新潟市東区中山4-1-1,1,,,1,1,,1,,1,37.915872143118,139.08654060674,
1641,E1510000393201,木戸コミュニティセンター,新潟県新潟市東区中山4-2-6,1,,,1,,,1,,1,37.915270570211,139.08748965527,
1642,E1510000394201,中野山小学校,新潟県新潟市東区中野山1-1-1,1,,,1,,,1,,1,37.902901360162,139.10120742068,
1643,E1510000395201,中野山家浦公園,新潟県新潟市東区中野山1-2-2,,,,1,,,,,,37.903903947241,139.10112058842,
1644,E1510000396201,南中野山小学校,新潟県新潟市東区中野山863-1,1,,,1,,,1,,1,37.896066026805,139.10604762311,
1645,E1510000397201,津島屋公園,新潟県新潟市東区津島屋6-5-1,,,,1,,,,,,37.942897221399,139.12408366306,
1646,E1510000398201,石山第一公園,新潟県新潟市東区東中島1-2-18,,,,1,,,,,,37.905325005332,139.11085089217,
1647,E1510000399201,東山公園,新潟県新潟市東区東明1-4,,,,1,,,,,,37.899977648065,139.08162511789,
1648,E1510000400201,石山中学校,新潟県新潟市東区東明6-2,1,,,1,1,,1,,1,37.898565843017,139.08910590215,
1649,E1510000401201,桃山小学校,新潟県新潟市東区桃山町2-204,1,,,1,1,,1,,1,37.944463097259,139.0782269081,
1650,E1510000402201,東山の下小学校,新潟県新潟市東区藤見町1-23-57,1,,,1,1,,1,,1,37.934258146101,139.09114555449,
1651,E1510000403201,藤見中央公園,新潟県新潟市東区藤見町2-29-1,,,,1,,,,,,37.932926532947,139.09404082936,
1652,E1510000404201,松崎公園,新潟県新潟市東区白銀2-7-1,,,,1,,,,,,37.937292704841,139.11372956153,
1653,E1510000405201,新潟北高等学校,新潟県新潟市東区本所847-1,1,,,1,,,1,,1,37.918656355339,139.13157957944,
1654,E1510000406201,河渡中央公園,新潟県新潟市東区有楽3-3-1,,,,1,,,,,,37.939467893542,139.1114787213,
1655,E1510000407201,青葉公園,新潟県新潟市東区臨港1-8-10,,,,1,,,,,,37.941715335334,139.07244638143,
1656,E1510000408201,茨曽根小学校,新潟県新潟市南区茨曽根1432-1,1,,,1,,,1,,1,37.717561890803,139.00016885521,
1657,E1510000409201,茨曽根公園,新潟県新潟市南区茨曽根32-3432,,,,1,,,,,,37.718102227191,138.99683800474,
1658,E1510000410201,茨曽根地域生活センター,新潟県新潟市南区茨曽根3443,1,,,1,,,1,,1,37.717930841108,138.99755685637,
1659,E1510000411201,白南中学校,新潟県新潟市南区茨曽根7619,1,,,1,,,1,,1,37.71257452022,139.01705060558,
1660,E1510000412201,臼井地域生活センター,新潟県新潟市南区臼井1193-1,1,,,1,,,1,,1,37.783765228169,139.05706374249,
1661,E1510000413201,臼井中学校,新潟県新潟市南区臼井1425,1,,,1,,,1,,1,37.786182632889,139.05516220882,
1662,E1510000414201,臼井小学校,新潟県新潟市南区臼井4483,1,,,1,,,1,,1,37.776638576902,139.05759546894,
1663,E1510000415201,小林小学校,新潟県新潟市南区浦梨215-1,1,,,1,,,1,,1,37.754692605501,139.03076475822,
1664,E1510000416201,白根排水機場跡地公園,新潟県新潟市南区下塩俵933,,,,1,,,,,,37.842770526529,139.02244327322,
1665,E1510000417201,下八枚公園,新潟県新潟市南区下八枚590,,,,1,,,,,,37.761841167674,139.06056880262,
1666,E1510000418201,小林地域生活センター,新潟県新潟市南区下木山613,1,,,1,,,1,,1,37.74770998333,139.03278513533,
1667,E1510000419201,七穂公民館,新潟県新潟市南区吉江238-1,,,,1,,,,,1,37.800567421942,139.00842393358,
1668,E1510000420201,味方小学校,新潟県新潟市南区吉江370,1,,,1,,,1,,1,37.789747813049,139.01172743181,
1669,E1510000421201,吉江児童遊園地,新潟県新潟市南区吉江656-1,,,,1,,,,,,37.793097163033,139.00946646533,
1670,E1510000422201,居宿農村公園,新潟県新潟市南区居宿7,,,,1,,,,,,37.810247954343,139.00207629192,
1671,E1510000423201,月潟小学校,新潟県新潟市南区月潟1410,1,,,1,,,1,,1,37.731645031736,138.99820701205,
1672,E1510000424201,南区月潟健康センター,新潟県新潟市南区月潟1417,,,,1,,,,,1,37.730985507456,138.99843068722,
1673,E1510000425201,月潟農村公園,新潟県新潟市南区月潟223,,,,1,,,,,,37.722062828827,138.9931388854,
1674,E1510000426202,月潟地区公民館,新潟県新潟市南区月潟535,1,,,1,,,1,,1,37.728001885815,138.99134380698,
1675,E1510000426201,月潟出張所駐車場,新潟県新潟市南区月潟535,,,,1,,,,,1,37.728608610884,138.99173004508,
1676,E1510000427201,月潟中学校,新潟県新潟市南区月潟740,1,,,1,,,1,,1,37.733541004705,138.99477640253,
1677,E1510000428201,老人福祉センターいこいの家月寿荘,新潟県新潟市南区月潟770,,,,1,,,,,1,37.732264506576,138.99482621477,
1678,E1510000429201,大郷地域生活センター,新潟県新潟市南区犬帰新田751-6,1,,,1,,,1,,1,37.816823488049,139.05926357679,
1679,E1510000430201,ワークセンターしらはす,新潟県新潟市南区戸石45-2,,,,1,,,,,1,37.761945757458,139.06024942966,
1680,E1510000431201,根岸公園,新潟県新潟市南区高井東1-392-1,,,,1,,,,,,37.795602584938,139.01564669892,
1681,E1510000432201,七穂農村公園,新潟県新潟市南区山王新田1-1,,,,1,,,,,,37.800376871886,139.00799628479,
1682,E1510000433201,根岸小学校,新潟県新潟市南区山崎興野2288,1,,,1,,,1,,1,37.809179505456,139.00518056314,
1683,E1510000434201,根岸地域生活センター,新潟県新潟市南区山崎興野290,1,,,1,,,1,,1,37.805110902431,139.00871179055,
1684,E1510000435201,古川保育園,新潟県新潟市南区七軒383,,,,1,,,,,,37.769575825062,139.0249371618,
1685,E1510000436201,庄瀬地域生活センター,新潟県新潟市南区庄瀬6489,1,,,1,,,1,,1,37.71886596915,139.04096617111,
1686,E1510000437201,白根高等学校,新潟県新潟市南区上下諏訪木1214,1,,,1,,,1,,1,37.764917124485,139.02833213221,
1687,E1510000438201,白根総合公園,新潟県新潟市南区上下諏訪木1775-1,,,,1,,1,,,,37.75832337373,139.02410195512,
1688,E1510000439201,白根カルチャーセンター,新潟県新潟市南区上下諏訪木1811,1,,,1,,,1,,1,37.757574062552,139.02494644001,
1689,E1510000440201,水道公園,新潟県新潟市南区上下諏訪木35-1,,,,1,,,,,,37.755983612248,139.00955056028,
1690,E1510000441201,曲通児童遊園,新潟県新潟市南区上曲通61-1,,,,1,,,,,,37.747333051205,139.00463917344,
1691,E1510000442201,新飯田公園,新潟県新潟市南区新飯田1004-3,,,,1,,,,,,37.684949960873,138.98155884718,
1692,E1510000443201,新飯田地域生活センター,新潟県新潟市南区新飯田1261-1,1,,,1,,,1,,1,37.692011997156,138.9808155364,
1693,E1510000444201,新飯田小学校,新潟県新潟市南区新飯田1791,1,,,1,,,1,,1,37.687472869208,138.98195468379,
1694,E1510000445201,月潟農村環境改善　センター,新潟県新潟市南区西萱場1069,,,,1,,,,,1,37.733728184577,138.99536318242,
1695,E1510000446201,月潟野球場,新潟県新潟市南区西萱場1115,,,,1,,,,,,37.7336411214,138.99650788203,
1696,E1510000447201,西萱場農村公園,新潟県新潟市南区西萱場95-5,,,,1,,,,,,37.731094557912,139.00000275625,
1697,E1510000448201,五軒茶屋児童遊園地,新潟県新潟市南区西白根1009-57,,,,1,,,,,,37.755770563762,139.00727598591,
1698,E1510000449202,西白根公民館,新潟県新潟市南区西白根1563-1,,,,1,,,,,1,37.765575530873,139.01058642733,
1699,E1510000449201,白根第１農村公園,新潟県新潟市南区西白根1563-1,,,,1,,,,,1,37.765346532908,139.01020018924,
1700,E1510000450201,千日児童遊園地,新潟県新潟市南区西白根21-8,,,,1,,,,,,37.753330712553,139.00611568537,
1701,E1510000451201,白根第２農村公園,新潟県新潟市南区西白根262,,,,1,,,,,1,37.75594438972,139.00539994753,
1702,E1510000451202,味方地区千日運動施設,新潟県新潟市南区西白根262,,,,1,,,,,1,37.755988372015,139.00582219797,
1703,E1510000452201,味方体育館・　味方地区公民館,新潟県新潟市南区西白根2676,1,,,1,,,1,,1,37.773199530188,139.00641632726,
1704,E1510000453201,臼井保育園,新潟県新潟市南区赤渋4540,,,,1,,,,,1,37.785430307754,139.05010185696,
1705,E1510000454201,大倉児童公園,新潟県新潟市南区大倉535-1,,,,1,,,,,,37.806314237354,139.00425073822,
1706,E1510000455201,大通公園,新潟県新潟市南区大通1-850-3,,,,1,,,,,,37.841043933868,139.01853838417,
1707,E1510000456201,大通はあと公園,新潟県新潟市南区大通2-2-7,,,,1,,,,,,37.839850807043,139.01999233549,
1708,E1510000457201,大通さつき公園,新潟県新潟市南区大通黄金1-3-1,,,,1,,,,,,37.826286837737,139.02027309574,
1709,E1510000458201,大通ふれあい公園,新潟県新潟市南区大通黄金2-7-11,,,,1,,,,,,37.823704240055,139.02266649174,
1710,E1510000459201,大通南２号公園,新潟県新潟市南区大通南1-119,,,,1,,,,,,37.829062632697,139.02069254725,
1711,E1510000460201,大通南１号公園,新潟県新潟市南区大通南2-169,,,,1,,,,,,37.828310383764,139.02382116309,
1712,E1510000461201,大通南３号公園,新潟県新潟市南区大通南3-5,,,,1,,,,,,37.831342132271,139.01971622316,
1713,E1510000462201,大通地域生活センター,新潟県新潟市南区大通南4-105,1,,,1,,,1,,1,37.831001749867,139.02227180161,
1714,E1510000463201,大通小学校,新潟県新潟市南区大通南5-5426,1,,,1,,,1,,1,37.833493382712,139.02110335627,
1715,E1510000464201,月潟商工会脇駐車場,新潟県新潟市南区大別當2668,,,,1,,,,,,37.726258727848,138.99284399144,
1716,E1510000465201,大別当児童遊園,新潟県新潟市南区大別當659-2,,,,1,,,,,,37.716784770522,138.99371294977,
1717,E1510000466201,白根学習館,新潟県新潟市南区田中383,1,,,1,,,1,,1,37.757840176587,139.02143618342,
1718,E1510000467201,大鷲小学校,新潟県新潟市南区東笠巻1202,1,,,1,,,1,,1,37.815891811423,139.05314471074,
1719,E1510000468201,大鷲公園,新潟県新潟市南区東笠巻1277,,,,1,,,,,,37.816923163756,139.0499058104,
1720,E1510000469201,鷲巻地域生活センター,新潟県新潟市南区東笠巻新田278-1,1,,,1,,,1,,1,37.816849854379,139.04766884828,
1721,E1510000470201,西部児童遊園,新潟県新潟市南区東長嶋89-3,,,,1,,,,,,37.73693953167,138.97903473121,
1722,E1510000471201,白根地域生活センター,新潟県新潟市南区白根1136-1,1,,,1,,,1,,1,37.765759846137,139.01993180617,
1723,E1510000472201,白根公園,新潟県新潟市南区白根1145-1,,,,1,,,,,,37.765305243054,139.01915995194,
1724,E1510000473201,白根児童センター,新潟県新潟市南区白根1372,1,,,1,,,1,,1,37.765590674245,139.01605278127,
1725,E1510000474201,白根小学校,新潟県新潟市南区白根1407,1,,,1,,,1,,1,37.764586808871,139.0159070928,
1726,E1510000475201,白根保育園,新潟県新潟市南区白根2444,1,,,1,,,1,,1,37.763910057668,139.01511937462,
1727,E1510000476201,白根第一中学校,新潟県新潟市南区白根407,1,,,1,,,1,,1,37.759874041121,139.02812563838,
1728,E1510000477201,諏訪木保育園,新潟県新潟市南区白根水道町10-35,1,,,1,,,1,,1,37.754507478925,139.01304328046,
1729,E1510000478201,諏訪木公園,新潟県新潟市南区白根水道町1181-5,,,,1,,,,,,37.754023452495,139.01318100833,
1730,E1510000479201,庄瀬公園,新潟県新潟市南区菱潟新田1,,,,1,,,,,,37.720588720067,139.04193225118,
1731,E1510000480201,庄瀬小学校,新潟県新潟市南区菱潟新田193,1,,,1,,,1,,1,37.72120339611,139.04230245055,
1732,E1510000481201,味方中学校,新潟県新潟市南区味方1199,1,,,1,,,1,,1,37.788106185099,139.01220041706,
1733,E1510000482201,味方出張所駐車場,新潟県新潟市南区味方1544,,,,1,,,,,1,37.778339667052,139.00388937304,
1734,E1510000482202,味方出張所,新潟県新潟市南区味方1544,1,,,1,,,1,,1,37.778163708317,139.00326173613,
1735,E1510000483201,老人福祉センターいこいの家楽友荘・南区味方健康センター,新潟県新潟市南区味方583-1,,,,1,,,,,1,37.77841992094,139.00826534934,
1736,E1510000484201,味方第１農村公園,新潟県新潟市南区味方624-1,,,,1,,,,,,37.777705368182,139.00753032987,
1737,E1510000485201,味方児童館駐車場,新潟県新潟市南区味方679,,,,1,,,,,,37.77859319636,139.00919760521,
1738,E1510000486201,味方公民館,新潟県新潟市南区味方685-1,,,,1,,,,,1,37.778115038312,139.01040846546,
1739,E1510000487201,味方第２農村公園,新潟県新潟市南区味方952-4,,,,1,,,,,,37.783516135504,139.00997608505,
1740,E1510000488201,木滑農村公園,新潟県新潟市南区木滑2104-1,,,,1,,,,,,37.740530346251,138.98229521869,
1741,E1510000489201,白根北中学校,新潟県新潟市南区鷲ノ木新田4814,1,,,1,,,1,,1,37.81676522886,139.02942510566,
1742,E1510000490201,大通保育園,新潟県新潟市南区鷲ノ木新田5681,,,,1,,,,,1,37.836597933622,139.02078947708,
1743,E1510000491201,すみれ野公園,新潟県新潟市北区すみれ野1-12-2,,,,1,,,,,,37.9200488594,139.15886454115,
1744,E1510000492201,つくし野西公園,新潟県新潟市北区つくし野1-13-1,,,,1,,,,,,37.927274422442,139.15344832169,
1745,E1510000493201,つくし野東公園,新潟県新潟市北区つくし野2-18,,,,1,,,,,,37.929288516131,139.15723024375,
1746,E1510000494201,長浦農村公園,新潟県新潟市北区浦木字長場村下1963-1,,,,1,,,,,,37.888330820138,139.21063986102,
1747,E1510000495201,木崎保育園,新潟県新潟市北区横井279,1,,,1,,,1,,1,37.938083222597,139.21857029681,
1748,E1510000496201,かやま保育園,新潟県新潟市北区嘉山1-2-41,,,,1,,,,,1,37.912442482105,139.21865644582,
1749,E1510000497201,川岸公園,新潟県新潟市北区嘉山2-1646,,,,1,,,,,,37.911432282438,139.21954005292,
1750,E1510000498201,中嘉山公園,新潟県新潟市北区嘉山4-6-1,,,,1,,,,,,37.907509234073,139.22255412632,
1751,E1510000499201,豊栄総合体育館,新潟県新潟市北区嘉山488-3,1,,,1,,,1,,1,37.905664530527,139.22426018456,
1752,E1510000500201,豊栄南運動公園,新潟県新潟市北区嘉山字嘉山493,,,,1,,,,,,37.906651768395,139.2248877553,
1753,E1510000501201,葛塚コミュニティセンター,新潟県新潟市北区葛塚3197,1,,,1,,,1,,1,37.916531039331,139.2187905582,
1754,E1510000502201,下大口公園,新潟県新潟市北区葛塚字下大口4539,,,,1,,,,,,37.924387347288,139.21779767584,
1755,E1510000503201,彩野公園,新潟県新潟市北区彩野1-6-1,,,,1,,,,,,37.921165705545,139.18702932561,
1756,E1510000504201,笹山公民館,新潟県新潟市北区笹山2058,,,,1,,,,,1,37.952510615641,139.20447775012,
1757,E1510000505201,越岡保育園,新潟県新潟市北区十二321,,,,1,,,,,1,37.877289574737,139.18577846083,
1758,E1510000506201,山の上公園,新潟県新潟市北区松浜1-17,,,,1,,,,,,37.951422168095,139.14536331727,
1759,E1510000507201,松浜小学校,新潟県新潟市北区松浜3-19-1,1,1,,1,1,,1,,1,37.952949324325,139.14004875819,
1760,E1510000508201,あかしあ公園,新潟県新潟市北区松浜3-19-8,,,,1,,,,,,37.953080137733,139.14121604666,
1761,E1510000509201,ちとせ公園,新潟県新潟市北区松浜5-12-1,,,,1,,,,,,37.957369931403,139.14294670399,
1762,E1510000510201,松浜中学校,新潟県新潟市北区松浜5-12-2,1,,,1,1,,1,,1,37.95647478871,139.14383851262,
1763,E1510000511201,みなと公園,新潟県新潟市北区松浜7-9-1,,,,1,,,,,,37.957210332539,139.13713919827,
1764,E1510000512201,光晴中学校,新潟県新潟市北区上土地亀4981,1,,,1,,,1,,1,37.904423038547,139.21878125406,
