NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
1014,E3835600039201,岩城分校上県道,愛媛県上島町岩城分校上,,,,1,1,,,,,34.265166388033,133.15842991257,
1015,E3835600041201,弓削小学校駐車場,愛媛県上島町弓削引野1228-1,,,,1,1,,,,,34.267758427143,133.20094182208,
1016,E3835600042201,著神社境内,愛媛県上島町弓削引野443,,,,1,1,,,,,34.268232499969,133.20456226816,
1017,E3835600043201,ほうじ山,愛媛県上島町弓削引野859,,,,1,1,,,,,34.265692513331,133.20281936838,
1018,E3835600044201,引野公営住宅集会所,愛媛県上島町弓削引野898-23,,1,1,1,1,,,,,34.267668283943,133.20257676554,
1019,E3835600048201,潮音寺境内,愛媛県上島町弓削下弓削400,,,,1,1,,,,,34.257933481106,133.2071458958,
1020,E3835600049201,下弓削地区中央集会所,愛媛県上島町弓削下弓削543,,1,1,,,,,,,34.257563245794,133.20616453173,
1021,E3835600050201,堤集会所,愛媛県上島町弓削下弓削6,,1,1,1,1,,,,,34.260666893795,133.20055601684,
1022,E3835600051201,山王山前神寺,愛媛県上島町弓削下弓削600,,,,1,1,,,,,34.256032402181,133.20642692002,
1023,E3835600052201,中都・浜都集会所,愛媛県上島町弓削下弓削707,,1,1,1,,,,,,34.25509424462,133.20769639731,
1024,E3835600053201,小川レミコン駐車場,愛媛県上島町弓削鎌田250-3,,,,1,1,,,,,34.24207830824,133.20275860119,
1025,E3835600055201,田林集会所,愛媛県上島町弓削久司浦549,,,1,,,,,,,34.289889799955,133.22615187379,
1026,E3835600056201,久司浦集会所,愛媛県上島町弓削久司浦758,,1,1,,,,,,,34.288197731815,133.22474621062,
1027,E3835600057201,鯨池公園,愛媛県上島町弓削久司浦832,,,,1,1,,,,,34.287868829225,133.22686643738,
1028,E3835600058201,東泉寺境内,愛媛県上島町弓削久司浦988,,,,1,1,,,,,34.286996463933,133.22676828039,
1029,E3835600054201,寺岡宅上道路,愛媛県上島町弓削久司浦５４１地先,,,,1,1,,,,,34.290085247068,133.22687563978,
1030,E3835600059201,粟手地区集会所,愛媛県上島町弓削佐島194,,1,1,1,1,,,,,34.255108822268,133.19009626554,
1031,E3835600060201,江尻集会所,愛媛県上島町弓削佐島2477-1,,1,,,,,,,,34.248002623371,133.19523237083,
1032,E3835600061201,佐島浄化センター,愛媛県上島町弓削佐島2518,,,,1,,,,,,34.246907222319,133.191912,
1033,E3835600062201,粟手中央集会所,愛媛県上島町弓削佐島2809,,1,,,,,,,,34.253282034098,133.18826163456,
1034,E3835600064201,弓削大橋佐島入口道路,愛媛県上島町弓削佐島40-2,,,,1,1,,,,,34.2550712992,133.195099205,
1035,E3835600065201,佐島体育館グランド,愛媛県上島町弓削佐島583,,,,1,1,,,,1,34.252147996065,133.18858927242,
1036,E3835600067201,佐島八幡神社境内,愛媛県上島町弓削佐島638,,,,1,1,,,,,34.251517628473,133.18572693659,
1037,E3835600068201,シズネ池埋立て地,愛媛県上島町弓削佐島878-1,,,,1,1,,,,,34.248999025967,133.18883293463,
1038,E3835600063201,Ｓ道,愛媛県上島町弓削佐島３９２地先,,,,1,1,,,,,34.253519087,133.193019512,
1039,E3835600069201,狩尾集会所,愛媛県上島町弓削狩尾249-1,,1,1,1,1,,,,,34.267077213837,133.21936805298,
1040,E3835600070201,石拾い,愛媛県上島町弓削上弓削145-1,,,,1,1,,,,,34.277637173582,133.21237574252,
1041,E3835600071201,今出集会所,愛媛県上島町弓削上弓削1859-4,,1,1,1,1,,,,,34.272204179871,133.20569039833,
1042,E3835600073201,弓削老人福祉センター,愛媛県上島町弓削上弓削218-2,,1,1,,,,,,1,34.2773,133.210867,
1043,E3835600075201,新池フラワー公園,愛媛県上島町弓削上弓削498,,,,1,1,,,,,34.274012044134,133.21264851812,
1044,E3835600076201,願成寺境内,愛媛県上島町弓削上弓削502,,,,1,1,,,,,34.27482528,133.212943812,
1045,E3835600077201,太田集会所,愛媛県上島町弓削太田137,,,1,,1,,,,,34.253993364761,133.20384086322,
1046,E3835600078201,大谷集会所,愛媛県上島町弓削大谷22,,,1,1,1,,,,,34.276896674358,133.23155606442,
1047,E3835600079201,長尾寺境内,愛媛県上島町弓削沢津193,,,,1,1,,,,,34.2831139421,133.217356939,
1048,E3835600080201,沢津集会所,愛媛県上島町弓削沢津45,,,1,,,,,,,34.283831766558,133.21555128515,
1049,E3835600081201,浜の上,愛媛県上島町弓削沢津458,,,,1,1,,,,,34.282743507466,133.21495066317,
1050,E3835600082201,土生集会所,愛媛県上島町弓削土生160-1,,1,1,,,,,,,34.250923026156,133.2034138504,
1051,E3835600083201,定光寺境内,愛媛県上島町弓削土生241,,,,1,1,,,,,34.25021775783,133.20451045744,
1052,E3835600084201,弓削大橋記念公園,愛媛県上島町弓削土生28-1,,,,1,1,,,,,34.252359535761,133.2026141573,
1053,E3835600085201,石山バイパス,愛媛県上島町弓削藤谷812,,,,1,1,,,,,34.2596927075,133.206320637,
1054,E3835600086201,自性寺駐車場,愛媛県上島町弓削藤谷832-1,,,,1,1,,,,,34.258684983233,133.20711939817,
1055,E3835600087201,深坂池親水公園,愛媛県上島町弓削日比2-4,,,,1,1,,,,,34.251277666275,133.2046797451,
1056,E3835600088201,中崎公園,愛媛県上島町弓削日比366,,,,1,1,,,,,34.250337480105,133.21012163872,
1057,E3835600091201,自性寺境外地（慶雲庵跡）,愛媛県上島町弓削明神227,,,,1,1,,,,,34.263406820644,133.20215997783,
1058,E3835600092201,弓削高等学校グランド,愛媛県上島町弓削明神305,,,,1,1,,,,1,34.262428028955,133.20112837268,
1059,E3835600093201,弓削浄化センター,愛媛県上島町弓削明神333,,,,1,1,,,,,34.261604259725,133.20080214382,
1060,E3835600094201,大木地区集会所,愛媛県上島町魚島１番耕地,,1,,,,,,,,34.1764813513,133.32088599,
1061,E3835600095201,亀居八幡神社境内,愛媛県上島町魚島１番耕地1,,,,1,1,,,,,34.17833659818,133.31973142443,
1062,E3835600096201,道福寺境内,愛媛県上島町魚島１番耕地100,,,,,1,,,,,34.178021503447,133.32070774849,
1063,E3835600099201,魚島開発総合センター（３階～５階）,愛媛県上島町魚島１番耕地1362-1,,1,1,1,1,,,,1,34.178201240727,133.32178331431,
1064,E3835600101201,緊急避難用地,愛媛県上島町魚島１番耕地1366,,,,1,,,,,,34.1789528482,133.32020168,
1065,E3835600102201,魚島保健福祉センター,愛媛県上島町魚島１番耕地1367-2,,1,,1,,,,,1,34.179335130051,133.31937737283,
1066,E3835600104201,春日住宅,愛媛県上島町魚島１番耕地234,,,,1,1,,,,,34.177733035408,133.32362599188,
1067,E3835600106201,魚島小・中学校グランド,愛媛県上島町魚島１番耕地828,,,,1,1,,,,,34.177187162418,133.31995136556,
1068,E3835600097201,大木地区町道井戸前,愛媛県上島町魚島１番耕地１１５１－８地先,,,,1,1,,,,,34.177369120473,133.32053072269,
1069,E3835600107201,高井神集会所,愛媛県上島町魚島２番耕地130,,1,1,,1,,,,1,34.192206,133.272911,
1070,E3835600108201,高井神小・中学校グランド,愛媛県上島町魚島２番耕地151,,,,1,1,,,,1,34.191960617647,133.27225800613,
1071,E3835600110201,特別養護老人ホーム海光園広場,愛媛県上島町生名1268-1,,,,1,,,,,1,34.27050038954,133.18333025259,
1072,E3835600111201,三分団集会所,愛媛県上島町生名1270,,1,1,1,,,,,1,34.271287837662,133.18302910928,
1073,E3835600113201,生名保育所,愛媛県上島町生名1620,,1,,1,,,,,,34.273087071045,133.1791515166,
1074,E3835600114201,丸山生協付近,愛媛県上島町生名1642-1,,,,1,,,,,,34.272589541934,133.17959649796,
1075,E3835600115201,立石多目的広場,愛媛県上島町生名1881-3,,,,1,,,,,,34.275980054062,133.17810668177,
1076,E3835600119201,生名保健センター・生名老人デイサービスセンター駐車場,愛媛県上島町生名2133-4,,,,1,,,,,1,34.279859496919,133.17648453793,
1077,E3835600121201,二分団集会所広場,愛媛県上島町生名279,,1,1,1,,,,,1,34.266253920617,133.18110539146,
1078,E3835600122201,西浦遊園地,愛媛県上島町生名3313,,,,1,,,,,,34.274459588705,133.17307485767,
1079,E3835600125201,恵生公営住宅Ｂ団地駐車場,愛媛県上島町生名3736,,,,1,1,,,,,34.271555999756,133.17589654154,
1080,E3835600126201,いきなスポレク公園野球場,愛媛県上島町生名4528,,,,1,1,,,,1,34.261143546972,133.1731284016,
1081,E3835600128201,稲浦集会所広場,愛媛県上島町生名4783,,1,1,1,1,,,,1,34.260711865954,133.18209607983,
1082,E3835600129201,厳島銅像,愛媛県上島町生名573,,,,1,1,,,,,34.26797712267,133.18710187974,
1083,E3835600130201,生名総合支所駐車場,愛媛県上島町生名620,,,,1,,,,,1,34.26822538293,133.18494001928,
1084,E3835600131201,生名港埠頭用地,愛媛県上島町生名67-2,,,,1,,,,,,34.263868762627,133.18646444507,
1085,E3835600132201,正福寺境内,愛媛県上島町生名813,,,,1,1,,,,,34.2679154212,133.179395594,
1086,E3835600133201,生名八幡神社境内,愛媛県上島町生名946,,,,1,1,,,,,34.269295996902,133.1833387405,
1087,E3835600134201,生名小学校グランド,愛媛県上島町生名965,,,,1,,,,,1,34.26897903,133.1842748,
1088,E3835600124201,西浦地区集会所付近,愛媛県上島町生名３５５１外,,,,1,,,,,,34.273240536857,133.17244185633,
1089,E3835600135201,町道岡庄・中後線,愛媛県上島町生名岡庄中後線,,,,1,1,,,,,34.270385669902,133.18110539145,
1090,E3835600144201,町道立石・後新開線中腹（西浦峠：四分団側）,愛媛県上島町生名西浦峠四分団,,,,1,1,,,,,34.275687488518,133.17441596218,
1091,E3835600137201,町道立石・後新開線中腹（西浦峠：六分団側）,愛媛県上島町生名西浦峠六分団,,,,1,1,,,,,34.275581100797,133.17616476246,
1092,E3835600138201,泉農道中腹（丸山ー西浦：四分団側）,愛媛県上島町生名泉農道四分団,,,,1,1,,,,,34.273768056008,133.17680849261,
1093,E3835600139201,泉農道中腹（丸山ー西浦：六分団側）,愛媛県上島町生名泉農道六分団,,,,1,1,,,,,34.274552679213,133.17472709842,
1094,E3835600140201,県道横浜生名港線中腹（大松峠：二分団側）,愛媛県上島町生名大松峠,,,,1,1,,,,,34.266032254509,133.18013443179,
1095,E3835600141201,町道中の谷・岡庄線（尾又ー丸山：四分団側）,愛媛県上島町生名尾又丸山,,,,1,1,,,,,34.272371674564,133.17714645095,
1096,E3835600142201,町道尾又恵生２号線　（尾又ー恵生：三分団側）,愛媛県上島町生名尾又恵生2,,,,1,1,,,,,34.271148159381,133.18028999989,
1097,E3835600143201,町道立石・大江線中腹（北立石ー西浦：六分団側）,愛媛県上島町生名立石大江線,,,,1,1,,,,,34.277660069806,133.17245258518,
1098,E3835600143202,町道立石・大江線中腹（北立石ー西浦：四分団側）,愛媛県上島町生名立石大江線,,,,1,1,,,,,34.278759375918,133.17532254882,
1099,E3820500001201,三喜浜公園,愛媛県新居浜市阿島1-4,1,1,,1,1,,1,,,33.979858684499,133.35083248493,
1100,E3820500002201,東浜公園,愛媛県新居浜市阿島1-7,1,1,,1,1,1,1,,,33.979548319988,133.35395766307,
1101,E3820500005203,高津小学校（校舎）南,愛媛県新居浜市宇高町2-13-7,1,1,1,1,1,,1,,1,33.974657807247,133.30134884359,
1102,E3820500005201,高津小学校（グラウンド）,愛媛県新居浜市宇高町2-13-7,1,1,,1,1,1,1,,1,33.974786817433,133.30262021066,
1103,E3820500005204,高津小学校（校舎）北,愛媛県新居浜市宇高町2-13-7,1,1,1,1,1,,1,,1,33.974973659424,133.30165461542,
1104,E3820500005202,高津小学校（体育館）,愛媛県新居浜市宇高町2-13-7,1,1,1,1,1,,1,,1,33.974239634955,133.30141858102,
1105,E3820500006205,惣開小学校（校舎）東,愛媛県新居浜市王子町1-3,1,1,1,1,1,,1,,1,33.952365867392,133.26855442725,
1106,E3820500006204,惣開小学校（校舎）西,愛媛県新居浜市王子町1-3,1,1,1,1,1,,1,,1,33.952499361183,133.26825401983,
1107,E3820500006201,惣開公民館,愛媛県新居浜市王子町1-3,1,1,1,1,1,,1,,1,33.95305558305,133.26791069709,
1108,E3820500006202,惣開小学校（グラウンド）,愛媛県新居浜市王子町1-3,,1,,1,1,1,1,,1,33.952089979565,133.26873681747,
1109,E3820500006203,惣開小学校（体育館）,愛媛県新居浜市王子町1-3,,1,1,1,1,,1,,1,33.95265065389,133.26792679033,
1110,E3820500010201,垣生小学校（グラウンド）,愛媛県新居浜市垣生1-5-38,,1,,1,,1,1,,1,33.980938326085,133.31841756808,
1111,E3820500010202,垣生小学校（体育館）,愛媛県新居浜市垣生1-5-38,1,1,,1,,,1,,1,33.981089568213,133.31921686638,
1112,E3820500010203,垣生小学校（校舎）,愛媛県新居浜市垣生1-5-38,1,1,1,1,1,,1,,1,33.980564667909,133.3188950013,
1113,E3820500011201,垣生公民館,愛媛県新居浜市垣生2-12-26,,1,,1,,,1,,1,33.98009311882,133.31951616017,
1114,E3820500013201,山根公園,愛媛県新居浜市角野新田町3-13,1,1,1,1,1,1,1,,,33.923602243014,133.31080896035,
1115,E3820500014201,山根総合体育館,愛媛県新居浜市角野新田町3-14-1,1,1,1,1,1,,1,,1,33.922844357915,133.31153628639,
1116,E3820500017202,泉川小学校（体育館）,愛媛県新居浜市岸の上町1-13-68,1,1,1,1,1,,1,,1,33.943884529553,133.30702192175,
1117,E3820500017204,泉川小学校（校舎）北,愛媛県新居浜市岸の上町1-13-68,1,1,1,1,1,,1,,1,33.943866728592,133.30606705533,
1118,E3820500017201,泉川小学校（グラウンド）,愛媛県新居浜市岸の上町1-13-68,1,1,1,1,1,1,1,,1,33.943884529554,133.30803579675,
1119,E3820500017203,泉川小学校（校舎）南,愛媛県新居浜市岸の上町1-13-68,1,1,1,1,1,,1,,1,33.943604163978,133.30628699647,
1120,E3820500019201,喜光地公園,愛媛県新居浜市喜光地町2-7,1,1,1,1,1,,1,,,33.932823134721,133.30120130537,
1121,E3820500020201,金子小学校（グラウンド）,愛媛県新居浜市久保田町1-3-57,,1,1,1,1,1,,,1,33.957741714969,133.28172505678,
1122,E3820500020202,金子小学校（体育館）,愛媛県新居浜市久保田町1-3-57,,1,1,1,1,,1,,1,33.95800868547,133.28092039408,
1123,E3820500020203,金子小学校（校舎）南,愛媛県新居浜市久保田町1-3-57,1,1,1,1,1,,1,,1,33.957323459499,133.28094185175,
1124,E3820500020204,金子小学校（校舎）中,愛媛県新居浜市久保田町1-3-57,1,1,1,1,1,,1,,1,33.957630477011,133.28084529223,
1125,E3820500020205,金子小学校（校舎）北,愛媛県新居浜市久保田町1-3-57,1,1,1,1,1,,1,,1,33.957821806207,133.28064680877,
1126,E3820500021204,角野中学校（校舎）南,愛媛県新居浜市宮原町11-51,1,1,1,1,1,,1,,1,33.929209220638,133.30237931939,
1127,E3820500021205,角野中学校（校舎）北,愛媛県新居浜市宮原町11-51,1,1,1,1,1,,1,,1,33.929454025671,133.30222375127,
1128,E3820500021202,角野中学校（武道場）,愛媛県新居浜市宮原町11-51,1,1,1,1,1,,1,,1,33.929836810312,133.30289430352,
1129,E3820500021201,角野中学校（グラウンド）,愛媛県新居浜市宮原町11-51,,1,1,1,1,1,1,,1,33.929805653486,133.30204136105,
1130,E3820500021203,角野中学校（体育館）,愛媛県新居浜市宮原町11-51,1,1,1,1,1,,1,,1,33.929449574676,133.30302304955,
1131,E3820500023202,新居浜西高校（武道場）,愛媛県新居浜市宮西町4-46,,1,,1,1,,1,,1,33.961451707729,133.2768981746,
1132,E3820500023203,新居浜西高校（体育館）,愛媛県新居浜市宮西町4-46,,1,,1,1,,1,,1,33.961376069233,133.27739170105,
1133,E3820500023201,新居浜西高校（グラウンド）,愛媛県新居浜市宮西町4-46,,1,,1,1,1,1,,1,33.960690870383,133.27731123479,
1134,E3820500023204,新居浜西高校（校舎）第１,愛媛県新居浜市宮西町4-46,1,1,1,1,1,,1,,1,33.96208148277,133.2769682854,
1135,E3820500023205,新居浜西高校（校舎）本館,愛媛県新居浜市宮西町4-46,1,1,1,1,1,,1,,1,33.961881264557,133.27766029533,
1136,E3820500024203,宮西小学校（校舎）南,愛媛県新居浜市宮西町5-56,1,1,1,1,1,,1,,1,33.961397795194,133.27476499511,
1137,E3820500024201,宮西小学校（グラウンド）,愛媛県新居浜市宮西町5-56,,1,,1,,1,,,1,33.961780436207,133.27574668362,
1138,E3820500024202,宮西小学校（体育館）,愛媛県新居浜市宮西町5-56,,1,,1,,,1,,1,33.961081892595,133.2750600381,
1139,E3820500024204,宮西小学校（校舎）北,愛媛県新居浜市宮西町5-56,1,1,1,1,1,,1,,1,33.961807132029,133.27482400371,
1140,E3820500025202,北中学校（武道場）,愛媛県新居浜市宮西町5-81,1,1,1,1,1,,1,,1,33.960661979552,133.2763939174,
1141,E3820500025203,北中学校（体育館）,愛媛県新居浜市宮西町5-81,,1,,1,,,,,1,33.960773213544,133.27514400799,
1142,E3820500025204,北中学校（校舎）,愛媛県新居浜市宮西町5-81,1,1,1,1,1,,1,,1,33.960924491542,133.27627053578,
1143,E3820500025201,北中学校（グラウンド）,愛媛県新居浜市宮西町5-81,,1,,1,,1,,,1,33.960199244582,133.27557852586,
1144,E3820500027201,神郷公民館,愛媛県新居浜市郷3-7-20,1,1,1,1,1,,1,,1,33.966767,133.31468427116,
1145,E3820500029204,西中学校（校舎）南,愛媛県新居浜市江口町7-1,1,1,1,1,1,,1,,1,33.956790190142,133.26965562583,
1146,E3820500029201,西中学校（グラウンド）,愛媛県新居浜市江口町7-1,,1,,1,,1,1,,1,33.956233992687,133.27059439899,
1147,E3820500029202,西中学校（武道場）,愛媛県新居浜市江口町7-1,,1,,1,,,1,,1,33.956011512686,133.26993457557,
1148,E3820500029203,西中学校（体育館）,愛媛県新居浜市江口町7-1,,1,,1,,,1,,1,33.956407526682,133.26995603325,
1149,E3820500029205,西中学校（校舎）北,愛媛県新居浜市江口町7-1,1,1,1,1,1,,1,,1,33.957039365424,133.26973072768,
1150,E3820500032201,ふれあいプラザ,愛媛県新居浜市高木町2-60,1,1,1,1,1,,1,,1,33.954085962619,133.28616352523,
1151,E3820500033201,金栄公民館,愛媛県新居浜市高木町6-25,1,1,1,1,1,,1,,1,33.950366961949,133.28463844826,
1152,E3820500034201,黒島海浜公園,愛媛県新居浜市黒島2-12,1,1,1,1,1,1,1,,,33.990059691005,133.34143508524,
1153,E3820500035201,駅前西公園,愛媛県新居浜市坂井町1-1,,1,1,1,1,,,,,33.949174372473,133.29040177859,
1154,E3820500036201,駅前南公園,愛媛県新居浜市坂井町1-8,,1,1,1,1,,1,,,33.946166144088,133.29200037516,
1155,E3820500037201,駅前中央公園,愛媛県新居浜市坂井町2-1,,1,1,1,1,,1,,,33.949521468906,133.29245635069,
1156,E3820500038201,正光寺山古墳公園,愛媛県新居浜市坂井町2-10,,1,1,1,1,,1,,,33.950304937842,133.29629034276,
1157,E3820500041204,新居浜南高校（校舎）総合学科,愛媛県新居浜市篠場町1-32,1,1,1,1,1,,1,,1,33.92498041897,133.29571007748,
1158,E3820500041203,新居浜南高校（体育館）,愛媛県新居浜市篠場町1-32,1,1,1,1,1,,1,,1,33.925256394657,133.29543649216,
1159,E3820500041202,新居浜南高校（武道場）,愛媛県新居浜市篠場町1-32,1,1,1,1,1,,1,,1,33.92357827062,133.29267381686,
1160,E3820500041205,新居浜南高校（校舎）理科,愛媛県新居浜市篠場町1-32,1,1,1,1,1,,1,,1,33.924566453763,133.29523264426,
1161,E3820500041201,新居浜南高校（グラウンド）,愛媛県新居浜市篠場町1-32,1,1,1,1,1,1,1,,1,33.925639198161,133.29584418792,
1162,E3820500041207,新居浜南高校（校舎）本館,愛媛県新居浜市篠場町1-32,1,1,1,1,1,,1,,1,33.925073894705,133.29502879638,
1163,E3820500041206,新居浜南高校（校舎）普通,愛媛県新居浜市篠場町1-32,1,1,1,1,1,,1,,1,33.924695539904,133.2957476284,
1164,E3820500046201,寿公園,愛媛県新居浜市寿町4,1,1,1,1,1,,1,,,33.943235162606,133.30461083925,
1165,E3820500048201,地域交流センター,愛媛県新居浜市庄内町1-14-7,1,1,1,1,1,,1,,1,33.955798027667,133.28767448332,
1166,E3820500049202,南中学校（武道場）,愛媛県新居浜市庄内町2-4-47,,1,1,1,1,,1,,1,33.958332825712,133.2976223241,
1167,E3820500049201,南中学校（グラウンド）,愛媛県新居浜市庄内町2-4-47,,1,1,1,1,1,1,,1,33.958693233187,133.29694104301,
1168,E3820500049205,南中学校（校舎）北,愛媛県新居浜市庄内町2-4-47,1,1,1,1,1,,1,,1,33.957959068199,133.29754185783,
1169,E3820500049204,南中学校（校舎）南,愛媛県新居浜市庄内町2-4-47,1,1,1,1,1,,1,,1,33.95769654706,133.29773497688,
1170,E3820500049203,南中学校（体育館）,愛媛県新居浜市庄内町2-4-47,,1,1,1,1,,1,,1,33.958061406729,133.2972038995,
1171,E3820500050201,ウイメンズプラザ,愛媛県新居浜市庄内町4-4-19,1,1,1,1,1,,1,,1,33.952836820197,133.28998679032,
1172,E3820500052201,松の木公園,愛媛県新居浜市松の木町8-17,,1,,1,,,1,,,33.97965341,133.29582644,
1173,E3820500053201,新居浜小学校（グラウンド）,愛媛県新居浜市新須賀町3-1-58,,1,,1,,1,1,,1,33.969829943672,133.28358498936,
1174,E3820500053202,新居浜小学校（体育館）,愛媛県新居浜市新須賀町3-1-58,,1,,1,,,1,,1,33.969256035823,133.28349915867,
1175,E3820500053203,新居浜小学校（校舎）,愛媛県新居浜市新須賀町3-1-58,1,1,1,1,1,,1,,1,33.968904570964,133.28400877838,
1176,E3820500054201,新居浜公園（市営野球場）,愛媛県新居浜市新須賀町3-2,,1,,1,,1,1,,,33.970449359161,133.28522938305,
1177,E3820500055201,新居浜公民館,愛媛県新居浜市新須賀町3-2-17,1,1,1,1,,,1,,1,33.970279044,133.28431992322,
1178,E3820500056201,新須賀公園,愛媛県新居浜市新須賀町4-9,,1,,1,1,,1,,,33.971176149966,133.2886424685,
1179,E3820500057201,若宮公民館,愛媛県新居浜市新田町1-8-37,1,1,1,1,,,1,,1,33.9568144081107,133.263056590161,
1180,E3820500058204,ワクリエ新居浜（北棟）,愛媛県新居浜市新田町1-8-56,1,1,1,1,1,,1,,1,33.9576969141233,133.264148952174,
1181,E3820500058203,ワクリエ新居浜（南棟）,愛媛県新居浜市新田町1-8-56,1,1,1,1,1,,1,,1,33.957398795916,133.264202596356,
1182,E3820500058202,ワクリエ新居浜（体育館）,愛媛県新居浜市新田町1-8-56,,1,,1,,,1,,1,33.9570724824208,133.264596178115,
1183,E3820500058201,ワクリエ新居浜（運動場）,愛媛県新居浜市新田町1-8-56,,1,,1,,1,1,,1,33.956927866679,133.2638903423,
1184,E3820500061203,神郷小学校（校舎）西,愛媛県新居浜市神郷1-1-1,1,1,1,1,1,,1,,1,33.967170345848,133.31523161091,
1185,E3820500061204,神郷小学校（校舎）北,愛媛県新居浜市神郷1-1-1,1,1,1,1,1,,1,,1,33.96753071588,133.31568222203,
1186,E3820500061202,神郷小学校（体育館）,愛媛県新居浜市神郷1-1-1,1,1,1,1,1,,1,,1,33.967815451617,133.31637959637,
1187,E3820500061201,神郷小学校（グラウンド）,愛媛県新居浜市神郷1-1-1,1,1,1,1,1,1,,,1,33.967063569247,133.31575732387,
1188,E3820500062201,川東中学校（グラウンド）,愛媛県新居浜市神郷2-4-1,1,1,1,1,1,1,1,,1,33.96585030207,133.3189855225,
1189,E3820500062203,川東中学校（体育館）,愛媛県新居浜市神郷2-4-1,1,1,1,1,1,,1,,1,33.965129546237,133.31871193719,
1190,E3820500062204,川東中学校（校舎）南,愛媛県新居浜市神郷2-4-1,1,1,1,1,1,,1,,1,33.96453781003,133.3185402758,
1191,E3820500062205,川東中学校（校舎）北,愛媛県新居浜市神郷2-4-1,1,1,1,1,1,,1,,1,33.964844801509,133.31840616535,
1192,E3820500062202,川東中学校（武道場）,愛媛県新居浜市神郷2-4-1,1,1,1,1,1,,1,,1,33.964827004931,133.31928592992,
1193,E3820500063201,泉川公民館,愛媛県新居浜市瀬戸町12-34,1,1,1,1,1,,1,,1,33.944065184242,133.30498513815,
1194,E3820500064204,新居浜商業高校（校舎）第２,愛媛県新居浜市瀬戸町2-16,1,1,1,1,1,,1,,1,33.946197101923,133.29827169196,
1195,E3820500064206,新居浜商業高校（校舎）本館,愛媛県新居浜市瀬戸町2-16,1,1,1,1,1,,1,,1,33.945542931914,133.29806247964,
1196,E3820500064203,新居浜商業高校（体育館）,愛媛県新居浜市瀬戸町2-16,1,1,1,1,1,,1,,1,33.945903393562,133.2974831225,
1197,E3820500064201,新居浜商業高校（グラウンド）,愛媛県新居浜市瀬戸町2-16,1,1,1,1,1,1,1,,1,33.945137967009,133.29764405504,
1198,E3820500064202,新居浜商業高校（武道場）,愛媛県新居浜市瀬戸町2-16,1,1,1,1,1,,1,,1,33.945654185672,133.29746702925,
1199,E3820500064205,新居浜商業高校（校舎）第１,愛媛県新居浜市瀬戸町2-16,1,1,1,1,1,,1,,1,33.945921194097,133.29839507357,
1200,E3820500065201,瀬戸公園,愛媛県新居浜市瀬戸町3,1,1,1,1,1,,1,,,33.943249809196,133.29930469242,
1201,E3820500066201,瀬戸会館,愛媛県新居浜市瀬戸町7-30,1,1,1,1,1,,1,,1,33.943919540434,133.30152055952,
1202,E3820500068202,泉川中学校（武道場）,愛媛県新居浜市星原町7-8,1,1,1,1,1,,1,,1,33.9385118612,133.30255052426,
1203,E3820500068201,泉川中学校（グラウンド）,愛媛県新居浜市星原町7-8,1,1,1,1,1,1,1,,1,33.938333840184,133.30331763604,
1204,E3820500068204,泉川中学校（校舎）,愛媛県新居浜市星原町7-8,1,1,1,1,1,,1,,1,33.93880114456,133.30294212678,
1205,E3820500068203,泉川中学校（体育館）,愛媛県新居浜市星原町7-8,1,1,1,1,1,,1,,1,33.939005867574,133.30382725575,
1206,E3820500070203,金栄小学校（校舎）,愛媛県新居浜市西の土居町1-5-1,1,1,1,1,1,,1,,1,33.950876814385,133.28283201657,
1207,E3820500070201,金栄小学校（グラウンド）,愛媛県新居浜市西の土居町1-5-1,,1,1,1,1,1,,,1,33.951381873623,133.28268449507,
1208,E3820500070202,金栄小学校（体育館）,愛媛県新居浜市西の土居町1-5-1,,1,1,1,1,,,,1,33.951101532743,133.28186910353,
1209,E3820500071201,慈光園（１階研修室）,愛媛県新居浜市西の土居町1-6-20,,1,1,1,1,,1,,1,33.950507085168,133.28346072703,
1210,E3820500076201,西喜光地公園,愛媛県新居浜市西喜光地町6,,1,1,1,1,,1,,,33.936747887512,133.29393162408,
1211,E3820500077201,口屋跡記念公民館,愛媛県新居浜市西町6-2,1,1,1,1,,,1,,1,33.968291825117,133.27473951796,
1212,E3820500078201,憩いの森,愛媛県新居浜市泉池町10,,1,,1,,,,,,33.966641455274,133.27505189466,
1213,E3820500080201,船木公民館,愛媛県新居浜市船木2579-1,1,1,1,1,1,,1,,1,33.937186618307,133.33092290829,
1214,E3820500081201,えひめ学園（グラウンド）,愛媛県新居浜市船木2971-1,1,,1,1,1,,1,,,33.930838898223,133.33911949928,
1215,E3820500083204,船木中学校（校舎）,愛媛県新居浜市船木3754-1,1,1,1,1,1,,1,,1,33.934387457267,133.33009471612,
1216,E3820500083203,船木中学校（体育館）,愛媛県新居浜市船木3754-1,1,1,1,1,1,,1,,1,33.934601092345,133.33044340328,
1217,E3820500083202,船木中学校（武道場）,愛媛県新居浜市船木3754-1,1,1,1,1,1,,1,,1,33.934093708162,133.32998206333,
1218,E3820500083201,船木中学校（グラウンド）,愛媛県新居浜市船木3754-1,1,1,1,1,1,1,1,,1,33.934276188786,133.33115687089,
