NO,共通ID,施設・場所名,住所,指定緊急避難場所との住所同一,その他市町村長が必要と認める事項,受入対象者,緯度,経度,備考
1814,E1221700059111,柏市立松葉第一小学校,千葉県柏市松葉町5-3,1,,,35.888864611123,139.96684240249,
1815,E1221700060111,柏市立土南部小学校,千葉県柏市新逆井1-10-1,1,,,35.812184583307,139.97424882252,
1816,E1221700062111,柏市南部近隣センター,千葉県柏市新逆井2-5-13,1,,,35.809517854925,139.9723390897,
1817,E1221700146113,柏市西原近隣センター体育館,千葉県柏市西原2-10-62,1,,,35.898216,139.92012,
1818,E1221700064111,柏市西原近隣センター,千葉県柏市西原3-2-48,1,,,35.896804408388,139.91998042407,
1819,E1221700065111,柏市立西原小学校,千葉県柏市西原4-17-1,1,,,35.892483047678,139.92377990612,
1820,E1221700066111,柏市立西原中学校,千葉県柏市西原6-13-1,1,,,35.889316164586,139.92402404683,
1821,E1221700067111,柏市立手賀西小学校,千葉県柏市泉541,1,,,35.841211542531,140.0450295856,
1822,E1221700145111,柏市立田中北小学校,千葉県柏市船戸1-7-1,1,,,35.913666,139.951096,
1823,E1221700069111,柏市立柏高等学校,千葉県柏市船戸山高野325-1,1,,,35.924518151939,139.93982057237,
1824,E1221700070111,柏寿荘,千葉県柏市船戸山高野535,1,,,35.927339582248,139.94716186546,
1825,E1221700071111,柏市立土中学校,千葉県柏市増尾1-23-1,1,,,35.834108169285,139.97581981717,
1826,E1221700072111,千葉県立柏南高等学校,千葉県柏市増尾1705,1,,,35.837556864477,139.97696243821,
1827,E1221700073111,柏市増尾近隣センター,千葉県柏市増尾3-1-1,1,,,35.834412599862,139.97961782513,
1828,E1221700074111,柏市立土小学校,千葉県柏市増尾4-4-1,1,,,35.834539114073,139.98199978474,
1829,E1221700076111,柏市立増尾西小学校,千葉県柏市増尾台3-5-9,1,,,35.825144572569,139.97471654742,
1830,E1221700077111,柏市立風早北部小学校,千葉県柏市大井1854-1,1,,,35.844230519455,140.00769328672,
1831,E1221700078111,二松学舎大学,千葉県柏市大井2590,1,,,35.852298679669,140.01254272062,
1832,E1221700080111,柏市立田中小学校,千葉県柏市大室1193-3,1,,,35.901580737452,139.96356897703,
1833,E1221700083111,柏市田中近隣センター,千葉県柏市大室249-1,1,,,35.903909216905,139.95871221308,
1834,E1221700084111,柏市立田中中学校,千葉県柏市大室249-9,1,,,35.904604770636,139.95692030462,
1835,E1221700086111,柏市北部近隣センター,千葉県柏市大青田1541-2,1,,,35.913519198644,139.94188604869,
1836,E1221700087111,柏市立大津ケ丘中学校,千葉県柏市大津ケ丘1-25,1,,,35.844421851537,140.0026292761,
1837,E1221700089111,柏市立大津ケ丘第一小学校,千葉県柏市大津ケ丘3-50,1,,,35.839586226421,139.99634754259,
1838,E1221700090111,柏市立大津ケ丘第二小学校,千葉県柏市大津ケ丘4-8,1,,,35.836168061778,140.00307988721,
1839,E1221700149111,柏市沼南近隣センター,千葉県柏市大島田21-2,1,,,35.841457,140.006901,
1840,E1221700092111,柏市立中原中学校,千葉県柏市中原1816-2,1,,,35.837187213275,139.97126542627,
1841,E1221700093111,柏市立中原小学校,千葉県柏市中原1821-1,1,,,35.835765127299,139.9714531809,
1842,E1221700094111,柏市立風早中学校,千葉県柏市塚崎1319,1,,,35.831079681329,140.00374507504,
1843,E1221700095111,沼南老人福祉センターいこい荘,千葉県柏市塚崎1356,1,,,35.83044904735,140.00844966966,
1844,E1221700096111,柏市新田原近隣センター,千葉県柏市東柏2-2-15,1,,,35.849842708086,139.98578231925,
1845,E1221700098111,藤ケ谷区民館,千葉県柏市藤ケ谷558,1,,,35.809284337346,140.023457652661,
1846,E1221700099111,柏市立風早南部小学校,千葉県柏市藤ケ谷新田111-2,1,,,35.817935363182,140.01789104538,
1847,E1222400025111,海上自衛隊下総航空基地（体育館）,千葉県柏市藤ヶ谷1614-1,1,,,35.798463463946,140.02377961448,
1848,E1221700100111,南部老人福祉センターかたくりの里,千葉県柏市藤心293-1,1,,,35.8244759004988,139.995597575466,
1849,E1221700101111,柏市藤心近隣センター,千葉県柏市藤心4-1-11,1,,,35.822933858264,139.98888579783,
1850,E1221700102111,柏市立藤心小学校,千葉県柏市藤心880-1,1,,,35.820643780469,139.99242352234,
1851,E1221700148112,柏市南部近隣センター体育館,千葉県柏市南逆井1-20-1,1,,,35.806709,139.971893,
1852,E1221700104111,柏リフレッシュ公園リフレッシュプラザ柏,千葉県柏市南増尾58-3,1,,,35.817162824385,139.97303748458,
1853,E1221700105111,柏市立南部中学校,千葉県柏市南増尾6-16-1,1,,,35.809324300136,139.9642987207,
1854,E1221700108111,柏市中央公民館,千葉県柏市柏5-8-12,1,,,35.866899874113,139.97664209295,
1855,E1221700109111,アミュゼ柏,千葉県柏市柏6-2-22,1,,,35.863139440934,139.97590716768,
1856,E1221700110111,柏市立柏第五小学校,千葉県柏市柏932-7,1,,,35.862554993866,139.98340585523,
1857,E1221700113111,柏市立十余二小学校,千葉県柏市柏の葉4-4-1,1,,,35.898130659129,139.93317097727,
1858,E1221700114111,千葉県立柏の葉高等学校,千葉県柏市柏の葉6-1,1,,,35.891834119777,139.9447930126,
1859,E1221700115111,柏市民文化会館,千葉県柏市柏下107,1,,,35.867099461941,139.98400755828,
1860,E1221700117111,柏市中央体育館,千葉県柏市柏下73,1,,,35.867729804522,139.98522528118,
1861,E1221700118111,柏市富里近隣センター,千葉県柏市富里2-4-4,1,,,35.852474950372,139.96470735817,
1862,E1221700119111,柏市布施近隣センター,千葉県柏市布施1196-5,1,,,35.891866407711,139.9977980579,
1863,E1221700121111,柏市立富勢東小学校,千葉県柏市布施2176-2,1,,,35.893002824435,140.00747523297,
1864,E1221700122111,千葉県立柏高等学校,千葉県柏市布施254,1,,,35.892539345995,139.98943094484,
1865,E1221700123111,柏市立富勢西小学校,千葉県柏市布施84-2,1,,,35.890756531553,139.98764618298,
1866,E1221700124111,柏市立富勢小学校,千葉県柏市布施925-1,1,,,35.88750308198,139.99285171904,
1867,E1221700128111,柏市立豊四季中学校,千葉県柏市豊四季287-7,1,,,35.861250753161,139.95030327032,
1868,E1221700129111,柏市立柏第二小学校,千葉県柏市豊四季310,1,,,35.859090268106,139.94955446766,
1869,E1221700130111,柏市立豊小学校,千葉県柏市豊四季610-2,1,,,35.844062161328,139.96258589012,
1870,E1221700131111,柏市新富近隣センター,千葉県柏市豊四季945-1,1,,,35.857972649021,139.94888706396,
1871,E1221700133111,柏市豊四季台近隣センター,千葉県柏市豊四季台1-1-116,1,,,35.866599489768,139.95978816738,
1872,E1221700134111,柏市立柏第六小学校,千葉県柏市豊四季台4-2-1,1,,,35.863369487127,139.95464749946,
1873,E1221700137111,柏市立柏第四中学校,千葉県柏市名戸ケ谷1-6-8,1,,,35.846239737701,139.97671532787,
1874,E1221700138111,柏市立名戸ケ谷小学校,千葉県柏市名戸ケ谷474-1,1,,,35.846946784674,139.98504739398,
1875,E1221700140111,柏市立柏中学校,千葉県柏市明原4-1-1,1,,,35.86464202107,139.96304113485,
1876,E1221700141111,柏市立柏第二中学校,千葉県柏市弥生町6-6,1,,,35.857023698023,139.98546594871,
1877,E1221700142111,柏市手賀近隣センター,千葉県柏市柳戸511-11,1,,,35.837684727483,140.05763060357,
1878,E1221700143111,柏市立手賀中学校,千葉県柏市柳戸690,1,,,35.836687983411,140.05071164929,
1879,E1223200001111,白井第一小学校,千葉県白井市根105,1,,,35.7947544206744,140.055279656939,
1880,E1223200002111,白井第三小学校,千葉県白井市根336-15,1,,,35.7745761615716,140.02966687643,
1881,E1223200003111,白井中学校,千葉県白井市根54,1,,,35.8003729006834,140.057412531122,
1882,E1223200004111,桜台センター,千葉県白井市桜台2-14,1,,,35.8013122030092,140.102221992794,
1883,E1223200005121,桜台保育園,千葉県白井市桜台2-9,,,乳幼児、妊産婦,35.800563,140.104727,
1884,E1223200006111,桜台中学校,千葉県白井市桜台3-27,1,,,35.8025615482887,140.101232352029,
1885,E1223200007111,桜台小学校,千葉県白井市桜台3-28,1,,,35.8021419373624,140.099941099985,
1886,E1223200008111,七次台中学校,千葉県白井市七次台1-21-1,1,,,35.7946205671613,140.040390366239,
1887,E1223200009111,七次台小学校,千葉県白井市七次台3-17-1,1,,,35.798274749444,140.042142839697,
1888,E1223200011121,福祉センター,千葉県白井市清戸766-1,,,要配慮者,35.798308,140.09463,
1889,E1223200012111,西白井複合センター,千葉県白井市清水口1-2-1,1,,,35.7858095495644,140.032764562141,
1890,E1223200014111,清水口小学校,千葉県白井市清水口2-3-1,1,,,35.7895657785002,140.034575969762,
1891,E1223200015121,清水口保育園,千葉県白井市清水口2-8-1,,,乳幼児、妊産婦,35.787479,140.032678,
1892,E1223200016111,西白井コミュニティプラザ,千葉県白井市西白井2-16-1,1,,,35.79744256,140.0302477,
1893,E1223200018111,大山口中学校,千葉県白井市大山口2-1-1,1,,,35.7881066324454,140.022448615951,
1894,E1223200019111,大山口小学校,千葉県白井市大山口2-2-1,1,,,35.7868577316142,140.024975256847,
1895,E1223200020111,白井高等学校,千葉県白井市池の上1-8-1,1,,,35.7758673238199,140.055183719993,
1896,E1223200021111,池の上小学校,千葉県白井市池の上2-21,1,,,35.7781888792105,140.04840450579,
1897,E1223200023111,白井第二小学校,千葉県白井市中181-2,1,,,35.8190127562298,140.046359009387,
1898,E1223200024111,公民センター,千葉県白井市中98-17,1,,,35.8241136052837,140.052666804078,
1899,E1223200026111,南山中学校,千葉県白井市南山1-6-1,1,,,35.7806895249437,140.059350455797,
1900,E1223200027111,南山小学校,千葉県白井市南山1-7-1,1,,,35.7815438213225,140.059258435523,
1901,E1223200036121,南山保育園,千葉県白井市南山１－７－１（南山保育園）,,,乳幼児、妊産婦,35.78215,140.060555,
1902,E1223200028111,冨士センター,千葉県白井市冨士239-2,1,,,35.7758176083581,140.026087008303,
1903,E1223200031111,白井コミュニティセンター,千葉県白井市復1458-1,1,,,35.7975378103019,140.063267732339,
1904,E1223200032111,白井駅前センター,千葉県白井市堀込1-2-2,1,,,35.7830954169222,140.05535202131,
1905,E1242400001111,関小学校　（体育館）,千葉県白子町関3889-1,1,,,35.4506777579423,140.365190564751,
1906,E1242400003111,関ふれあいセンター　（会議室）,千葉県白子町関6724-1,,,,35.4460385277582,140.358933486489,
1907,E1242400004111,南白亀小学校　（体育館）,千葉県白子町牛込12,1,,,35.4641779518442,140.388074060848,
1908,E1242400005111,南白亀ふれあいセンター　（会議室）,千葉県白子町牛込553-18,,,,35.4654371246664,140.389890221069,
1909,E1242400007111,白潟ふれあいセンター　（会議室）,千葉県白子町中里4825,,,,35.4384959235676,140.381677839827,
1910,E1242400008111,白子中学校　（体育館）,千葉県白子町中里860,1,,,35.4437127893288,140.37473877731,
1911,E1242400009111,白潟小学校　（体育館）,千葉県白子町八斗470,1,,,35.4397895062827,140.380341763153,
1912,E1223000001111,二州小学校沖分校,千葉県八街市沖1033,1,,,35.597623443976,140.277185065865,
1913,E1223000002111,八街市南部老人憩いの家,千葉県八街市沖1124-2,1,,,35.600441,140.273289,
1914,E1223000003111,八街南中学校,千葉県八街市吉倉590-1,1,,,35.6167473204849,140.299346712531,
1915,E1223000005111,二州小学校,千葉県八街市山田台1,1,,,35.5782103250217,140.302579659587,
1916,E1223000006111,二州第一保育園,千葉県八街市山田台671-1,1,,,35.5795633392256,140.286171363906,
1917,E1223000007111,二州第二保育園,千葉県八街市四木1938,1,,,35.5945563369254,140.302597027121,
1918,E1223000009111,川上小学校,千葉県八街市大谷流867-1,1,,,35.6249042005787,140.288731103445,
1919,E1223000010111,滝台コミュニティセンター,千葉県八街市滝台252,1,,,35.5891858595238,140.317462983443,
1920,E1223000011111,松林公民館,千葉県八街市八街い213,1,,,35.6525881469605,140.289796741638,
1921,E1223000012111,神田集会所,千葉県八街市八街い55,1,,,35.65107723617,140.266123336071,
1922,E1223000013111,八街市スポーツプラザ,千葉県八街市八街い84-10,1,,,35.6489093093937,140.275852940638,
1923,E1223000014111,八街保育園,千葉県八街市八街に112,1,,,35.6591560002693,140.321107504364,
1924,E1223000015111,八街北中学校,千葉県八街市八街は18-2,1,,,35.6909740051115,140.304531149874,
1925,E1223000016111,朝陽小学校,千葉県八街市八街は19-2,1,,,35.6915930999899,140.308008988321,
1926,E1223000017111,朝陽保育園,千葉県八街市八街は21,1,,,35.6884491584292,140.311875988798,
1927,E1223000018111,笹引小学校,千葉県八街市八街へ199-133,1,,,35.6303087219805,140.310480783467,
1928,E1223000020111,実住保育園,千葉県八街市八街ほ215,1,,,35.6634234478693,140.310770289615,
1929,E1223000022111,実住小学校,千葉県八街市八街ほ301,1,,,35.6582062312754,140.314715236353,
1930,E1223000023111,八街中学校,千葉県八街市八街ほ35,1,,,35.6655314943702,140.315634196368,
1931,E1223000025111,八街東小学校,千葉県八街市八街ほ40-1,1,,,35.6674870870772,140.317894353625,
1932,E1223000026111,八街中央中学校,千葉県八街市八街ほ591,1,,,35.6588077210209,140.311936467812,
1933,E1223000027111,中央公民館,千葉県八街市八街ほ796-1,1,,,35.6561800176765,140.30750558273,
1934,E1223000028111,交進保育園,千葉県八街市八街ろ111,1,,,35.6590583842821,140.285965948638,
1935,E1223000029111,交進小学校,千葉県八街市八街ろ111-33,1,,,35.6631827242115,140.283648025405,
1936,E1223000030111,文違コミュニティセンター,千葉県八街市文違301-144,1,,,35.6765313858864,140.31646915237,
1937,E1223000031111,用草公民館,千葉県八街市用草1044-1,1,,,35.6366216302156,140.268706511488,
1938,E1222100001111,萱田南小学校及び八千代市総合生涯学習プラザ　アリーナ,千葉県八千代市ゆりのき台3-7-3,1,,,35.729164,140.099787,
1939,E1222100002111,萱田小学校,千葉県八千代市ゆりのき台6-20,1,,,35.73509,140.105197,
1940,E1222100003111,萱田中学校,千葉県八千代市ゆりのき台7-8-1,1,,,35.736686,140.102405,
1941,E1222100005111,大和田小学校,千葉県八千代市萱田町628,1,,,35.72115,140.102037,
1942,E1222100006111,大和田中学校,千葉県八千代市萱田町645,1,,,35.721802,140.103847,
1943,E1222100007121,特別養護老人ホーム愛生苑,千葉県八千代市吉橋1059-17,,,高齢者,35.732485,140.075419,
1944,E1222100079111,八千代西高等学校,千葉県八千代市吉橋2405-1,1,,,35.744884,140.076215,
1945,E1222100008111,睦小学校,千葉県八千代市桑納176,1,,,35.757452,140.09775,
1946,E1222100009121,ふる里学舎高津,千葉県八千代市高津1047-1,,,障害者,35.719503067923,140.08691002989,
1947,E1222100010111,東高津中学校,千葉県八千代市高津1092,1,,,35.719069,140.090355,
1948,E1222100011111,南高津小学校,千葉県八千代市高津421-3,1,,,35.716602,140.081835,
1949,E1222100012111,高津小学校,千葉県八千代市高津738-6,1,,,35.719393,140.081565,
1950,E1222100014111,高津公民館,千葉県八千代市高津832-1,,,,35.717355,140.080977,
1951,E1222100015111,西高津小学校,千葉県八千代市高津832-38,1,,,35.718115,140.074425,
1952,E1222100016111,高津中学校,千葉県八千代市高津880-4,,,,35.721087,140.079724,
1953,E1222100017111,勝田台公民館,千葉県八千代市勝田735-7,,,,35.704425,140.128088,
1954,E1222100019111,勝田台小学校,千葉県八千代市勝田台2-14,1,,,35.711323,140.128206,
1955,E1222100020111,勝田台中学校,千葉県八千代市勝田台3-1,1,,,35.707719,140.124643,
1956,E1222100022111,勝田台中央公園小体育館,千葉県八千代市勝田台3-31-3,,,,35.708171,140.129304,
1957,E1222100023111,勝田台南小学校,千葉県八千代市勝田台5-9,1,,,35.705885,140.132216,
1958,E1222100076121,小規模多機能型居宅介護サテライトグリーンヒル勝田台,千葉県八千代市勝田台１－７サンコーポ勝田台Ｄ208,,,高齢者,35.714755,140.125849,
1959,E1222100025121,作山更生園,千葉県八千代市小池392,,,障害者,35.780655,140.087401,
1960,E1222100026121,小池更生園,千葉県八千代市小池393,,,障害者,35.780589,140.088233,
1961,E1222100027121,こいけ障害者支援センター,千葉県八千代市小池407,,,障害者,35.780130535035,140.09301535137,
1962,E1222100028121,ビック・ハート,千葉県八千代市小池412-3,,,障害者,35.779488,140.090824,
1963,E1222100030121,特別養護老人ホームほうゆうの里,千葉県八千代市上高野157,,,高齢者,35.744553,140.127945,
1964,E1222100031121,特別養護老人ホームグリーン・ヒル,千葉県八千代市上高野2058-5,,,高齢者,35.73722,140.127306,
1965,E1222100032111,ふれあいプラザ,千葉県八千代市上高野640-2,,,,35.737809,140.137218,
1966,E1222100033112,村上東中学校,千葉県八千代市村上1113-1,1,,,35.728848,140.125794,
1967,E1222100033114,村上東小学校,千葉県八千代市村上1113-1,1,,,35.727124,140.12626,
1968,E1222100033115,村上小学校,千葉県八千代市村上1113-1,1,,,35.724588,140.122241,
1969,E1222100033113,村上北小学校,千葉県八千代市村上1113-1,1,,,35.735465,140.12251,
1970,E1222100033111,村上公民館,千葉県八千代市村上1113-1,1,,,35.729045479563,140.12103849074,
1971,E1222100035121,サービス付き高齢者向け住宅アゼリアガーデン,千葉県八千代市村上1248-6,,,高齢者,35.731368127851,140.11743930556,
1972,E1222100036111,村上中学校,千葉県八千代市村上1643-55,1,,,35.725749,140.12099,
1973,E1222100037121,グループホーム美乃里,千葉県八千代市村上573-5,,,高齢者,35.742967,140.118917,
1974,E1222100038121,特別養護老人ホーム美香苑,千葉県八千代市村上641,,,高齢者,35.74265,140.119379,
1975,E1222100040121,地域密着型特別養護老人ホームひばりの郷,千葉県八千代市大和田53,,,高齢者,35.716656,140.100051,
1976,E1222100041111,大和田南小学校,千葉県八千代市大和田628,1,,,35.713948,140.101462,
1977,E1222100042111,福祉センター,千葉県八千代市大和田新田312-5,,,,35.722203,140.100302,
1978,E1222100043121,愛生苑デイサービスかがやき,千葉県八千代市大和田新田346-1,,,高齢者,35.724671,140.098274,
1979,E1222100044111,大和田西小学校,千葉県八千代市大和田新田409-3,1,,,35.726353,140.09096,
1980,E1222100078121,子ども子育て支援複合施設ハルモニア,千葉県八千代市大和田新田477-106,,,障害者,35.728647,140.094821,
1981,E1222100046121,ケアハウスガーデンカルミア,千葉県八千代市島田台1002-6,,,高齢者,35.770305589958,140.09754849074,
1982,E1222100047112,睦中学校,千葉県八千代市島田台756,1,,,35.75678,140.08772,
1983,E1222100047111,睦公民館,千葉県八千代市島田台756,1,,,35.75699,140.087653,
1984,E1222100048121,特別養護老人ホームはなみずき,千葉県八千代市島田台998-4,,,高齢者,35.770401345144,140.09794545767,
1985,E1222100049111,八千代台公民館,千葉県八千代市八千代台西1-8,1,,,35.701947,140.088856,
1986,E1222100049112,八千代台小学校,千葉県八千代市八千代台西1-8,1,,,35.701596,140.088316,
1987,E1222100052121,特別養護老人ホームグリーンヒル八千代台,千葉県八千代市八千代台西7-2-69,,,高齢者,35.702607,140.085217,
1988,E1222100050111,八千代台西小学校,千葉県八千代市八千代台西7-23-1,1,,,35.702896,140.084751,
1989,E1222100051111,八千代台西中学校,千葉県八千代市八千代台西7-23-3,1,,,35.700939,140.080547,
1990,E1222100054111,八千代台東小学校,千葉県八千代市八千代台東2-5-1,1,,,35.698631,140.095786,
1991,E1222100055111,八千代台近隣公園小体育館,千葉県八千代市八千代台東３地先,,,,35.702972,140.101604,
1992,E1222100057111,八千代台東南公民館,千葉県八千代市八千代台南1-11-6,,,,35.699759,140.089238,
1993,E1222100059111,八千代中学校,千葉県八千代市八千代台北14-9-1,1,,,35.712624,140.096241,
1994,E1222100061111,阿蘇公民館,千葉県八千代市米本1359,,,,35.756132,140.113543,
1995,E1222100062111,旧米本小学校,千葉県八千代市米本1386-6,1,,,35.761718,140.11192,
1996,E1222100063121,ふる里学舎八千代,千葉県八千代市米本1517-1,,,障害者,35.751383881617,140.11098502915,
1997,E1222100064111,阿蘇米本学園,千葉県八千代市米本1914,,,,35.745133,140.123887,
1998,E1222100065111,旧米本南小学校,千葉県八千代市米本2301,1,,,35.753574,140.117385,
1999,E1222100066121,はばたき職業センター,千葉県八千代市米本2429-10,,,障害者,35.758285,140.121713,
2000,E1222100067111,旧阿蘇小学校,千葉県八千代市米本2586,1,,,35.748025,140.121348,
2001,E1222100069121,特別養護老人ホーム八千代城,千葉県八千代市保品2070-5,,,高齢者,35.764233,140.133093,
2002,E1222100070121,小規模多機能居宅介護なごみ,千葉県八千代市緑が丘2-17-1,,,高齢者,35.722281,140.068626,
2003,E1222100071111,新木戸小学校,千葉県八千代市緑が丘2-4,1,,,35.726444,140.071815,
2004,E1222100072111,緑が丘公民館,千葉県八千代市緑が丘3-1-7,,,,35.727842,140.076422,
2005,E1222100073111,みどりが丘小学校,千葉県八千代市緑が丘西3-14,1,,,35.738154590051,140.07202913428,
2006,E1222100074121,友愛みどり園,千葉県八千代市緑が丘西5-20-2,,,障害者,35.742003671663,140.06557037497,
2007,E1222100075121,千葉県立八千代特別支援学校,千葉県八千代市緑が丘西5-24,,,障害者,35.742475711479,140.0666664498,
2008,E1222100077121,特別養護老人ホーム緑が丘美香苑及び、緑が丘美香苑ショートステイサービス,千葉県八千代市緑が丘西7-13-3,,,高齢者,35.74238,140.073122,
2009,E1222600001111,富津中学校,千葉県富津市下飯野1283-1,1,,,35.321581,139.853819,
2010,E1222600002111,飯野小学校,千葉県富津市下飯野154,1,,,35.315563,139.865868,
2011,E1222600003111,飯野コミュニティセンター,千葉県富津市下飯野203-1,1,,,35.3166929991,139.863723,
2012,E1222600005111,飯野保育所,千葉県富津市下飯野332-6,1,,,35.316565,139.862684,
2013,E1222600007111,旧天神山小学校,千葉県富津市花輪104,1,,,35.213053,139.888414,
2014,E1222600008111,天羽中学校,千葉県富津市岩坂109,1,,,35.225148,139.878023,
2015,E1222600009121,地域交流支援センター「カナリエ」,千葉県富津市岩坂487-5,1,,乳幼児及び妊産婦並びにその家族,35.2315077503,139.886098216,
2016,E1222600010111,君津商業高等学校,千葉県富津市岩瀬1172,1,,,35.289842,139.862827,
2017,E1222600013111,佐貫コミュニティセンター,千葉県富津市亀田368-1,1,,,35.2628849991,139.879631,
2018,E1222600014111,金谷コミュニティセンター,千葉県富津市金谷2197-18,1,,,35.167788,139.822914,
2019,E1222600015111,旧金谷小学校,千葉県富津市金谷2254-3,1,,,35.168608,139.822528,
2020,E1222600017111,吉野小学校,千葉県富津市絹176-3,1,,,35.291852,139.8751,
2021,E1222600018111,吉野保育所,千葉県富津市絹656-2,1,,,35.290902,139.875433,
2022,E1222600019111,佐貫保育所,千葉県富津市佐貫143-2,1,,,35.26249,139.883988,
2023,E1222600020111,旧佐貫中学校,千葉県富津市佐貫26,1,,,35.263864,139.890442,
2024,E1222600021111,旧環南小学校,千葉県富津市志駒1189,1,,,35.175836,139.924986,
2025,E1222600023111,大貫小学校,千葉県富津市小久保114,1,,,35.280336,139.864157,
2026,E1222600024111,中央公民館,千葉県富津市小久保3014,1,,,35.281949,139.857665,福祉避難避難室の収容人数は想定収容人数とは別に８人とする。
2027,E1222600024121,中央公民館,千葉県富津市小久保3014,1,,要配慮者及びその家族,35.281949,139.857665,福祉避難避難室の収容人数は想定収容人数とは別に８人とする。
2028,E1222600025111,峰上保育所,千葉県富津市上後305,1,,,35.214775,139.931152,
2029,E1222600026111,環小学校,千葉県富津市上後328,1,,,35.216243,139.930107,
2030,E1222600027111,旧天羽東中学校,千葉県富津市上後395,1,,,35.215468,139.931693,
2031,E1222600028111,富津公民館,千葉県富津市新井932-34,1,,,35.319183,139.828825,福祉避難室の収容人数は想定収容人数とは別に８人とする。
2032,E1222600028121,富津公民館,千葉県富津市新井932-34,1,,要配慮者及びその家族,35.319183,139.828825,福祉避難室の収容人数は想定収容人数とは別に８人とする。
2033,E1222600077111,市民ふれあい公園ビジターセンター,千葉県富津市新富154,1,,,35.336103,139.847259,
2034,E1222600031111,総合社会体育館,千葉県富津市新富80-4,1,,,35.321537,139.828848,
2035,E1222600033111,天羽高等学校,千葉県富津市数馬229,1,,,35.216826,139.881216,
2036,E1222600034111,中央保育所,千葉県富津市数馬579,1,,,35.218719,139.883156,
2037,E1222600035111,天羽小学校,千葉県富津市数馬581-1,1,,,35.218969,139.88344,
2038,E1222600039111,大貫ふれあいシニア館,千葉県富津市千種新田346-1,1,,,35.2927,139.854283,
2039,E1222600047111,青堀ふれあいシニア館,千葉県富津市大堀1-25-1,1,,,35.335613,139.857089,
2040,E1222600050111,青堀小学校,千葉県富津市大堀2042-4,1,,,35.327101,139.851769,
2041,E1222600055111,竹岡保育所,千葉県富津市竹岡403-1,1,,,35.208451,139.845541,
2042,E1222600057111,竹岡コミュニティセンター,千葉県富津市竹岡473-1,1,,,35.20774,139.845047,
2043,E1222600058111,旧竹岡小学校,千葉県富津市竹岡757,1,,,35.206285,139.851393,
2044,E1222600059111,佐貫小学校,千葉県富津市鶴岡989-1,1,,,35.260329,139.88238,
2045,E1222600060111,竹岡第６区集会所,千葉県富津市萩生1104-17,1,,,35.19747,139.829442,
2046,E1222600062111,天神山コミュニティセンター,千葉県富津市不入斗1697-1,1,,,35.214359816203,139.89688229485,
2047,E1222600065111,富津小学校,千葉県富津市富津396-2,1,,,35.312245,139.825028,
2048,E1222600067111,富津老人憩の家,千葉県富津市富津679-85,1,,,35.307316,139.820937,
2049,E1222600069111,関豊ふれあいシニア館,千葉県富津市豊岡1355-1,1,,,35.191190562957,139.95437701478,
2050,E1222600070111,わかあゆの郷,千葉県富津市豊岡1432-1,1,,,35.186879101666,139.95498389403,
2051,E1222600072111,市民の森,千葉県富津市豊岡2785-1,1,,,35.17642373441,139.95699901079,
2052,E1222600076121,市民会館,千葉県富津市湊765-1,1,,要配慮者及びその家族,35.222646,139.872595,指定福祉避難室の収容人数は想定収容人数とは別に７人とする。
2053,E1222600076111,市民会館,千葉県富津市湊765-1,1,,,35.222646,139.872595,指定福祉避難室の収容人数は想定収容人数とは別に７人とする。
2054,E1223300001111,富里市立富里南小学校,千葉県富里市御料4-1,1,,,35.706675,140.359794,
2055,E1223300003111,富里市立根木名小学校,千葉県富里市根木名1005-3,1,,,35.746347,140.350737,
2056,E1223300004111,富里市立七栄小学校,千葉県富里市七栄132-7,1,,,35.736971,140.318771,
2057,E1223300005111,中部ふれあいセンター,千葉県富里市七栄448-10,,,,35.73956,140.322682,
2058,E1223300008111,富里市立富里中学校,千葉県富里市七栄652-226,1,,,35.727633,140.340577,
2059,E1223300009111,富里市立富里小学校,千葉県富里市七栄720,1,,,35.734359,140.33222,
2060,E1223300011111,富里市立富里南中学校,千葉県富里市十倉127-38,1,,,35.717383,140.359573,
2061,E1223300012111,富里市立浩養小学校,千葉県富里市十倉185-54,1,,,35.692896,140.338852,
2062,E1223300013111,旧洗心小学校跡地,千葉県富里市十倉732-3,1,,,35.684436,140.386931,
2063,E1223300014111,富里市立富里第一小学校,千葉県富里市中沢573-1,1,,,35.725153,140.314179,
2064,E1223300015111,富里市立富里北中学校,千葉県富里市日吉倉1515-31,1,,,35.759562,140.314139,
2065,E1223300021111,富里北部コミュニティセンター,千葉県富里市日吉台3-24-1,,,,35.766036,140.321618,
2066,E1223300024111,富里市立日吉台小学校,千葉県富里市日吉台4-21,1,,,35.766049,140.320155,
2067,E1242200001111,睦沢町農村環境改善センター,千葉県睦沢町下之郷1666-1,,,,35.361559,140.319598,
2068,E1242200002111,睦沢小学校,千葉県睦沢町小滝450-1,1,,,35.365377,140.331423,
2069,E1242200003111,睦沢中学校,千葉県睦沢町上市場1500,,,,35.367575,140.330563,
2070,E1242200004111,睦沢町総合運動公園,千葉県睦沢町上之郷1565,,,,35.357605,140.316142,
2071,E1242200005111,睦沢ゆうあい館,千葉県睦沢町上之郷1654-1,,,,35.356734,140.314718,
2072,E1242200005112,中央公民館,千葉県睦沢町上之郷1654-1,,,,35.356858,140.314987,
2073,E1242200006111,睦沢こども園,千葉県睦沢町上之郷1736,,,,35.356237,140.313603,
