NO,共通ID,施設・場所名,住所,指定緊急避難場所との住所同一,その他市町村長が必要と認める事項,受入対象者,緯度,経度,備考
1158,E3820100541121,有限会社コミュニティーハウス　介護付有料老人ホームおはぎ,愛媛県松山市平田町398,,,要配慮者,33.888378,132.750365,
1159,E3820100543111,味生小学校,愛媛県松山市別府町166-4,1,,,33.84460248,132.7249503,
1160,E3820100544111,味生公民館,愛媛県松山市別府町177-1,,,,33.84381619,132.7260657,
1161,E3820100545111,味生第二小学校,愛媛県松山市別府町3-1,1,,,33.84389799,132.7283828,
1162,E3820100550111,河野公民館片山分館,愛媛県松山市片山甲163-3,,,,33.9492757,132.7744939,
1163,E3820100551111,余土中学校,愛媛県松山市保免西4-5-23,1,,,33.81394626,132.7412311,
1164,E3820100553111,余土公民館保免中分館,愛媛県松山市保免中2-1-17,,,,33.81627305,132.7492349,
1165,E3820100554121,社会福祉法人アテーナ会　特別養護老人ホームアテーナ,愛媛県松山市保免中3-3-23,,,要配慮者,33.814457,132.74597,
1166,E3820100557111,生石公民館北吉田分館,愛媛県松山市北吉田町1237-2,,,,33.83840365,132.7083027,
1167,E3820100558121,社会福祉法人　松山手をつなぐ育成会　すぎな園,愛媛県松山市北吉田町77-34,,,要配慮者,33.843446,132.702764,
1168,E3820100558122,社会福祉法人　松山手をつなぐ育成会　つくし園,愛媛県松山市北吉田町77-34,,,要配慮者,33.843435,132.702961,
1169,E3820100561111,学校法人松山学院松山学院高等学校（体育館）,愛媛県松山市北久米町815,1,,,33.81658477146,132.78924581779,
1170,E3820100562111,津田中学校,愛媛県松山市北斎院町1106,1,,,33.83702896,132.7221481,
1171,E3820100565111,味生保育園,愛媛県松山市北斎院町759-1,1,,,33.84295944,132.7248583,
1172,E3820100568111,北条公民館浜町区分館,愛媛県松山市北条1181,,,,33.97992846,132.7756467,
1173,E3820100570111,聖カタリナ大学（記念体育館ほか）,愛媛県松山市北条660,,,,33.97516225,132.781465,
1174,E3820100572111,北条体育館,愛媛県松山市北条辻1170-6,,,,33.96144635,132.7720328,
1175,E3820100575111,北条公民館上辻区分館,愛媛県松山市北条辻332,,,,33.97322045,132.7780541,
1176,E3820100576111,北条北中学校,愛媛県松山市北条辻365,1,,,33.97102129,132.7814002,
1177,E3820100577112,北条コミュニティセンター,愛媛県松山市北条辻6,,,,33.97656005,132.7776789,
1178,E3820100577111,北条市民会館,愛媛県松山市北条辻6,,,,33.97631983,132.7773303,
1179,E3820100578111,北条高等学校（体育館）,愛媛県松山市北条辻600-1,1,,,33.97010347,132.7749445,
1180,E3820100579111,北条小学校,愛媛県松山市北条辻64,1,,,33.97513144,132.7788883,
1181,E3820100580111,新開集会所,愛媛県松山市北条辻805-7,,,,33.96482571,132.7729345,
1182,E3820100582111,石井公民館北土居分館,愛媛県松山市北土居1-4-21,,,,33.8054099952952,132.785929615473,
1183,E3820100584122,社会福祉法人　松山紅梅会　特別養護老人ホーム梅本の里,愛媛県松山市北梅本町1624-1,,,要配慮者,33.814595,132.853081,
1184,E3820100584121,社会福祉法人　松山紅梅会　特別養護老人ホーム梅本の里ゆにっと,愛媛県松山市北梅本町1624-1,,,要配慮者,33.814535,132.853069,
1185,E3820100587111,小野公民館駄場分館,愛媛県松山市北梅本町2631,,,,33.81780593,132.8473606,
1186,E3820100589111,小野公民館太尺寺分館,愛媛県松山市北梅本町6,,,,33.80651973,132.8570878,
1187,E3820100590111,小野公民館,愛媛県松山市北梅本町759,,,,33.80621159,132.8380339,
1188,E3820100592111,睦月小学校,愛媛県松山市睦月甲1068-6,1,,,33.95785293,132.6644988,
1189,E3820100593111,中島公民館睦月分館,愛媛県松山市睦月甲2194-1,,,,33.95675,132.665398,
1190,E3820100597111,堀江公民館,愛媛県松山市堀江町甲1400-1,,,,33.903632,132.753718,
1191,E3820100598111,堀江保育園,愛媛県松山市堀江町甲1654-9,1,,,33.90489098,132.7483752,
1192,E3820100599121,株式会社　悠遊社　介護付有料老人ホームよろこび,愛媛県松山市堀江町甲2082-1,,,要配慮者,33.910165,132.754999,
1193,E3820100671111,四国電設工業株式会社松山営業所,愛媛県松山市堀江町甲805-8,,,,33.903031,132.742916,
1194,E3820100601111,堀江公民館大西二分館,愛媛県松山市堀江町甲863-5,,,,33.902786,132.743907,
1195,E3820100603111,粟井公民館本谷分館,愛媛県松山市本谷甲343,,,,33.93124207,132.781025,
1196,E3820100604121,愛媛県　総合保健福祉センター,愛媛県松山市本町7-2,,,要配慮者,33.854848,132.758505,
1197,E3820100605111,松山南高等学校（体育館）,愛媛県松山市末広町11-1,1,,,33.83351251,132.7623677,
1198,E3820100607121,株式会社　サンリベラル　有料老人ホームサンリベラル道後,愛媛県松山市末町甲56-1,,,要配慮者,33.863017,132.818778,
1199,E3820100608111,湯山公民館,愛媛県松山市末町甲94-1,,,,33.86398289,132.8177582,
1200,E3820100610111,学校法人済美学園　済美高等学校（体育館）,愛媛県松山市湊町7-9-1,,,,33.835502,132.757864,
1201,E3820100613121,（株）四ツ葉　高齢者複合施設四葉問屋,愛媛県松山市問屋町8-6,,,要配慮者,33.865765,132.751627,
1202,E3820100615111,由良公民館門田分館,愛媛県松山市門田町,,,,33.90303837,132.6857992,
1203,E3820100616111,中島公民館野忽那分館,愛媛県松山市野忽那甲1442-6,,,,33.973011,132.689564,
1204,E3820100617111,野忽那小学校,愛媛県松山市野忽那甲1540-1,1,,,33.97561701,132.6893194,
1205,E3820100618121,医療法人　清和会　介護老人保健施設海辺の郷,愛媛県松山市柳原739,,,要配慮者,33.959098,132.771094,
1206,E3820100620111,河野公民館柳原分館,愛媛県松山市柳原甲144-1,,,,33.95354108,132.7710039,
1207,E3820100622111,由良公民館,愛媛県松山市由良町1048-2,,,,33.90346953,132.6806175,
1208,E3820100624111,もものはなこども園,愛媛県松山市由良町479,1,,,33.901858,132.674058,
1209,E3820100625111,由良小学校跡（体育館）,愛媛県松山市由良町869,,,,33.90367727,132.6798274,
1210,E3820100626121,社会福祉法人　和光会　特別養護老人ホーム和光苑ゆうぐん,愛媛県松山市雄郡2-5-8,,,要配慮者,33.829429,132.752313,
1211,E3820100628111,余土公民館余戸中分館,愛媛県松山市余戸中2-8-22,,,,33.81334398,132.7303511,
1212,E3820100629111,さくら小学校,愛媛県松山市余戸中4-11-1,1,,,33.81845292,132.7280366,
1213,E3820100631111,余土小学校,愛媛県松山市余戸東1-14-17,1,,,33.81470818,132.7365374,
1214,E3820100633111,余土保育園,愛媛県松山市余戸東4-1-19,1,,,33.81617827,132.7361996,
1215,E3820100634111,余土公民館,愛媛県松山市余戸東4-4-34,,,,33.81646,132.735692,
1216,E3820100636121,株式会社　悠遊社　介護付有料老人ホームゆうゆう　デイサービスセンターゆうゆう,愛媛県松山市余戸南2-24-38,,,要配慮者,33.810774,132.735168,
1217,E3820100638121,社会福祉法人　愛寿会　高齢者総合福祉施設　であい,愛媛県松山市余戸南5-3-18,,,要配慮者,33.808475,132.724739,
1218,E3820100639122,社会福祉法人　金亀会　障害者支援施設　スマイル,愛媛県松山市余戸南6-5-3,,,要配慮者,33.811097,132.719837,
1219,E3820100639121,社会福祉法人　金亀会　生活介護事業所　スマイル,愛媛県松山市余戸南6-5-3,,,要配慮者,33.81097,132.719755,
1220,E3820100640121,社会福祉法人　愛寿会　高齢者総合福祉施設愛寿荘,愛媛県松山市来住町1171,,,要配慮者,33.808805,132.797596,
1221,E3820100641111,久米中学校,愛媛県松山市来住町689,1,,,33.80223688,132.8015267,
1222,E3820100643111,立岩公民館立岩中村分館,愛媛県松山市立岩中村甲277-1,,,,33.9748438,132.8542096,
1223,E3820100644121,社会福祉法人　北条福祉協会　特別養護老人ホーム高縄荘,愛媛県松山市立岩中村甲345,,,要配慮者,33.976365,132.855424,
1224,E3820100645111,立岩公民館米之野分館,愛媛県松山市立岩米之野甲187,,,,33.975787,132.867451,
1225,E3820100646121,ゼット商事（有）　フォーシーズンズまつやま,愛媛県松山市六軒家町3-22,,,要配慮者,33.852047,132.749753,
1226,E3820100647111,粟井公民館麓分館,愛媛県松山市麓甲407-4,,,,33.92524507,132.7920729,
1227,E3820100650111,和気公民館朝汐分館,愛媛県松山市和気町2-925-2,,,,33.8995224,132.7330232,
1228,E3820100652111,石井北小学校,愛媛県松山市和泉南1-3-32,1,,,33.81875945,132.7672501,
1229,E3820100653121,㈱ヨシケンコーポレーション　地域密着型総合介護施設いしいの里,愛媛県松山市和泉南2-5-1,,,要配慮者,33.816765,132.763944,
1230,E3820100655111,椿小学校,愛媛県松山市和泉南6-1-47,1,,,33.8111653,132.759605,
1231,E3820100657111,粟井公民館和田分館,愛媛県松山市和田甲234-1,,,,33.9328095,132.7688471,
1232,E3820100658111,宮前小学校,愛媛県松山市祓川1-3-39,1,,,33.85892686,132.7202182,
1233,E3820100660121,社会福祉法人　泰斗福祉会　障害者支援施設　かなさんどう,愛媛県松山市苞木甲202-1,,,要配慮者,33.941214,132.775394,
1234,E3820100662111,中島公民館饒分館,愛媛県松山市饒甲422-2,,,,33.987086,132.607038,
1235,E3840100023121,有料老人ホームみかん・松前,愛媛県松前町恵久美804-1,,,要配慮者,33.798724,132.727572,
1236,E3840100001111,岡田中学校,愛媛県松前町昌農内443-1,,,,33.8008999991,132.722468,
1237,E3840100002111,北伊予小学校,愛媛県松前町神崎226,,,,33.785838741022,132.74524857791,
1238,E3840100003111,北伊予中学校,愛媛県松前町神崎415-1,,,,33.787207,132.742439,
1239,E3840100004121,老人保健施設菜の花,愛媛県松前町神崎578-1,,,要配慮者,33.787276025431,132.73792420083,
1240,E3840100005121,介護老人福祉施設こより,愛媛県松前町神崎586-3,,,要配慮者,33.78775753243,132.73805294686,
1241,E3840100022121,特別養護老人ホーム松前,愛媛県松前町西古泉301-1,,,要配慮者,33.789857,132.721081,
1242,E3840100006111,岡田小学校,愛媛県松前町西高柳156,,,,33.804325123064,132.72107834829,
1243,E3840100007121,グループホームひなたぼっこ,愛媛県松前町西高柳267-1,,,要配慮者,33.80456761803,132.71480757334,
1244,E3840100008121,養護老人ホーム和楽園,愛媛県松前町大溝96-1,,,要配慮者,33.784467060922,132.72866592694,
1245,E3840100009121,グループホームエンゼルなかがわら,愛媛県松前町中川原168-1,,,要配慮者,33.797147703534,132.75464825577,
1246,E3840100010111,松前町国体記念ホッケー公園,愛媛県松前町鶴吉118-1,,,,33.778487140349,132.7421871267,
1247,E3840100011121,ケアハウスひまわり苑,愛媛県松前町鶴吉635-1,,,要配慮者,33.782793160381,132.73586667962,
1248,E3840100012111,松前小学校,愛媛県松前町筒井1175,,,,33.782388156166,132.70278806678,
1249,E3840100014121,介護付有料老人ホーム笑歩会松前,愛媛県松前町筒井317-2,,,要配慮者,33.786169916916,132.70403061771,
1250,E3840100015111,松前公園,愛媛県松前町筒井638,,,,33.787659110035,132.71317470656,
1251,E3840100016121,松前町総合福祉センター,愛媛県松前町筒井710-1,,,要配慮者,33.787024886432,132.71247378019,
1252,E3840100019111,松前中学校,愛媛県松前町浜963,,,,33.785792832759,132.70772580438,
1253,E3840100020111,伊予高等学校,愛媛県松前町北黒田119-2,,,,33.781995278153,132.71430356553,
1254,E3840100021121,総合福祉施設エンゼル,愛媛県松前町北川原33-1,,,要配慮者,33.799231209854,132.7133055145,
1255,E3848400001111,松野中学校体育館,愛媛県松野町大字延野々1863-2,1,,,33.233549212788,132.71335057303,
1256,E3848400002111,松野中学校校舎,愛媛県松野町大字延野々1870,,,,33.233389296902,132.71282867613,
1257,E3848400005111,吉野生交流促進センター,愛媛県松野町大字吉野2668,1,,,33.223732,132.729067,
1258,E3848400007111,松野西小学校校舎,愛媛県松野町大字松丸165,,,,33.226190635704,132.70597936399,
1259,E3848400009111,虹の森まつの保育園,愛媛県松野町大字松丸166-1,1,,,33.226924077701,132.70660247886,
1260,E3848400010111,スポーツ交流センター,愛媛県松野町大字松丸166-6,1,,,33.226670787299,132.70558060935,
1261,E3848400011111,松野町コミュニティセンター,愛媛県松野町大字松丸３４２外,1,,,33.227365594545,132.71042350079,
1262,E3848400016121,障害者支援施設フレンドまつの,愛媛県松野町大字豊岡4594,,,障がい者,33.223167611927,132.705200865549,
1263,E3848400017121,特別養護老人ホーム　古城園,愛媛県松野町大字豊岡4598-1,,,高齢者,33.222283586837,132.70452721682,
1264,E3848400018111,松野町多目的広場（森の国ドーム）,愛媛県松野町大字豊岡４６１０外,1,,,33.225898953542,132.70444335273,
1265,E3848400021111,目黒基幹集落センター,愛媛県松野町大字目黒637-1,1,,,33.161567274816,132.69638689384,
1266,E3835600136111,岩城中学校,愛媛県上島町岩城1218,,,,34.247644703912,133.14779119551,
1267,E3835600002111,岩城開発総合センター,愛媛県上島町岩城1254,,,,34.247462488278,133.14807209051,
1268,E3835600006111,岩城高齢者交流会館,愛媛県上島町岩城2215-4,,,,34.246789729331,133.14179341497,
1269,E3835600007121,岩城高齢者生活福祉センター,愛媛県上島町岩城2239,1,,要配慮者,34.247869388591,133.14169452565,
1270,E3835600007112,岩城保健センター,愛媛県上島町岩城2239,1,,,34.247683148406,133.14209685701,
1271,E3835600007111,岩城高齢者生活福祉センター,愛媛県上島町岩城2239,1,,,34.247869388591,133.14169452565,
1272,E3835600008111,岩城小学校（体育館）,愛媛県上島町岩城2263-1,1,,,34.245338682755,133.13993966487,
1273,E3835600013111,愛媛県東予地方局産業経済部今治支局地域農業育成室指導員岩城駐在所庁舎,愛媛県上島町岩城3570,1,,,34.263136,133.134633,
1274,E3835600016111,小漕集会所,愛媛県上島町岩城4788,1,,,34.274457,133.145576,
1275,E3835600017111,岩城北集会所,愛媛県上島町岩城5159,,,,34.269279903984,133.1467341407,
1276,E3835600020111,岩城総合運動場体育館,愛媛県上島町岩城5585,1,,,34.2667923589,133.160838075,
1277,E3835600025111,知新館,愛媛県上島町岩城875,1,,,34.248764752629,133.14960225867,
1278,E3835600040111,弓削小学校（体育館）,愛媛県上島町弓削引野1219,,,,34.267434518025,133.20001324166,
1279,E3835600045111,弓削商船高等専門学校体育館,愛媛県上島町弓削下弓削1000,,,,34.252809872551,133.20651422399,
1280,E3835600046111,せとうち交流館,愛媛県上島町弓削下弓削1037-2,,,,34.259844,133.201596,
1281,E3835600065111,上島町佐島体育館,愛媛県上島町弓削佐島583,1,,,34.251766666061,133.18889772645,
1282,E3835600066111,弓削開発総合センター,愛媛県上島町弓削佐島608-2,,,,34.252444701103,133.18654816179,
1283,E3835600072121,弓削高齢者生活福祉センター（高浜荘）,愛媛県上島町弓削上弓削1907-1,,,要配慮者,34.278763238813,133.21063579464,
1284,E3835600072112,弓削高齢者生活福祉センター（高浜荘）,愛媛県上島町弓削上弓削1907-1,,,,34.278763238813,133.21063579464,
1285,E3835600072111,弓削保健センター,愛媛県上島町弓削上弓削1907-1,,,,34.2788917967,133.210662002,
1286,E3835600072122,弓削保健センター,愛媛県上島町弓削上弓削1907-1,,,要配慮者,34.278891,133.210662,
1287,E3835600073111,弓削老人福祉センター,愛媛県上島町弓削上弓削218-2,1,,,34.2773,133.210867,
1288,E3835600092111,弓削高等学校体育館・武道場,愛媛県上島町弓削明神305,1,,,34.262707411454,133.20126277435,
1289,E3835600090111,弓削体育館,愛媛県上島町弓削明神１地先,,,,34.2656410893,133.200039392,
1290,E3835600098111,魚島西集会所,愛媛県上島町魚島１番耕地124-3,,,,34.178600655434,133.32019678818,
1291,E3835600099111,魚島開発総合センター,愛媛県上島町魚島１番耕地1362-1,1,,,34.178460978937,133.32159817119,
1292,E3835600102111,魚島保健福祉センター,愛媛県上島町魚島１番耕地1367-2,1,,,34.179608414773,133.31864926097,
1293,E3835600102121,魚島保健福祉センター,愛媛県上島町魚島１番耕地1367-2,1,,要配慮者,34.179608414773,133.31864926097,
1294,E3835600103111,魚島東集会所,愛媛県上島町魚島１番耕地1368-5,,,,34.178702047751,133.32357334833,
1295,E3835600105111,魚島小・中学校（体育館）,愛媛県上島町魚島１番耕地819,,,,34.1772829991,133.319868,
1296,E3835600107111,高井神集会所,愛媛県上島町魚島２番耕地130,1,,,34.1919603672,133.273125675,
1297,E3835600108111,高井神小・中学校,愛媛県上島町魚島２番耕地151,1,,,34.191919943049,133.27211182623,
1298,E3835600109111,高井神公民館,愛媛県上島町魚島２番耕地436,,,,34.1919532183,133.273783708,
1299,E3835600110121,特別養護老人ホーム海光園,愛媛県上島町生名1268-1,1,,要配慮者,34.270735343111,133.1829994464,
1300,E3835600110111,特別養護老人ホーム海光園,愛媛県上島町生名1268-1,1,,,34.270461,133.183133,
1301,E3835600111111,三分団集会所,愛媛県上島町生名1270,1,,,34.2712887655,133.1830426,
1302,E3835600112111,生名体育館,愛媛県上島町生名1283,,,,34.2716366534,133.181941058,
1303,E3835600116111,生名開発総合センター,愛媛県上島町生名1885,,,,34.276879,133.177855,
1304,E3835600117111,生名地域交流センター,愛媛県上島町生名2111-2,,,,34.277708256089,133.17753951853,
1305,E3835600118121,生名老人デイサービスセンター,愛媛県上島町生名2133-3,,,要配慮者,34.279716176187,133.17655785208,
1306,E3835600118111,生名老人デイサービスセンター,愛媛県上島町生名2133-3,,,,34.279783,133.176493,
1307,E3835600119111,生名保健センター,愛媛県上島町生名2133-4,1,,,34.27986,133.176474,
1308,E3835600121111,二分団集会所,愛媛県上島町生名279,1,,,34.266260539867,133.18110085338,
1309,E3835600126111,いきなスポレク公園体育館,愛媛県上島町生名4528,1,,,34.262105629561,133.17302111324,
1310,E3835600127111,蛙石荘,愛媛県上島町生名4576,,,,34.2608036035,133.174016433,
1311,E3835600128111,稲浦集会所,愛媛県上島町生名4783,1,,,34.261635123526,133.18202816096,
1312,E3835600130111,生名公民館,愛媛県上島町生名620,1,,,34.268478075654,133.18498293463,
1313,E3835600134112,生名小学校屋内運動場,愛媛県上島町生名965,1,,,34.269006599827,133.18428595614,
1314,E3835600134111,生名小学校（体育館）,愛媛県上島町生名965,1,,,34.268900203652,133.18391044687,
1315,E3835600123111,西浦集会所,愛媛県上島町生名３５５０－１外,,,,34.273202928856,133.17216945765,
1316,E3820500003123,ユニット型短期入所生活介護事業所　うみかぜ,愛媛県新居浜市阿島1-7-20,,,福祉施設又は医療機関に入所又は入院するに至らない在宅の要配慮者で、一般避難所で特別な配慮を必要とする者,33.9790405801608,133.353704888182,
1317,E3820500003121,グループホーム　かがやき,愛媛県新居浜市阿島1-7-20,,,福祉施設又は医療機関に入所又は入院するに至らない在宅の要配慮者で、一般避難所で特別な配慮を必要とする者,33.9789382668716,133.353806812122,
1318,E3820500003122,ユニット型地域密着型介護老人福祉施設　うみかぜ,愛媛県新居浜市阿島1-7-20,,,福祉施設又は医療機関に入所又は入院するに至らない在宅の要配慮者で、一般避難所で特別な配慮を必要とする者,33.9789960961373,133.353790718866,
1319,E3820500004121,高齢者在宅複合施設　プラチナガーデン,愛媛県新居浜市一宮町2-6-72,,,福祉施設又は医療機関に入所又は入院するに至らない在宅の要配慮者で、一般避難所で特別な配慮を必要とする者,33.958230198169,133.278084657475,
1320,E3820500005111,高津小学校（体育館）,愛媛県新居浜市宇高町2-13-7,1,,,33.974275224166,133.30152586938,
1321,E3820500005113,高津小学校（校舎）北,愛媛県新居浜市宇高町2-13-7,1,,,33.974875789861,133.30166534425,
1322,E3820500005112,高津小学校（校舎）南,愛媛県新居浜市宇高町2-13-7,1,,,33.974666704508,133.30156878472,
1323,E3820500006112,惣開小学校（体育館）,愛媛県新居浜市王子町1-3,1,,,33.952708501031,133.2679750701,
1324,E3820500006114,惣開小学校（校舎）東,愛媛県新居浜市王子町1-3,1,,,33.952165626315,133.26849005423,
1325,E3820500006113,惣開小学校（校舎）西,愛媛県新居浜市王子町1-3,1,,,33.952592806711,133.2682754775,
1326,E3820500006111,惣開公民館,愛媛県新居浜市王子町1-3,1,,,33.95305558305,133.26791069709,
1327,E3820500007122,障害福祉事業所　どんでんどん（作業場）,愛媛県新居浜市下泉町2-7-25,,,精神障がい者,33.9482314241842,133.308254599451,
1328,E3820500007121,障害福祉事業所　どんでんどん（相談事業所）,愛媛県新居浜市下泉町2-7-25,,,精神障がい者,33.9482314241842,133.308254599451,
1329,E3820500008121,宝寿園,愛媛県新居浜市荷内町2-21,,,福祉施設又は医療機関に入所又は入院するに至らない在宅の要配慮者で、一般避難所で特別な配慮を必要とする者,33.979196901068,133.370948204985,
1330,E3820500009121,小規模多機能施設　宝寿園,愛媛県新居浜市荷内町6-21,,,福祉施設又は医療機関に入所又は入院するに至らない在宅の要配慮者で、一般避難所で特別な配慮を必要とする者,33.9785741237726,133.371726045598,
1331,E3820500010111,垣生小学校（体育館）,愛媛県新居浜市垣生1-5-38,1,,,33.980987257391,133.31919004429,
1332,E3820500010112,垣生小学校（校舎）,愛媛県新居浜市垣生1-5-38,1,,,33.980529081331,133.31895937432,
1333,E3820500011111,垣生公民館,愛媛県新居浜市垣生2-12-26,1,,,33.980030841952,133.31948397366,
1334,E3820500012121,垣生倶楽部,愛媛県新居浜市垣生4-3-35,,,福祉施設又は医療機関に入所又は入院するに至らない在宅の要配慮者で、一般避難所で特別な配慮を必要とする者,33.9811824063434,133.321729458744,
1335,E3820500014111,山根総合体育館,愛媛県新居浜市角野新田町3-14-1,1,,,33.922844357915,133.31153628639,
1336,E3820500015121,デイサービスセンターわっはっは,愛媛県新居浜市岸の上町1-10-40,,,福祉施設又は医療機関に入所又は入院するに至らない在宅の要配慮者で、一般避難所で特別な配慮を必要とする者,33.9448562575012,133.308499793575,
1337,E3820500016121,小規模多機能ホーム　泉川,愛媛県新居浜市岸の上町1-12-28,,,福祉施設又は医療機関に入所又は入院するに至らない在宅の要配慮者で、一般避難所で特別な配慮を必要とする者,33.9442213513139,133.306852995151,
1338,E3820500017111,泉川小学校（体育館）,愛媛県新居浜市岸の上町1-13-68,1,,,33.943955733362,133.30715066778,
1339,E3820500017112,泉川小学校（校舎）南,愛媛県新居浜市岸の上町1-13-68,1,,,33.94355966142,133.30631918298,
1340,E3820500017113,泉川小学校（校舎）北,愛媛県新居浜市岸の上町1-13-68,1,,,33.943813325685,133.30587393628,
1341,E3820500018121,障害福祉事業所　つぼみ（作業場）,愛媛県新居浜市喜光地町1-6-34,,,精神障がい者,33.9336018416876,133.298771240387,
1342,E3820500020114,金子小学校（校舎）北,愛媛県新居浜市久保田町1-3-57,1,,,33.957781760597,133.28074873271,
1343,E3820500020113,金子小学校（校舎）中,愛媛県新居浜市久保田町1-3-57,1,,,33.957541486542,133.28089357199,
1344,E3820500020112,金子小学校（校舎）南,愛媛県新居浜市久保田町1-3-57,1,,,33.957274514575,133.28103841128,
1345,E3820500020111,金子小学校（体育館）,愛媛県新居浜市久保田町1-3-57,1,,,33.95800868547,133.28092039408,
1346,E3820500021111,角野中学校（武道場）,愛媛県新居浜市宮原町11-51,1,,,33.929836810311,133.30289430352,
1347,E3820500021112,角野中学校（体育館）,愛媛県新居浜市宮原町11-51,1,,,33.929449574676,133.30302304955,
1348,E3820500021113,角野中学校（校舎）南,愛媛県新居浜市宮原町11-51,1,,,33.929209220638,133.30237931939,
1349,E3820500021114,角野中学校（校舎）北,愛媛県新居浜市宮原町11-51,1,,,33.929454025671,133.30222375127,
1350,E3820500022121,グループホーム　たちばな,愛媛県新居浜市宮原町4-3,,,福祉施設又は医療機関に入所又は入院するに至らない在宅の要配慮者で、一般避難所で特別な配慮を必要とする者,33.9324814907419,133.302071217448,
1351,E3820500023121,県立新居浜特別支援学校　川西分校（多目的室・相談室）,愛媛県新居浜市宮西町4-46,1,,肢体不自由者（児）,33.961881264557,133.27766029533,
1352,E3820500023111,新居浜西高校（武道場）,愛媛県新居浜市宮西町4-46,1,,,33.9614700387667,133.276869460531,
1353,E3820500023112,新居浜西高校（体育館）,愛媛県新居浜市宮西町4-46,1,,,33.9613766330106,133.277384442756,
1354,E3820500023113,新居浜西高校（校舎）第１,愛媛県新居浜市宮西町4-46,1,,,33.962041439165,133.27702192958,
1355,E3820500023114,新居浜西高校（校舎）本館,愛媛県新居浜市宮西町4-46,1,,,33.961881264557,133.27766029533,
1356,E3820500024113,宮西小学校（校舎）北,愛媛県新居浜市宮西町5-56,1,,,33.96175374038,133.27482936813,
1357,E3820500024112,宮西小学校（校舎）南,愛媛県新居浜市宮西町5-56,1,,,33.961451187067,133.27495811416,
1358,E3820500024111,宮西小学校（体育館）,愛媛県新居浜市宮西町5-56,1,,,33.961019601803,133.27500639392,
1359,E3820500025112,北中学校（体育館）,愛媛県新居浜市宮西町5-81,1,,,33.960608587184,133.27509036381,
1360,E3820500025113,北中学校（校舎）,愛媛県新居浜市宮西町5-81,1,,,33.960902244793,133.27630272229,
1361,E3820500025111,北中学校（武道場）,愛媛県新居浜市宮西町5-81,1,,,33.960608587184,133.27642073949,
1362,E3820500026121,指定通所介護事業所アソカ園,愛媛県新居浜市郷3-16-58,,,福祉施設又は医療機関に入所又は入院するに至らない在宅の要配慮者で、一般避難所で特別な配慮を必要とする者,33.9617810557102,133.309610489286,
1363,E3820500027111,神郷公民館,愛媛県新居浜市郷3-7-20,1,,,33.966767,133.314695,
1364,E3820500028121,グループホームまぜ（居室、談話室、相談室）,愛媛県新居浜市郷4-9-43,,,知的障がい者（児）・発達障がい者（児）,33.9620605828319,133.30805317971,
1365,E3820500029111,西中学校（武道場）,愛媛県新居浜市江口町7-1,1,,,33.955958117399,133.26988093138,
1366,E3820500029114,西中学校（校舎）北,愛媛県新居浜市江口町7-1,1,,,33.957037140648,133.26971597552,
1367,E3820500029113,西中学校（校舎）南,愛媛県新居浜市江口町7-1,1,,,33.956807988401,133.27005259276,
1368,E3820500029112,西中学校（体育館）,愛媛県新居浜市江口町7-1,1,,,33.956322984523,133.26990238907,
1369,E3820500030122,あったかほーむたかつ,愛媛県新居浜市高津町3-20,,,福祉施設又は医療機関に入所又は入院するに至らない在宅の要配慮者で、一般避難所で特別な配慮を必要とする者,33.9704760870542,133.299623330406,
1370,E3820500030123,高津診療所,愛媛県新居浜市高津町3-20,,,福祉施設又は医療機関に入所又は入院するに至らない在宅の要配慮者で、一般避難所で特別な配慮を必要とする者,33.9709743567083,133.300377031132,
1371,E3820500030121,デイサービス　わいわいクラブ,愛媛県新居浜市高津町3-20,,,福祉施設又は医療機関に入所又は入院するに至らない在宅の要配慮者で、一般避難所で特別な配慮を必要とする者,33.9706851827116,133.300669391928,
1372,E3820500032111,ふれあいプラザ,愛媛県新居浜市高木町2-60,1,,,33.953934672463,133.28604550804,
1373,E3820500032121,ふれあいプラザ,愛媛県新居浜市高木町2-60,1,,障がい者、難病患者、その他避難生活が困難な要支援者,33.953934672463,133.28604550804,
1374,E3820500033111,金栄公民館,愛媛県新居浜市高木町6-25,1,,,33.950326912831,133.28482083848,
1375,E3820500039121,グループホームあおぞら,愛媛県新居浜市桜木町15-15,,,福祉施設又は医療機関に入所又は入院するに至らない在宅の要配慮者で、一般避難所で特別な配慮を必要とする者,33.9703276103682,133.300947327668,
1376,E3820500040121,デイサービス　のんびりさん,愛媛県新居浜市桜木町8-37,,,福祉施設又は医療機関に入所又は入院するに至らない在宅の要配慮者で、一般避難所で特別な配慮を必要とする者,33.9671935766028,133.299453084828,
1377,E3820500041112,新居浜南高校（体育館）,愛媛県新居浜市篠場町1-32,1,,,33.925225236156,133.29539894123,
1378,E3820500041116,新居浜南高校（校舎）本館,愛媛県新居浜市篠場町1-32,1,,,33.925038284913,133.29503952522,
1379,E3820500041111,新居浜南高校（武道場）,愛媛県新居浜市篠場町1-32,1,,,33.924975967741,133.29588173885,
1380,E3820500041113,新居浜南高校（校舎）総合学科,愛媛県新居浜市篠場町1-32,1,,,33.924846882026,133.29570471306,
1381,E3820500041114,新居浜南高校（校舎）理科,愛媛県新居浜市篠場町1-32,1,,,33.924401757369,133.29522727984,
