NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
1152,E0520400082201,下川沿公民館,秋田県大館市川口字隼人岱108-55,1,1,,1,,1,1,,1,40.277414102024,140.4991245672,
1153,E0520400083202,川口小学校グラウンド,秋田県大館市川口字隼人岱108-68,1,1,,1,,1,1,,1,40.277267706578,140.49649087811,
1154,E0520400083201,川口小学校,秋田県大館市川口字隼人岱108-68,1,1,,1,,1,1,,1,40.277848860098,140.49661962415,
1155,E0520400084202,下川沿中学校グラウンド,秋田県大館市川口字隼人岱108-69,1,1,,1,,1,1,,1,40.277645828435,140.49802824466,
1156,E0520400084201,下川沿中学校,秋田県大館市川口字隼人岱108-69,1,1,,1,,1,1,,1,40.278435700471,140.4978565833,
1157,E0520400087201,田代体育館（グリアス）,秋田県大館市早口字岩瀬越6-1,1,1,,1,,1,1,,1,40.290615913046,140.44849735555,
1158,E0520400087202,田代スポーツ公園,秋田県大館市早口字岩瀬越6-1,1,1,,1,,1,1,,1,40.290730484469,140.44760149774,
1159,E0520400088201,田代公民館岩野目分館,秋田県大館市早口字岩野目22,1,1,,1,,1,1,,1,40.310597198774,140.4046399856,
1160,E0520400089201,田代公民館本郷分館,秋田県大館市早口字上屋敷66-2,1,1,,1,,1,1,,1,40.288252941512,140.42803151597,
1161,E0520400090201,田代公民館,秋田県大館市早口字上野43-1,1,1,,1,,1,1,,1,40.270065493623,140.44606081713,
1162,E0520400091201,田代公民館早口一分館,秋田県大館市早口字上野55-8,1,1,,1,,1,1,,1,40.27215342581,140.44682136941,
1163,E0520400092201,田代公民館谷地の平分館,秋田県大館市早口字深沢岱40-4,1,1,,1,,1,1,,1,40.279884314923,140.45168085508,
1164,E0520400093202,旧岩野目小学校グラウンド,秋田県大館市早口字前田73-1,1,1,,1,,1,1,,1,40.310321357629,140.40563612914,
1165,E0520400093201,旧岩野目小学校,秋田県大館市早口字前田73-1,1,1,,1,,1,1,,1,40.309924563739,140.40610283352,
1166,E0520400094201,田代公民館大野分館,秋田県大館市早口字大野1-4,1,1,,1,,1,1,,1,40.347988296688,140.38867635547,
1167,E0520400095201,田代老人福祉センター,秋田県大館市早口字堤ノ沢4,1,1,,1,,1,1,,1,40.27675776178,140.44655738485,
1168,E0520400096201,田代公民館大野分館体育館,秋田県大館市早口字墓所岱65-3,1,1,,1,,1,1,,1,40.347800231669,140.3879709345,
1169,E0520400097201,鳳町児童公園,秋田県大館市大茂内字清水田49-1,1,1,,1,,1,1,,,40.290296625305,140.59335963051,
1170,E0520400098201,上川沿公民館,秋田県大館市池内字大出135,,1,,1,,1,1,,1,40.243460219926,140.57307996979,
1171,E0520400100201,中道児童公園,秋田県大館市中道1-13,1,1,,1,,1,1,,,40.284532064035,140.55586666996,
1172,E0520400101201,中道南児童公園,秋田県大館市中道2-73-2,,1,,1,,1,1,,,40.281345544089,140.55757747003,
1173,E0520400102201,はやぐち児童館,秋田県大館市長坂字坂地13-1,1,1,,1,,1,1,,1,40.2715293092974,140.436839259856,
1174,E0520400103201,早口小学校,秋田県大館市長坂字坂地岱12,1,1,,1,,1,1,,1,40.27128546342,140.43290484252,
1175,E0520400103202,早口小学校グラウンド,秋田県大館市長坂字坂地岱12,1,1,,1,,1,1,,1,40.270614206434,140.43315160575,
1176,E0520400104201,田代公民館早口二分館,秋田県大館市長坂字宝田岱33-5,1,1,,1,,1,1,,1,40.269984282801,140.43225169298,
1177,E0520400105201,大館少年自然の家,秋田県大館市東字岩神沢31,1,1,,1,,1,1,,1,40.273470080444,140.59110923804,
1178,E0520400107201,二井田公民館,秋田県大館市二井田字高村1,1,1,,1,,1,1,,1,40.237964850159,140.55160291391,
1179,E0520400108201,南中学校,秋田県大館市二井田字小石台20,1,1,,1,,1,1,,1,40.247666910604,140.52303462027,
1180,E0520400108202,南中学校グラウンド,秋田県大館市二井田字小石台20,1,1,,1,,1,1,,1,40.246889750666,140.52429770212,
1181,E0520400164202,二井田陸上競技場,秋田県大館市二井田字中台15-1,1,1,,1,,1,1,,,40.236917,140.542575,
1182,E0520400110201,二井田保育所,秋田県大館市二井田字贄ノ里190,1,1,,1,,1,1,,1,40.237858069181,140.55197627423,
1183,E0520400111201,矢立保育所,秋田県大館市白沢字白沢1139-4,1,1,,1,,1,1,,1,40.343569675436,140.58652162034,
1184,E0520400112202,矢立公民館,秋田県大館市白沢字白沢1149,1,1,,1,,1,1,,1,40.3428196736446,140.587417209831,
1185,E0520400112201,矢立小学校,秋田県大館市白沢字白沢1149,1,1,,1,,1,1,,1,40.343069082515,140.58693709443,
1186,E0520400112204,矢立小学校グラウンド,秋田県大館市白沢字白沢1149,1,1,,1,,1,1,,1,40.342259522491,140.5865428097,
1187,E0520400112203,旧矢立中学校グラウンド,秋田県大館市白沢字白沢1149,1,1,,1,,1,1,,1,40.342226812791,140.58654280969,
1188,E0520400114201,粕田沢農林業多目的研修集会施設,秋田県大館市粕田字中羽立156,1,1,,1,,1,1,,1,40.344513708781,140.58076186856,
1189,E0520400115201,二井田公民館麓西分館,秋田県大館市比内前田字下前田8,1,1,,1,,1,1,,1,40.230717559241,140.50988641719,
1190,E0520400116201,西館児童館,秋田県大館市比内町笹館字前田野73,1,1,,1,,1,1,,1,40.209325503713,140.56437166771,
1191,E0520400117201,西館小学校,秋田県大館市比内町笹館字前田野77,1,1,,1,,1,1,,1,40.211239977182,140.56369262735,
1192,E0520400117202,西館小学校グラウンド,秋田県大館市比内町笹館字前田野77,1,1,,1,,1,1,,1,40.211895436709,140.56336539785,
1193,E0520400118201,西館保育園,秋田県大館市比内町笹館字前田野79-1,1,1,,1,,1,1,,1,40.211953681621,140.56233523458,
1194,E0520400122201,比内児童館,秋田県大館市比内町扇田字伊勢堂岱178,1,1,,1,,1,1,,1,40.225487579158,140.5844528239,
1195,E0520400123201,比内グラウンド,秋田県大館市比内町扇田字伊勢堂岱１７８－１外,1,1,,1,,1,1,,,40.224908525241,140.58486717714,
1196,E0520400124201,扇田保育園北側広場,秋田県大館市比内町扇田字庚申岱1,1,1,,1,,1,1,,,40.225477841206,140.58373528493,
1197,E0520400125201,比内体育館,秋田県大館市比内町扇田字庚申岱34-2,1,1,,1,,1,1,,1,40.22446719929,140.58386571724,
1198,E0520400126201,扇田保育園南側駐車場,秋田県大館市比内町扇田字庚申岱4-6,1,1,,1,,1,1,,,40.225182944324,140.58357971681,
1199,E0520400127201,比内公民館,秋田県大館市比内町扇田字庚申岱8,1,1,,1,,1,1,,1,40.224028942756,140.58352239448,
1200,E0520400128201,比内中学校,秋田県大館市比内町扇田字新館野中岱12,1,1,,1,,1,1,,1,40.212176338656,140.58908482325,
1201,E0520400128202,比内中学校グラウンド,秋田県大館市比内町扇田字新館野中岱12,1,1,,1,,1,1,,1,40.212839982218,140.59024890196,
1202,E0520400129201,扇田保育園,秋田県大館市比内町扇田字町後13-8,1,1,,1,,1,1,,1,40.226205995093,140.58314448649,
1203,E0520400130201,扇田ふれあい公園,秋田県大館市比内町扇田字南扇田36-2,1,1,,1,,1,1,,,40.22648237252,140.58236783381,
1204,E0520400131201,扇田小学校,秋田県大館市比内町扇田字白砂131,1,1,,1,,1,1,,1,40.226191430089,140.57959942555,
1205,E0520400131202,扇田小学校グラウンド,秋田県大館市比内町扇田字白砂131,1,1,,1,,1,1,,1,40.225843291468,140.57928024269,
1206,E0520400132202,旧大葛小学校グラウンド,秋田県大館市比内町大葛字休間内沢口22,,,,1,,1,1,,1,40.134402955132,140.65825305462,
1207,E0520400132201,旧大葛小学校体育館,秋田県大館市比内町大葛字休間内沢口22,,,,1,,1,1,,1,40.134984126499,140.65846121113,
1208,E0520400133201,高齢者・若者センター（比内公民館大葛分館）,秋田県大館市比内町大葛字大葛家後74-3,1,,,1,,1,1,,1,40.129920880378,140.66745603663,
1209,E0520400134201,構造改善センター（比内公民館西館分館）,秋田県大館市比内町達子字曲谷地62-7,1,1,,1,,1,1,,1,40.211760811139,140.56504548174,
1210,E0520400135202,比内支援学校グラウンド,秋田県大館市比内町達子字前田野1-2,1,1,,1,,1,1,,1,40.217332527579,140.56431018163,
1211,E0520400135201,比内支援学校,秋田県大館市比内町達子字前田野1-2,1,1,,1,,1,1,,1,40.216386281781,140.56430615831,
1212,E0520400136201,達子森公園,秋田県大館市比内町達子字前田野39,1,1,,1,,1,1,,,40.221907304506,140.56546251072,
1213,E0520400138201,比内公民館三岳分館,秋田県大館市比内町中野字上客路橋7-17,1,1,,1,,1,1,,1,40.178133199884,140.59417124471,
1214,E0520400139201,比内公民館東館分館,秋田県大館市比内町独鈷字小館下18-2,1,1,,1,,1,1,,1,40.19245410361,140.60420812832,
1215,E0520400141201,東館保育園,秋田県大館市比内町独鈷字独鈷11,1,1,,1,,1,1,,1,40.192577258406,140.60366681534,
1216,E0520400142202,東館小学校グラウンド,秋田県大館市比内町独鈷字独鈷90,,1,,1,,1,1,,1,40.192969920755,140.60004060577,
1217,E0520400142201,東館小学校,秋田県大館市比内町独鈷字独鈷90,,1,,1,,1,1,,1,40.192131926521,140.60051267456,
1218,E0520400143201,小泉交流センター,秋田県大館市比内町白沢水沢字水沢25-2,1,,,1,,1,1,,1,40.188751654491,140.51375208998,
1219,E0520400144201,比内公民館八木橋分館,秋田県大館市比内町八木橋字畠沢岱16,1,1,,1,,1,1,,1,40.206600241196,140.53515849976,
1220,E0520400169201,比内公民館味噌内分館,秋田県大館市比内町味噌内字鬼ヶ沢10,1,,,1,,1,1,,,40.202479164221,140.60894877192,
1221,E0520400146201,古片山下街区公園,秋田県大館市美園町180-1,1,1,,1,,1,1,,,40.271990302822,140.5507689088,
1222,E0520400147201,狐台児童公園,秋田県大館市柄沢字狐台2-107,1,1,,1,,1,1,,,40.257594150647,140.57414638684,
1223,E0520400148201,大館鳳鳴高等学校定時制桜楯館,秋田県大館市柄沢字狐台52-2,1,1,,1,,1,1,,1,40.258519958231,140.57243889355,
1224,E0520400148202,大館鳳鳴高等学校定時制桜楯館グラウンド,秋田県大館市柄沢字狐台52-2,1,1,,1,,1,1,,1,40.259084897866,140.57216799044,
1225,E0520400149202,大館桂桜高等学校グラウンド,秋田県大館市片山町3-10-43,1,1,,1,,1,1,,1,40.27598909,140.5293281,
1226,E0520400149201,大館桂桜高等学校,秋田県大館市片山町3-10-43,1,1,,1,,1,1,,1,40.2759567928543,140.529310629071,
1227,E0520400150201,片山三丁目児童公園,秋田県大館市片山町3-26,1,1,,1,,1,1,,,40.276740427507,140.53484024698,
1228,E0520400151201,大館労働福祉会館,秋田県大館市豊町2-37,1,1,,1,,1,1,,1,40.274289149592,140.55642584504,
1229,E0520400152202,第一中学校グラウンド,秋田県大館市北神明町10-1,1,1,,1,,1,1,,1,40.267062824298,140.54846880532,
1230,E0520400152201,第一中学校,秋田県大館市北神明町10-1,1,1,,1,,1,1,,1,40.267787328435,140.54859218693,
1231,E0520400153201,神明児童公園,秋田県大館市北神明町269-1,1,1,,1,,1,1,,,40.266973853737,140.55010462855,
1232,E0520400154201,二ツ山総合公園,秋田県大館市餅田１－１２９外,1,1,,1,,1,1,,,40.277431974916,140.52582223546,
1233,E0520400155201,有浦保育園,秋田県大館市有浦1-7-38,1,1,,1,,1,1,,1,40.283795109709,140.56646485035,
1234,E0520400156201,北地区コミュニティセンター本館,秋田県大館市有浦1-8-15,1,1,,1,,1,1,,1,40.285205515295,140.56580443581,
1235,E0520400157201,有浦児童会館分館,秋田県大館市有浦1-8-33,1,1,,1,,1,1,,1,40.284749298738,140.56591774612,
1236,E0520400158201,有浦児童会館,秋田県大館市有浦4-6-43,1,1,,1,,1,1,,1,40.283608713801,140.56891717359,
1237,E0520400159201,有浦小学校,秋田県大館市有浦4-6-55,1,1,,1,,1,1,,1,40.284448372974,140.56791247527,
1238,E0520400159202,有浦小学校グラウンド,秋田県大館市有浦4-6-55,1,1,,1,,1,1,,1,40.28419465527,140.56857766311,
1239,E0520400160201,東中学校,秋田県大館市有浦5-2-8,1,1,,1,,1,1,,1,40.28282809373,140.56952292399,
1240,E0520400160202,東中学校グラウンド,秋田県大館市有浦5-2-8,,1,,1,,1,1,,1,40.282334968403,140.56954706387,
1241,E0520400161201,有浦児童公園,秋田県大館市有浦6-49,,1,,1,,1,1,,,40.2808664210658,140.5680183223,
1242,E0521200001201,大場台集落会館,秋田県大仙市円行寺字大場台38-2,1,1,,1,,1,1,,,39.477389813281,140.32382418417,
1243,E0521200002201,中仙公民館鴬野分館グラウンド,秋田県大仙市下鴬野字上村1,,1,,1,,1,1,,1,39.569855564252,140.56051980398,
1244,E0521200009201,角間川児童公園,秋田県大仙市角間川町字四上町地内,,1,,1,,,,,,39.40261568597,140.48376832784,
1245,E0521200010201,角間川小学校グラウンド,秋田県大仙市角間川町字大浦町99,,1,,1,,1,,,1,39.404435291079,140.48510895454,
1246,E0521200013201,大綱交流館駐車場,秋田県大仙市刈和野字愛宕下24-1,,1,,1,,1,,,1,39.544459,140.375914,
1247,E0521200016201,大佐沢公園,秋田県大仙市刈和野字山堂ヶ沢２－１外,1,1,,1,,1,1,,,39.554492446667,140.38044767522,
1248,E0521200018201,西仙北スポーツセンター内公園,秋田県大仙市刈和野字小野17-1,1,1,,1,,1,1,,1,39.551238562254,140.37298770714,
1249,E0521200019201,西仙北小学校グラウンド,秋田県大仙市刈和野字上ノ台322,1,1,,1,,1,1,,1,39.5504927637,140.38013369739,
1250,E0521200020201,西仙北中学校グラウンド,秋田県大仙市刈和野字田中蟻塚12,1,1,,1,,1,1,,1,39.550385659121,140.38914971757,
1251,E0521200021201,秋田県立西仙北高等学校グラウンド,秋田県大仙市刈和野字北ノ沢嶋山5-1,1,1,,1,,1,1,,1,39.555904156109,140.37608297722,
1252,E0521200194201,旧稲沢小学校グラウンド,秋田県大仙市協和稲沢字堤ヶ沢出口6,1,1,,1,,1,1,,1,39.615061,140.436747,
1253,E0521200023201,下淀川グラウンド,秋田県大仙市協和下淀川字車田29-2,,1,,1,,1,,,,39.552649061642,140.25753457001,
1254,E0521200024201,協和小学校グラウンド,秋田県大仙市協和境字岸舘37,1,1,,1,,1,1,,1,39.610466254296,140.32813134421,
1255,E0521200026201,協和支所駐車場,秋田県大仙市協和境字野田4-2,1,1,,1,,1,1,,,39.616293662845,140.3204217332,
1256,E0521200027201,旧協和給食センター駐車場,秋田県大仙市協和荒川字下谷地10,1,1,,1,,1,1,,,39.609858740256,140.3403890394,
1257,E0521200028201,道の駅協和駐車場,秋田県大仙市協和荒川字新田表15-2,1,1,,1,,1,1,,1,39.61847260255,140.3624433801,
1258,E0521200029201,大盛館駐車場,秋田県大仙市協和荒川字川前9-1,1,1,,1,,1,1,,,39.631825138004,140.4005202533,
1259,E0521200032201,旧小種小学校グラウンド,秋田県大仙市協和小種字中台15-4,1,1,,1,,1,1,,,39.527140690553,140.26743728569,
1260,E0521200034201,船岡共学館,秋田県大仙市協和船岡字下中野159-2,1,1,,1,,1,1,,1,39.646366,140.327366,
1261,E0521200035201,宇津野農村公園,秋田県大仙市協和船岡字上宇津野278-2,1,1,,1,,1,1,,,39.659986809903,140.34967319295,
1262,E0521200037201,協和スキー場駐車場,秋田県大仙市協和船岡字上庄内71-1,1,,,1,,1,1,,1,39.681242445974,140.39296593478,
1263,E0521200039201,協和市民センター和ピア駐車場,秋田県大仙市協和船岡字大袋1-7,1,1,,1,,1,1,,1,39.621756495578,140.31579254113,
1264,E0521200040201,特別養護老人ホーム　峰山荘駐車場,秋田県大仙市協和中淀川字中村12-2,1,1,,1,,1,1,,1,39.575161941166,140.25856166144,
1265,E0521200042201,中淀川緑地広場,秋田県大仙市協和中淀川字鳥屋野24,1,1,,1,,1,1,,,39.580586635134,140.27818470259,
1266,E0521200044201,峰吉川駅前広場,秋田県大仙市協和峰吉川字半仙64-21,1,,,1,,1,1,,,39.56683961571,140.32326885101,
1267,E0521200046201,強首地区多目的研修施設,秋田県大仙市強首字上野台1,,1,,1,,1,,,1,39.548703965182,140.30058494534,
1268,E0521200047201,旧双葉小学校グラウンド,秋田県大仙市強首字上野台1-2,,1,,1,,1,,,,39.548000771099,140.29837480511,
1269,E0521200050201,西仙北緑地運動広場,秋田県大仙市強首字上野台23-22,1,1,,1,,1,1,,,39.542451302905,140.32495813513,
1270,E0521200190201,大仙市ドライバー休憩施設駐車場（西仙北ＩＣ）,秋田県大仙市強首字上野台25,1,1,,1,,1,1,,,39.540596,140.326532,
1271,E0521200051201,旧西仙北西中学校グラウンド,秋田県大仙市強首字上野台92-1,1,1,,1,,1,1,,1,39.532416055155,140.30644210237,
1272,E0521200193201,しあわせ公園,秋田県大仙市幸町,,1,,1,,,,,,39.470912,140.480799,（住所：秋田県大仙市幸町地内）
1273,E0521200054201,高梨小学校グラウンド,秋田県大仙市高梨字新屋敷1,,1,,1,,1,,,1,39.45705313231,140.52202709323,
1274,E0521200056201,さるびや児童公園,秋田県大仙市佐野町地内,,1,,1,,,,,,39.470283962654,140.4706097986,
1275,E0521200057201,四ツ屋小学校グラウンド,秋田県大仙市四ツ屋字下古道81,,1,,1,,1,,,1,39.493281122293,140.50037600431,
1276,E0521200058201,松倉農村広場,秋田県大仙市四ツ屋字小又35-1,,1,,1,,1,1,,1,39.513955710787,140.47750166083,
1277,E0521200060201,大曲中学校グラウンド,秋田県大仙市若竹町7-17,,1,,1,,1,,,1,39.467023165319,140.46790700732,
1278,E0521200061201,若竹第一児童公園,秋田県大仙市若竹町地内,,1,,1,,,,,,39.466059463613,140.46886838304,
1279,E0521200196201,神岡中央公園,秋田県大仙市神宮寺,,1,,1,,1,,,,39.49612541011,140.41629277015,
1280,E0521200195201,平和中学校グラウンド,秋田県大仙市神宮寺荒屋20,,1,,1,,1,,,,39.497870199143,140.41873279854,
1281,E0521200063201,かみおか嶽雄館,秋田県大仙市神宮寺字下川原前開102,,1,,1,,1,,,1,39.496391622856,140.41371642053,
1282,E0521200064201,神岡小学校グラウンド,秋田県大仙市神宮寺字館ノ北29,,1,,1,,1,,,,39.491541923574,140.43156133377,
1283,E0521200065201,中川原グラウンド,秋田県大仙市神宮寺字吉貝人着,,1,,1,,1,,,,39.486055735045,140.42398475202,
1284,E0521200067201,笹倉公園,秋田県大仙市神宮寺字笹倉1-2,1,1,,1,,1,1,,,39.517158525376,140.44428140816,
1285,E0521200197201,太平健康広場,秋田県大仙市神宮寺字鶴ヶ沢出口50-1,1,1,,1,,1,1,,,39.503168801145,140.44700859841,
1286,E0521200072201,八石太平台,秋田県大仙市神宮寺字萩の台151-5,1,1,,1,,1,1,,,39.520510463272,140.39919883905,
1287,E0521200073201,二タ子沢農村公園,秋田県大仙市神宮寺字八石上高野56-1,1,1,,1,,1,1,,,39.512465540573,140.4177168101,
1288,E0521200077201,清水小学校グラウンド,秋田県大仙市清水字上大蔵86,1,1,,1,,1,1,,1,39.517870966614,140.55532885994,
1289,E0521200078201,花館小学校グラウンド,秋田県大仙市泉町地内,,1,,1,,1,,,,39.473631558447,140.46044414076,
1290,E0521200079201,太田南小学校グラウンド,秋田県大仙市太田町横沢字窪関南298,,1,,1,,1,1,,1,39.508459745233,140.59682566794,
1291,E0521200082201,太田球場,秋田県大仙市太田町横沢字堤田350,,1,,1,,1,,,,39.505579071695,140.6047864643,
1292,E0521200085201,太田北小学校グラウンド,秋田県大仙市太田町国見字国見田115,1,1,,1,,1,1,,1,39.52885282194,140.58350045356,
1293,E0521200087201,太田東小学校グラウンド,秋田県大仙市太田町斉内字高野1-93,1,1,,1,,1,1,,1,39.526427593386,140.62936389948,
1294,E0521200088201,太田東部地区公園（墓地公園）,秋田県大仙市太田町川口字北千本野1-57,1,1,,1,,1,1,,,39.507929975153,140.62854010733,
1295,E0521200198201,太田ふれあいの里（グラウンド・ゴルフ場）,秋田県大仙市太田町太田,1,,,1,,1,1,,,39.505678407253,140.65302331122,（住所：秋田県大仙市太田町太田字惣行小坂地内他）
1296,E0521200090201,太田中学校グラウンド,秋田県大仙市太田町太田字新田田尻76,1,1,,1,,1,1,,1,39.514369718795,140.5987783161,
1297,E0521200094201,太田東今泉緑地広場（敬愛館）,秋田県大仙市太田町東今泉字大信田472-6,1,1,,1,,1,1,,,39.516604451748,140.63246686133,
1298,E0521200095202,大曲駅東広場,秋田県大仙市大花町13,,1,,1,,1,,,,39.466980920821,140.47910433375,
1299,E0521200096201,大花児童公園,秋田県大仙市大花町地内,,1,,1,,,,,,39.465063513657,140.48324151404,
1300,E0521200098201,大曲小学校グラウンド,秋田県大仙市大曲花園町4-88,,1,,1,,1,,,1,39.455201999922,140.47549472653,
1301,E0521200099201,花園児童公園,秋田県大仙市大曲花園町地内,,1,,1,,,,,,39.456098310205,140.47397259347,
1302,E0521200100201,八幡児童公園,秋田県大仙市大曲丸の内町地内,,1,,1,,,,,,39.462058567503,140.47413654183,
1303,E0521200101201,秋田県立大曲農業高等学校グラウンド,秋田県大仙市大曲金谷町26-9,,1,,1,,1,,,1,39.448175408336,140.4734224516,
1304,E0521200102201,蓮沼第一児童公園,秋田県大仙市大曲金谷町地内,,1,,1,,,,,,39.451645580469,140.47341937867,
1305,E0521200103201,戸巻町児童公園,秋田県大仙市大曲戸巻町地内,,1,,1,,,,,,39.456982790657,140.49140266611,
1306,E0521200104201,大曲黒瀬街区公園,秋田県大仙市大曲黒瀬町地内,,1,,1,,,,,,39.461584050407,140.4826208659,
1307,E0521200105201,東大曲小学校グラウンド,秋田県大仙市大曲字下高畑81,,1,,1,,1,,,1,39.447407956388,140.49479742309,
1308,E0521200106201,秋田県立大曲工業高等学校グラウンド,秋田県大仙市大曲若葉町3-17,,1,,1,,1,,,1,39.450823546351,140.48962167933,
1309,E0521200107201,住吉町児童公園,秋田県大仙市大曲住吉町地内,,1,,1,,,,,,39.449111043587,140.48713743229,
1310,E0521200109201,須和町児童公園,秋田県大仙市大曲須和町１地内,,1,,1,,,,,,39.454810032238,140.4828771119,
1311,E0521200110201,秋田県立大曲支援学校グラウンド,秋田県大仙市大曲西根字下成沢122,1,1,,1,,1,1,,,39.447920557042,140.44780855875,
1312,E0521200112201,大川西根小学校グラウンド,秋田県大仙市大曲西根字小館20,,1,,1,,1,,,1,39.448257,140.452271,
1313,E0521200114202,中央公園,秋田県大仙市大曲川原町,,1,,1,,1,,,,39.458537,140.474622,（住所：秋田県大仙市大曲川原町及び大曲花園町及び大曲浜町地内）
1314,E0521200117201,ねむのき児童公園,秋田県大仙市大曲通町地内,,1,,1,,,,,,39.465412431838,140.47726162654,
1315,E0521200119201,桂公園,秋田県大仙市大曲田町地内,,1,,1,,1,,,,39.451033446282,140.48305403219,
1316,E0521200122201,旧大曲南保育園跡地,秋田県大仙市大曲日の出町1-27,,1,,1,,,,,,39.445960757008,140.47793925124,
1317,E0521200123201,大曲中央公民館駐車場,秋田県大仙市大曲日の出町2-447,,1,,1,,,,,,39.449463874114,140.48119178177,
1318,E0521200124201,大曲市民会館第１駐車場,秋田県大仙市大曲日の出町2-472,,1,,1,,1,,,,39.447606040931,140.4819084653,
1319,E0521200199201,さくら児童公園,秋田県大仙市大曲日の出町１ー地内,,1,,1,,,,,,39.4446037239,140.47619129143,
1320,E0521200199202,いちょう児童公園,秋田県大仙市大曲日の出町１ー地内,,1,,1,,,,,,39.447717169259,140.47705813144,
1321,E0521200128201,白金児童公園,秋田県大仙市大曲白金町地内,,1,,1,,,,,,39.46487,140.471551,
1322,E0521200128202,十日市第一児童公園,秋田県大仙市大曲白金町地内,,1,,1,,,,,,39.466201182771,140.47223760664,
1323,E0521200130201,旧大沢郷小学校グラウンド,秋田県大仙市大沢郷宿字カクマ沢138-1,1,1,,1,,1,1,,,39.524189572056,140.30623727251,
1324,E0521200131201,西仙北林業者等健康増進施設,秋田県大仙市大沢郷宿字横山59-2,,1,,1,,1,,,1,39.523127936992,140.30921092953,
1325,E0521200132201,あかしや児童公園,秋田県大仙市朝日町地内,,1,,1,,,,,,39.467171951701,140.47478989952,
1326,E0521200133201,道の駅なかせん駐車場,秋田県大仙市長野字高畑95-1,,1,,1,,1,1,,1,39.538332229777,140.53231863574,
1327,E0521200134201,中仙中学校グラウンド,秋田県大仙市長野字新山5-1,,1,,1,,1,,,1,39.540131963267,140.54075500387,
1328,E0521200138201,西仙北農村環境改善センター,秋田県大仙市土川字刈布沢24-48,1,1,,1,,1,1,,1,39.548791333755,140.40261847424,
1329,E0521200139201,小杉山農村公園,秋田県大仙市土川字楯越1-1,,,,1,,1,1,,,39.551411611799,140.4563306474,
1330,E0521200140201,辰ノ口集落会館,秋田県大仙市土川字小杉山沢ノ内古道沢山2-1,1,,,1,,1,1,,,39.537247245813,140.43514588654,
1331,E0521200141201,小杉山地区生涯学習センター,秋田県大仙市土川字小杉山沢ノ内焼山1-2,1,,,1,,1,1,,1,39.546000792589,140.45197943032,
1332,E0521200142201,半道寺運動公園,秋田県大仙市土川字上雨堤1-33,1,1,,1,,1,1,,,39.539230210107,140.39876834676,
1333,E0521200144201,西今泉農村公園,秋田県大仙市土川字大楽183-3,1,1,,1,,1,1,,,39.560438492077,140.40844510293,
1334,E0521200145201,旧土川小学校グラウンド,秋田県大仙市土川字半道寺西野１－１１外,1,1,,1,,1,1,,,39.544182533564,140.40385174077,
1335,E0521200200201,川港親水公園,秋田県大仙市藤木,,1,,1,,1,,,,39.407199242025,140.48539660962,
1336,E0521200147201,藤木小学校グラウンド,秋田県大仙市藤木字街道下67,,1,,1,,1,,,1,39.411883448685,140.49338162972,
1337,E0521200148201,大曲南中学校グラウンド,秋田県大仙市藤木字上野中70-2,,1,,1,,1,,,1,39.411384401306,140.4880820036,
1338,E0521200150201,内小友小学校グラウンド,秋田県大仙市内小友字四ツ村35,,1,,1,,1,,,1,39.419152103303,140.45089355086,
1339,E0521200152201,大曲西中学校グラウンド,秋田県大仙市内小友字中沢176-1,1,1,,1,,1,1,,1,39.438139332162,140.44039641248,
1340,E0521200153201,総合公園テニスコート駐車場,秋田県大仙市内小友字中沢176-14,1,1,,1,,1,1,,,39.439807063884,140.43421930534,
1341,E0521200157201,南外山村運動広場・運動場,秋田県大仙市南外,1,1,,1,,1,1,,,39.464834118547,140.37674947257,（住所：秋田県大仙市南外字小出375番地外）
1342,E0521200156201,旧南外西小学校グラウンド,秋田県大仙市南外字下湯ノ又198-14,1,1,,1,,1,1,,1,39.437566842633,140.35628766281,
1343,E0521200158201,南外運動場,秋田県大仙市南外字上野99-1,1,1,,1,,1,1,,,39.44070207969,140.35819395062,
1344,E0521200159201,南外中学校グラウンド・野球場,秋田県大仙市南外字赤平台野19-1,1,1,,1,,1,1,,1,39.460340543292,140.37041409487,
1345,E0521200160201,南外小学校グラウンド・駐車場,秋田県大仙市南外字田中田17,1,,,1,,1,1,,,39.475013938616,140.39002564782,
1346,E0521200191201,柵の湯駐車場,秋田県大仙市板見内字一ツ森149,,1,,1,,1,1,,1,39.472937117576,140.53680884742,
1347,E0521200167201,大曲市民会館第２駐車場,秋田県大仙市飯田字屋舗通247,,1,,1,,1,,,,39.44708107433,140.48196634335,
1348,E0521200169201,横堀小学校グラウンド,秋田県大仙市福田字穴沢4,,1,,1,,1,,,1,39.486867789251,140.53850675133,
1349,E0521200170201,真山公園,秋田県大仙市払田字真山1,1,1,,1,,1,1,,,39.467685434843,140.5419775223,
1350,E0521200172201,旧豊岡小学校グラウンド,秋田県大仙市豊岡字中荒井野29,1,1,,1,,1,1,,,39.559239066925,140.61013901261,
1351,E0521200173201,豊成小学校グラウンド,秋田県大仙市豊川字下水無47,1,1,,1,,1,1,,1,39.55837054628,140.58738851575,
1352,E0521200175201,ドンパン広場,秋田県大仙市北長野字茶畑地内,,1,,1,,1,,,,39.545228468713,140.54332992452,
