NO,共通ID,施設・場所名,住所,指定緊急避難場所との住所同一,その他市町村長が必要と認める事項,受入対象者,緯度,経度,備考
535,E3720800065111,香川高等専門学校詫間キャンパス,香川県三豊市詫間町香田551,1,,,34.234785428843,133.63561601836,
536,E3720800066111,志々島老人いこいの家,香川県三豊市詫間町志々島394-2,1,,,34.269897,133.681184,
537,E3720800067111,松崎コミュニティセンター,香川県三豊市詫間町松崎717-1,1,,,34.221054144908,133.69328631715,
538,E3720800068111,松崎小学校,香川県三豊市詫間町松崎722,1,,,34.22116487088,133.69423691698,
539,E3720800077111,三豊市地域交流館荘内,香川県三豊市詫間町大浜甲1633-36,1,,,34.235586,133.616619,
540,E3720800071112,（旧）箱浦小学校,香川県三豊市詫間町箱551-1,1,,,34.254968,133.586848,
541,E3720800078111,箱浦ビジターハウス,香川県三豊市詫間町箱859-29,1,,,34.258289,133.588823,
542,E3720800073111,詫間小学校,香川県三豊市詫間町詫間2158,1,,,34.225419926817,133.66695009192,
543,E3720800074111,詫間中学校,香川県三豊市詫間町詫間5796-1,1,,,34.233901542898,133.65744156115,
544,E3734100001111,井戸教育集会所,香川県三木町井戸2631-1,1,,,34.265307,134.163028,
545,E3734100002111,井戸公民館,香川県三木町井戸2679-1,1,,,34.265117534333,134.16269590675,
546,E3734100003111,老人福祉会館あけぼの荘,香川県三木町井上1966-5,1,,,34.292333,134.138286,
547,E3734100004111,津柳地区コミュニティセンター,香川県三木町奥山1109-6,1,,,34.191333,134.140705,
548,E3734100005111,旧神山小中学校,香川県三木町奥山987,1,,,34.18987042,134.1412224,
549,E3734100006111,ウォーキングセンター,香川県三木町下高岡1459-2,1,,,34.261644,134.148695,
550,E3734100007111,白山教育集会所,香川県三木町下高岡2123-1,1,,,34.262369,134.14136,
551,E3734100009111,白山小学校,香川県三木町下高岡352-1,1,,,34.25949970776,134.15548926879,
552,E3734100010111,神山公民館,香川県三木町鹿庭1755-1,1,,,34.22801031,134.1549001,
553,E3734100011111,鹿庭コミュニティセンター,香川県三木町鹿庭乙255,1,,,34.22321,134.155414,
554,E3734100012111,平木文化センター,香川県三木町鹿伏256-1,1,,,34.26955556,134.1361688,
555,E3734100013111,三木町文化交流プラザ,香川県三木町鹿伏360,1,,,34.272395,134.136222,
556,E3734100014111,旧小蓑小中学校,香川県三木町小蓑1351-1,1,,,34.186789865052,134.11845484232,
557,E3734100015111,共同福祉施設,香川県三木町上高岡2542-5,1,,,34.23681952,134.1437863,
558,E3734100016111,三木町Ｂ＆Ｇ海洋センター,香川県三木町上高岡2544-3,1,,,34.238203,134.145257,
559,E3734100017111,すぱーく三木屋内ゲートボール場,香川県三木町上高岡2545-14,1,,,34.236984735597,134.14495419881,
560,E3734100018111,ししの子幼稚園・保育所,香川県三木町大字池戸1388-34,1,,,34.288256521624,134.12470405267,
561,E3734100019111,保健センター,香川県三木町池戸1276-5,1,,,34.282071,134.128413,
562,E3734100020111,池戸商工センター,香川県三木町池戸2340-1,1,,,34.27788503,134.1216813,
563,E3734100030121,社会福祉法人朝日園,香川県三木町池戸931-6,,,身体障がい者（障がいの程度が１級又は２級に該当する方若しくはそれに相当する方）、知的障がい者（療育手帳をお持ちの方）、これに準じる者　　※ただし、家族等による介護を受けられる方は除く。,34.294479,134.130288,
564,E3734100021111,農業者トレーニングセンター,香川県三木町朝倉1441,1,,,34.23134091,134.1211622,
565,E3734100022111,田中公民館,香川県三木町田中3841-1,1,,,34.245396936497,134.12174816746,
566,E3734100023111,田中小学校,香川県三木町田中4620-2,1,,,34.242027169418,134.12043269259,
567,E3734100024111,氷上小学校,香川県三木町氷上2845,1,,,34.254219301462,134.13498810437,
568,E3734100025111,地域交流センター,香川県三木町氷上2871,1,,,34.253623555847,134.13436438162,
569,E3734100026111,三木中学校,香川県三木町氷上31,1,,,34.268612435406,134.12831336124,
570,E3734100027111,三木町防災センター,香川県三木町氷上310,1,,,34.2684891,134.1347438,
571,E3734100028111,農村環境改善センター,香川県三木町氷上370-2,1,,,34.268376,134.13519,
572,E3734100029111,平井小学校,香川県三木町平木710-1,1,,,34.276841505241,134.13490858836,
573,E3732400002111,安田小学校体育館,香川県小豆島町安田甲417-2,1,,,34.48479473,134.3187825,
574,E3732400005111,小豆島中央高校第１体育館,香川県小豆島町蒲生甲1001,1,,,34.480800766665,134.21692119371,
575,E3732400006111,蒲生公民館,香川県小豆島町蒲生甲1805-1,1,,,34.4834919,134.2107546,
576,E3732400007121,特別養護老人ホームリベラルサンシャイン,香川県小豆島町蒲生甲350,,,要配慮者,34.477171534326,134.21615670238,
577,E3732400008111,三都公民館,香川県小豆島町蒲野1642-1,1,,,34.44198512584,134.25050551196,
578,E3732400013111,橘会館,香川県小豆島町橘甲442-1,1,,,34.49146123,134.3421418,
579,E3732400015111,坂手公民館,香川県小豆島町坂手甲1834-6,1,,,34.45706088,134.3215905,
580,E3732400019111,室生体育館,香川県小豆島町室生2211-7,1,,,34.470581090383,134.23403371482,
581,E3732400021111,サン・オリーブ,香川県小豆島町西村乙1879-5,1,,,34.47329237,134.2750666,
582,E3732400022111,西村公民館,香川県小豆島町西村甲1069-1,1,,,34.47315431048,134.28370391535,
583,E3732400029111,草壁公民館,香川県小豆島町草壁本町438-3,1,,,34.48292251,134.30232427116,
584,E3732400032111,星城小学校体育館,香川県小豆島町草壁本町667-1,1,,,34.48148214,134.3012968,
585,E3732400035111,池田小学校体育館,香川県小豆島町池田1760,1,,,34.47998502,134.2365447,
586,E3732400037111,小豆島町農村環境改善センター（池田公民館）,香川県小豆島町池田2124,1,,,34.483814461038,134.23437727732,
587,E3732400039111,中山体育館,香川県小豆島町中山1585-1,1,,,34.50334729,134.2419544,
588,E3732400043111,二生公民館,香川県小豆島町二面568-1,1,,,34.461135903788,134.24294017547,
589,E3732400048121,特別養護老人ホームマリアの園,香川県小豆島町苗羽乙1212-14,,,要配慮者,34.468232418485,134.32752364947,
590,E3732400050111,苗羽小学校体育館,香川県小豆島町苗羽甲16-1,1,,,34.46988639,134.3189999,
591,E3732400052111,福田公民館,香川県小豆島町福田甲546-1,1,,,34.543761,134.341666,
592,E3732400055111,小豆島中学校体育館,香川県小豆島町片城甲44-1,1,,,34.48026322,134.3112817,
593,E3732400056111,小豆島町役場西館１階,香川県小豆島町片城甲44-95,1,,,34.479461796597,134.30813209519,
594,E3732400056121,小豆島町介護保険施設,香川県小豆島町片城甲44-95,1,,要配慮者,34.479826170338,134.30824297707,
595,E3732400056122,小豆島町役場西館２階,香川県小豆島町片城甲44-95,1,,要配慮者,34.479320290998,134.30814282402,
596,E3720400001111,東部公民館,香川県善通寺市稲木町380-3,,,,34.235863,133.783462,
597,E3720400002111,東部小学校,香川県善通寺市稲木町450-1,1,,,34.234851,133.781595,
598,E3720400003111,吉原公民館,香川県善通寺市吉原町1569-1,,,,34.227649,133.752432,
599,E3720400004111,吉原小学校,香川県善通寺市吉原町2811,1,,,34.229667,133.751011,
600,E3720400005111,市民体育館,香川県善通寺市金蔵寺町398-6,1,,,34.239077,133.792319,
601,E3720400006111,消防団第６分団統合屯所,香川県善通寺市原田町1424-1,,,,34.251422,133.785472,
602,E3720400007111,竜川小学校,香川県善通寺市原田町306-1,1,,,34.249012,133.792566,
603,E3720400008111,筆岡公民館,香川県善通寺市弘田町288,,,,34.237558,133.762824,
604,E3720400009111,生野分館,香川県善通寺市生野町1282-2,,,,34.225123,133.790853,
605,E3720400010111,南部小学校,香川県善通寺市生野町2990-1,1,,,34.215936,133.789784,
606,E3720400011111,東中学校,香川県善通寺市生野本町2-14-1,1,,,34.225631,133.786821,
607,E3720400012112,西部小学校,香川県善通寺市善通寺町1146,1,,,34.220695,133.773029,
608,E3720400012111,西部公民館,香川県善通寺市善通寺町1146,1,,,34.221009,133.773577,
609,E3720400013111,中央公民館,香川県善通寺市善通寺町6-10-25,,,,34.22934,133.776287,
610,E3720400014111,南部公民館,香川県善通寺市大麻町1306-1,1,,,34.210005,133.803289,
611,E3720400015111,筆岡小学校,香川県善通寺市中村町1575-2,1,,,34.238812,133.765908,
612,E3720400016111,西中学校,香川県善通寺市文京町4-1-1,1,,,34.223339,133.780397,
613,E3720400017111,中央小学校（中央公民館分館を含む）,香川県善通寺市文京町4-5-1,1,,,34.22405841,133.7785523,
614,E3720400018111,与北小学校,香川県善通寺市与北町1238,1,,,34.233554,133.808903,
615,E3720400019111,与北公民館,香川県善通寺市与北町1245-2,,,,34.233257,133.807921,
616,E3720400020111,善通寺隣保館,香川県善通寺市与北町2870-23,,,,34.234337,133.799374,
617,E3740400001111,県立多度津高等学校,香川県多度津町栄町1-1-82,1,,,34.27231091,133.7546775,
618,E3740400002111,多度津小学校,香川県多度津町栄町3-1-9,1,,,34.27113228,133.7537367,
619,E3740400003111,白方小学校,香川県多度津町奥白方1142,1,,,34.250534,133.731856,
620,E3740400005111,豊原幼稚園,香川県多度津町葛原835-1,1,,,34.264148,133.765613,
621,E3740400007111,高見島研修センター（旧高見小学校）,香川県多度津町高見1723,1,,,34.310885,133.681574,
622,E3740400010111,佐柳いこいの家,香川県多度津町佐柳2638-1,1,,,34.351885,133.621927,
623,E3740400012111,佐柳本浦住民会館,香川県多度津町佐柳846-7,1,,,34.335419,133.628585,
624,E3740400014111,四箇小学校,香川県多度津町三井433-1,1,,,34.25235071,133.7533118,
625,E3740400016111,町民健康センター,香川県多度津町西港町127-1,1,,,34.265166,133.737987,
626,E3740400016121,町民健康センター,香川県多度津町西港町127-1,1,,,34.265166,133.737987,
627,E3740400039111,多度津町リサイクルプラザ,香川県多度津町桃山13-1,1,,,34.266255,133.74522,
628,E3740400040111,豊原小学校,香川県多度津町南鴨704,1,,,34.2666421,133.765333,
629,E3740400046111,多度津中学校,香川県多度津町本通2-11-55,1,,,34.26390342,133.7507244,
630,E3736400001111,直島町役場,香川県直島町1122-1,1,,,34.459991388294,133.99559687641,
631,E3736400002111,直島中学校,香川県直島町1580,1,,,34.457867,133.98809,
632,E3736400003111,直島小学校,香川県直島町1600,1,,,34.458766780283,133.9859749084,
633,E3736400004111,直島幼児学園,香川県直島町1841-9,1,,,34.4592034029,133.98475971,
634,E3736400005111,直島町総合福祉センター分館,香川県直島町2123,1,,,34.452351439626,133.97713896165,
635,E3736400006111,直島町西部公民館,香川県直島町2310-5,1,,,34.459709,133.975462,
636,E3736400007111,向島集会所,香川県直島町2882,1,,,34.463250221127,134.00030450461,
637,E3736400008111,直島町総合福祉センター本館,香川県直島町3694-1,1,,,34.457089886312,133.97893531859,
638,E3736400009111,三菱マテリアル株式会社直島製錬所体育館,香川県直島町3869-1,1,,,34.46541676284,133.9772677127,
639,E3736400010111,屏風島集会所,香川県直島町4559-15,1,,,34.498462385815,133.97308008311,
640,E3736400011112,積浦集会所,香川県直島町4780-10,1,,,34.452422567227,133.99985518982,
641,E3736400011111,直島町地域づくり人材育成センター,香川県直島町4780-10,1,,,34.4524526397,133.999857682,
642,E3736400012111,直島ホール　体育室,香川県直島町696-1,1,,,34.459401649417,133.99592379803,
643,E3732200001111,四海公民館,香川県土庄町伊喜末1-8,1,,,34.515145064897,134.16713881838,
644,E3732200002111,四海体育館,香川県土庄町伊喜末381,1,,,34.512125,134.171197,
645,E3732200005111,北浦体育館,香川県土庄町見目甲1587,1,,,34.526496,134.228302,
646,E3732200006111,北浦公民館,香川県土庄町見目甲1705-15,1,,,34.526245871071,134.228317948,
647,E3732200008111,土庄町総合会館,香川県土庄町甲267-78,1,,,34.482042,134.191349,
648,E3732200013111,中央公民館,香川県土庄町甲620,1,,,34.486147,134.184409,
649,E3732200014111,土庄体育館,香川県土庄町甲657-7,1,,,34.486174,134.183308,
650,E3732200020111,大部公民館,香川県土庄町大部甲1947,1,,,34.545692116072,134.28098518412,
651,E3732200021111,大部体育館,香川県土庄町大部甲1975,1,,,34.54494748857,134.281062,
652,E3732200024111,大鐸体育館,香川県土庄町肥土山甲1735,1,,,34.505394,134.225041,
653,E3732200025111,アクティブ大鐸,香川県土庄町肥土山甲1735-1,1,,,34.505165,134.224537,
654,E3732200027112,豊島小中学校,香川県土庄町豊島家浦2516,1,,,34.484575813598,134.06162785562,
655,E3732200027111,豊島小中学校体育館,香川県土庄町豊島家浦2516,1,,,34.484239758006,134.06203555139,
656,E3732200031111,渕崎公民館,香川県土庄町渕崎甲1400-10,1,,,34.48658,134.189767,
657,E3732200033111,土庄中学校体育館,香川県土庄町渕崎甲1936,1,,,34.486539,134.193012,
658,E3732200033112,土庄中学校,香川県土庄町渕崎甲1936,1,,,34.486474586102,134.19218771989,
659,E3732200034112,土庄小学校,香川県土庄町渕崎甲2080-1,1,,,34.485299987043,134.19224405026,
660,E3732200034111,土庄小学校体育館,香川県土庄町渕崎甲2080-1,1,,,34.485091373991,134.19161889815,
661,E3720700001111,引田飛翔体育館,香川県東かがわ市引田1030,1,,,34.216807223824,134.39344036626,
662,E3720700002111,引田公民館,香川県東かがわ市引田513-1,1,,,34.224102977041,134.40454816532,
663,E3720700003111,引田小中学校体育館,香川県東かがわ市引田545-1,1,,,34.222431381396,134.40367819364,
664,E3720700004111,引田こども園,香川県東かがわ市引田545-6,1,,,34.22081370582,134.40290332933,
665,E3720700005111,引田武道館,香川県東かがわ市引田972-1,1,,,34.216435097746,134.39484952974,
666,E3720700006111,人権センター大内交流館,香川県東かがわ市横内732,1,,,34.252935790881,134.32383228956,
667,E3720700007111,白鳥中央公園体育館,香川県東かがわ市帰来1101,1,,,34.231220803083,134.37133148841,
668,E3720700008111,五名コミュニティセンター,香川県東かがわ市五名1400,1,,,34.1925765512,134.249039516,
669,E3720700009111,社会福祉協議会大内支所,香川県東かがわ市三本松1295-15,1,,,34.244859005275,134.33642265549,
670,E3720700010111,大内公民館,香川県東かがわ市三本松1296-36,1,,,34.24529205823,134.33656470218,
671,E3720700011111,三本松高校体育館,香川県東かがわ市三本松1500-1,1,,,34.248983416371,134.33539569855,
672,E3720700012111,三本松コミュニティセンター,香川県東かがわ市三本松860,1,,,34.254348441512,134.33655511048,
673,E3720700013111,三本松コミュニティセンター多目的ホール,香川県東かがわ市三本松862-1,1,,,34.254515669734,134.33614670445,
674,E3720700014111,小海コミュニティセンター,香川県東かがわ市小海1333-1,1,,,34.21638573706,134.37849079377,
675,E3720700015111,小海公民館,香川県東かがわ市小海1451,,,,34.216403470404,134.37648676977,
676,E3720700016112,本町コミュニティセンター,香川県東かがわ市松原167-1,1,,,34.247617,134.360161,
677,E3720700016111,本町コミュニティセンター多目的ホール,香川県東かがわ市松原167-1,1,,,34.247617,134.360162,
678,E3720700017111,水主交流センター,香川県東かがわ市水主1143-1,1,,,34.226603550479,134.30419632003,
679,E3720700018111,とらまる公園キャンプ場,香川県東かがわ市西村1155,1,,,34.241109720715,134.31539080667,
680,E3720700018112,とらまるてぶくろ体育館,香川県東かがわ市西村1155,1,,,34.241047635712,134.31661389397,
681,E3720700019111,大内小・大川中学校体育館,香川県東かがわ市西村1510,1,,,34.249256421916,134.32217390529,
682,E3720700020111,誉水公民館,香川県東かがわ市中筋469,1,,,34.242160379464,134.32193781356,
683,E3720700021111,丹生こども園,香川県東かがわ市町田182-1,1,,,34.250442239835,134.30100853099,
684,E3720700022111,丹生コミュニティセンター,香川県東かがわ市町田96-1,1,,,34.250958550454,134.29892891469,
685,E3720700023111,相生コミュニティセンター,香川県東かがわ市南野103-2,1,,,34.212219782298,134.41299236991,
686,E3720700024111,ベッセルおおち,香川県東かがわ市馬篠1200,,,,34.274665749245,134.29769085839,
687,E3720700025111,白鳥コミュニティセンター多目的ホール,香川県東かがわ市白鳥525,1,,,34.24036983672,134.3476528695,
688,E3720700026111,白鳥コミュニティセンター,香川県東かがわ市白鳥536-1,1,,,34.240436356898,134.34740610627,
689,E3720700027111,白鳥小中学校体育館,香川県東かがわ市白鳥757-1,1,,,34.237778453223,134.35343825396,
690,E3720700028111,東かがわ市交流プラザ,香川県東かがわ市湊1806-2,1,,,34.243820687075,134.35758774197,
691,E3720700029111,社会福祉協議会本所,香川県東かがわ市湊1809,1,,,34.2441727958,134.357650577,
692,E3720700032111,湊コミュニティセンター,香川県東かがわ市湊523,1,,,34.247856,134.347737,
693,E3720700030111,福栄コミュニティセンター多目的ホール,香川県東かがわ市与田山351-1,1,,,34.205059985943,134.321579829,
694,E3720700031111,福栄コミュニティセンター,香川県東かがわ市与田山409-1,1,,,34.204437591536,134.32011833222,
