NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
435,E4721400097201,北小学校（グラウンド）,沖縄県宮古島市平良字西里217,,,,1,1,,,,1,24.806151428893,125.28243405747,
436,E4721400098201,県立宮古高等学校（グラウンド）,沖縄県宮古島市平良字西里718-1,,,,1,1,,,,1,24.79697441997,125.28698017204,
437,E4721400099201,平良中学校（グラウンド）,沖縄県宮古島市平良字西里724,,,,1,1,,,,1,24.799328621096,125.28694490461,
438,E4721400100201,大浦農村研修集会所,沖縄県宮古島市平良字大浦433-1,,,,1,1,,,,,24.844770142352,125.30150888628,
439,E4721400101201,大神島離島振興コミュニティセンター,沖縄県宮古島市平良字大神145,,,,1,1,,,,1,24.914181788901,125.30809638726,
440,E4721400102201,池間地区防災センター,沖縄県宮古島市平良字池間110-2,,,,1,1,,,,1,24.925036964261,125.24581404631,
441,E4721400103201,旧宮島小学校（グラウンド）,沖縄県宮古島市平良字島尻1393,,,,1,1,,,,,24.872735713304,125.29740732408,
442,E4721400104201,島尻農村研修集会所,沖縄県宮古島市平良字島尻1436,,,,1,1,,,,,24.874422601836,125.29686753859,
443,E4721400105201,パーントゥの里会館,沖縄県宮古島市平良字島尻26,,,,1,1,,,,,24.876359920292,125.29550055937,
444,E4721400106201,盛加越公園,沖縄県宮古島市平良字東仲宗根547,,,,1,1,,,,,24.80591205497,125.28801949583,
445,E4721400107201,東小学校（グラウンド）,沖縄県宮古島市平良字東仲宗根698,,,,1,1,,,,1,24.805402299455,125.29781253865,
446,E4721400108201,県立宮古工業高等学校（グラウンド）,沖縄県宮古島市平良字東仲宗根968-4,,,,1,1,,,,1,24.799026668607,125.29909817148,
447,E4721400109201,大野越公園,沖縄県宮古島市平良字東仲宗根添1166,,,,1,1,,,,,24.800484646514,125.31581809054,
448,E4721400110201,細竹公民館（広場）,沖縄県宮古島市平良字東仲宗根添1477-2,,,,1,1,,,,,24.789522587626,125.31892022582,
449,E4721400111201,旧宮原小学校（グラウンド）,沖縄県宮古島市平良字東仲宗根添2928,,,,1,1,,,,,24.782373865427,125.33435362713,
450,E4721400112201,とびとり会館,沖縄県宮古島市平良字東仲宗根添2941-1,,,,1,1,,,,,24.784559319013,125.33511596596,
451,E4731400001201,伊芸ＳＡ上り線レストラン海側芝生地,沖縄県金武町字伊芸1261,,,,1,1,1,,,,26.45926,127.872026,
452,E4731400002201,第４２ゲート前（レンジ４入口）,沖縄県金武町字伊芸1529-7,,,,,1,,,,,26.459255,127.886649,
453,E4731400003201,ユイニー高台,沖縄県金武町字伊芸339-7,,,,,1,,,,,26.461595,127.881914,
454,E4731400004202,伊芸地区公民館,沖縄県金武町字伊芸778-1,1,1,1,,,,1,,1,26.458959,127.878746,
455,E4731400004201,伊芸地区運動場,沖縄県金武町字伊芸778-1,,,,1,,1,,,1,26.459531,127.878424,
456,E4731400005201,伊芸地区公園（さくまつ公園）,沖縄県金武町字伊芸907-1,,,,1,1,1,,,,26.458388,127.878155,
457,E4731400007201,沖縄自動車道「杣山第二橋」北側,沖縄県金武町字屋嘉1851-18,,,,,1,,,,,26.460269,127.85921,
458,E4731400008201,屋嘉浄水場,沖縄県金武町字屋嘉2018,,,,1,1,1,,,,26.452458,127.846353,
459,E4731400009201,大前鉢物生産組合,沖縄県金武町字屋嘉2018-582,,,,1,1,1,,,,26.461058,127.85131,
460,E4731400010201,屋嘉地区運動場,沖縄県金武町字屋嘉2026,,,,1,,1,,,,26.45256,127.849379,
461,E4731400011201,屋嘉区１２班高台（町道屋嘉６２号線）,沖縄県金武町字屋嘉2935-81,,,,,1,,,,,26.439507,127.841696,
462,E4731400012201,小浜原高台（土地改良区入口）,沖縄県金武町字屋嘉2994-11,,,,1,1,1,,,,26.443193,127.842388,
463,E4731400013201,屋嘉地区公民館,沖縄県金武町字屋嘉360-1,1,1,1,,,,1,,1,26.451652,127.85035,
464,E4731400014201,屋嘉西児童公園,沖縄県金武町字屋嘉599-1,,,,1,1,1,,,,26.454751,127.851208,
465,E4731400015201,中川小学校グラウンド,沖縄県金武町字金武10154,,,,1,,1,,,1,26.470767,127.937814,
466,E4731400016201,ふれあいの森公園,沖縄県金武町字金武10366-1,,,,1,,1,,,,26.46834,127.940614,
467,E4731400017201,中川近隣公園,沖縄県金武町字金武10531,,,,1,,1,,,,26.469791,127.93831,
468,E4731400018201,中川地区公民館,沖縄県金武町字金武10543-1,1,1,1,,,,1,,1,26.469936,127.938834,
469,E4731400019201,並里区民広場（パーパー森）,沖縄県金武町字金武12421-1,,,,1,1,1,,,,26.45226132,127.9346676,
470,E4731400020201,金武公会堂前広場,沖縄県金武町字金武138,,,,1,,1,,,,26.455012,127.92383,
471,E4731400022201,金武町総合保健福祉センター,沖縄県金武町字金武1842,1,1,1,1,,1,1,,1,26.44881,127.927657,
472,E4731400023201,上ヌ毛公園,沖縄県金武町字金武226-2,,,,1,,1,,,,26.454885,127.922728,
473,E4731400024201,金武中学校グラウンド,沖縄県金武町字金武3504,,,,1,,1,,,,26.449047,127.925052,
474,E4731400025201,スポーツ広場,沖縄県金武町字金武4118-1,,,,1,,1,,,,26.451846,127.917915,
475,E4731400026201,町営住宅浜田団地,沖縄県金武町字金武4208-1,,,,1,1,1,,,,26.450536,127.91483,
476,E4731400027201,浜田原公園,沖縄県金武町字金武4234-11,,,,1,,1,,,,26.45094,127.91375,
477,E4731400028201,金武アクティブパーク,沖縄県金武町字金武4263-2,,,,1,,1,,,,26.45341942,127.9160068,
478,E4731400029201,金武児童公園,沖縄県金武町字金武438,,,,1,,1,,,,26.452697,127.924221,
479,E4731400030201,仲畑慶原公園,沖縄県金武町字金武5312,,,,1,,1,,,,26.45835442,127.9252002,
480,E4731400031201,金武小学校グラウンド,沖縄県金武町字金武549,,,,1,,1,,,1,26.452537,127.926372,
481,E4731400032201,オランダ森緑地公園,沖縄県金武町字金武5547,,,,1,,1,,,,26.456965,127.92848,
482,E4731400033201,芳魂の塔,沖縄県金武町字金武5548-1,,,,1,,1,,,,26.457303,127.928893,
483,E4731400034201,大川児童公園,沖縄県金武町字金武565,,,,1,,1,,,,26.453848,127.928296,
484,E4731400035201,並里地区公民館　（ウフマシチャ）,沖縄県金武町字金武714-2,1,1,,1,,1,1,,1,26.454514,127.92816,
485,E4731400036201,金武町陸上競技場,沖縄県金武町字金武7758,,,,1,,1,,,1,26.453835,127.912609,
486,E4731400037201,金武地区公園,沖縄県金武町字金武7801,,,,1,,1,,,,26.454359,127.910956,
487,E4731400038201,２３班高台（町道金武２０４号線）,沖縄県金武町字金武8107-4,,,,,1,,,,,26.452015,127.905379,
488,E4731400039201,石川原高台（町道金武２２４号線）,沖縄県金武町字金武8235-34,,,,,1,,,,,26.451275,127.901206,
489,E4731400040201,モーシヌ森公園,沖縄県金武町字金武856,,,,1,1,1,,,,26.452829,127.931296,
490,E4731400041201,喜瀬武原地区農民集会所,沖縄県金武町字金武8909,1,1,1,1,,1,1,,1,26.482383,127.912802,
491,E4731400042201,金武町役場公用車駐車場,沖縄県金武町字金武99,,,,1,,1,,,,26.456475425027,127.92529449779,
492,E4731400043202,金武ダムホール,沖縄県金武町字金武9959,1,1,1,1,1,1,1,,1,26.467715,127.933834,
493,E4731400043201,金武ダム公園,沖縄県金武町字金武9959,,,,1,1,1,,,1,26.46708125,127.9323115,
494,E4731400044202,第４６ゲート前,沖縄県金武町渡慶頭原地内,,,,,1,,,,,26.454419,127.90524,
495,E4731400044201,第４７ゲート前,沖縄県金武町渡慶頭原地内,,,,,1,,,,,26.452298,127.906803,
496,E4730100001201,安田小学校,沖縄県国頭村字安田279,,1,,1,,,,,1,26.7465060293104,128.318943519396,
497,E4730100044201,安田公民館,沖縄県国頭村字安田858,,1,,,,,,,1,26.745802,128.315263,
498,E4730100045201,東部周遊拠点施設（道の駅やんばるパイナップルの丘安波）,沖縄県国頭村字安波1089-7,,1,,1,1,,,,,26.7052,128.280562,
499,E4730100003201,安波公民館,沖縄県国頭村字安波110,,1,,,,,,,1,26.716188,128.286391,
500,E4730100004201,やんばる学びの森,沖縄県国頭村字安波1301-7,,1,1,,1,,,,,26.7228839624968,128.265787342819,
501,E4730100005201,安波小学校,沖縄県国頭村字安波601,,1,,1,,,,,1,26.7182207580646,128.28313662703,
502,E4730100006201,伊地地区体育館,沖縄県国頭村字伊地152-3,,1,,,,,,,1,26.757026,128.190343,
503,E4730100007201,宇嘉公民館,沖縄県国頭村字宇嘉2,,1,,,,,,,1,26.808396,128.234277,
504,E4730100008201,宇良集会所,沖縄県国頭村字宇良47-2,,1,,,,,,,1,26.754377,128.188241,
505,E4730100009201,奥集落センター,沖縄県国頭村字奥133,,1,,,,,,,1,26.837891,128.28775,
506,E4730100010201,奥小学校,沖縄県国頭村字奥313,,,,1,,,,,1,26.8411568478838,128.28929623282,
507,E4730100011201,奥間小学校（体育館）,沖縄県国頭村字奥間1,,1,,1,,,,,1,26.7328381833134,128.172024432348,
508,E4730100012201,観光物産センター（道の駅）,沖縄県国頭村字奥間1605,,1,,,,,,,1,26.7320142093896,128.169240945091,
509,E4730100013201,奥間公民館,沖縄県国頭村字奥間64,,,1,,1,,,,1,26.7352002334691,128.173552239848,
510,E4730100014201,宜名真公民館,沖縄県国頭村字宜名真214,,1,,,,,,,1,26.847061,128.254138,
511,E4730100015201,北国小学校,沖縄県国頭村字宜名真535,,1,1,1,1,,,,1,26.8605823909204,128.248661711527,
512,E4730100016201,くにがみ鏡地パークゴルフ場,沖縄県国頭村字鏡地142-10,,1,,,,,,,,26.730116929828,128.161344521754,
513,E4730100017201,鏡地公民館,沖縄県国頭村字鏡地172-2,,1,,,,,,,1,26.7306968605928,128.162970100022,
514,E4730100018201,佐手公民館,沖縄県国頭村字佐手135,,1,,,,,,,1,26.785441,128.219533,
515,E4730100019201,佐手小学校,沖縄県国頭村字佐手293,,1,,1,,,,,1,26.7869750913348,128.2219921438,
516,E4730100020201,謝敷公民館,沖縄県国頭村字謝敷213,,1,1,,,,,,1,26.780657,128.214066,
517,E4730100021201,楚洲公民館,沖縄県国頭村字楚洲325,,1,1,,,,,,1,26.792658,128.315194,
518,E4730100022201,楚洲あさひの丘,沖縄県国頭村字楚洲517,,,1,1,1,,,,1,26.7907530497711,128.314977865907,
519,E4730100023201,桃原公民館,沖縄県国頭村字桃原49,,1,,,,,,,1,26.740463982869,128.164938491814,
520,E4730100024201,半地公民館,沖縄県国頭村字半地248,,1,,,,,,,1,26.726547,128.165714,
521,E4730100025201,比地コミュニティ施設,沖縄県国頭村字比地151-2,,1,1,,,,,,1,26.7261737657634,128.175923325425,
522,E4730100026201,比地キャンプ場等施設,沖縄県国頭村字比地781-1,,1,1,,1,,,,,26.7190840679525,128.17913157976,
523,E4730100027201,浜公民館,沖縄県国頭村字浜102,,,1,,,,,,1,26.7187072363488,128.158854091803,
524,E4730100028201,くにがみ屋内運動場,沖縄県国頭村字浜500,,1,,,,,,,1,26.7241106190695,128.161275328839,
525,E4730100029201,国頭陸上競技場（くいなエコスポレク公園）,沖縄県国頭村字浜502,,1,,1,,,,,,26.7251451819923,128.162377191749,
526,E4730100030201,辺戸公民館,沖縄県国頭村字辺戸51-3,,,1,,1,,,,1,26.8568904758978,128.260758524532,
527,E4730100046201,辺戸岬拠点施設,沖縄県国頭村字辺戸973-5,,1,,,,,,,,26.872521,128.263248,
528,E4730100031201,国頭村森林公園,沖縄県国頭村字辺土名1094,,1,1,,1,,,,1,26.7326331601595,128.189330395816,
529,E4730100032201,村民ふれあいセンター,沖縄県国頭村字辺土名112,,1,,,,,,,1,26.7460716661901,128.178233010837,
530,E4730100033201,上島公民館,沖縄県国頭村字辺土名1165,,,1,,1,,,,1,26.7404428463584,128.177813713258,
531,E4730100034201,保健センター,沖縄県国頭村字辺土名1437,,1,,,,,,,1,26.7452697288253,128.175920822583,
532,E4730100035201,国頭中学校,沖縄県国頭村字辺土名1463,,1,,1,,,,,1,26.7465560188297,128.175120471402,
533,E4730100036201,特別養護老人ホーム北斗園,沖縄県国頭村字辺土名1692,,1,1,,,,,,1,26.7406179970561,128.1746329956,
534,E4730100037201,老人福祉センター,沖縄県国頭村字辺土名1709,,1,1,,,,,,1,26.7396502699931,128.174107282631,
535,E4730100038201,辺土名小学校,沖縄県国頭村字辺土名181,,1,,1,,,,,1,26.7472462942551,128.177059961059,
536,E4730100039202,総合体育館,沖縄県国頭村字辺土名2142,,1,,,,,,,1,26.746856,128.173448,
537,E4730100039201,総合体育館,沖縄県国頭村字辺土名2142,,1,,,,,,,1,26.7467730456922,128.173515484093,
538,E4730100040201,辺土名公民館,沖縄県国頭村字辺土名791,,,1,,,,,,1,26.7450272731245,128.177949781083,
539,E4730100041201,辺野喜公民館,沖縄県国頭村字辺野喜47,,1,1,,,,,,1,26.7965500609643,128.235600139401,
540,E4730100042201,旧佐手小学校辺野喜分校,沖縄県国頭村字辺野喜58,,,1,1,1,,,,1,26.7973235146012,128.23562786557,
541,E4730100043201,与那公民館,沖縄県国頭村字与那70,,,1,,1,,,,1,26.7640687611697,128.204994562357,
542,E4730600046201,上運天農村公園,沖縄県今帰仁村字運天208-1,,1,1,,1,,,,,26.682329,127.99971,
543,E4730600034201,運天構造改善センター,沖縄県今帰仁村字運天882-1,,1,1,1,1,,,,1,26.687353,127.99699,
544,E4730600005201,認定こども園みらい,沖縄県今帰仁村字越地180,,1,1,1,1,,,,1,26.688776,127.966713,
545,E4730600006202,旧今帰仁幼稚園,沖縄県今帰仁村字越地207,,1,1,,1,,,,1,26.686958,127.966943,
546,E4730600006201,今帰仁小学校（体育館）,沖縄県今帰仁村字越地207,,1,1,1,1,,,,1,26.688388,127.967573,
547,E4730600043201,越地農村公園,沖縄県今帰仁村字越地323-1,,1,1,,1,,,,,26.690367,127.969186,
548,E4730600030201,越地公民館,沖縄県今帰仁村字越地327,,1,1,,1,,,,,26.691062,127.969273,
549,E4730600010201,今帰仁村保健センター,沖縄県今帰仁村字玉城163-2,,1,1,1,1,,,,1,26.68093,127.972668,
550,E4730600047202,玉城農村公園,沖縄県今帰仁村字玉城567-1,,1,1,,1,,,,,26.67826,127.97282,
551,E4730600013201,地域活動拠点活性化施設（玉城区）,沖縄県今帰仁村字玉城612,,1,1,1,1,,,,1,26.678179,127.97234,
552,E4730600026202,兼次構造改善センター,沖縄県今帰仁村字兼次65,,1,1,1,1,,,,1,26.696243,127.938078,
553,E4730600015201,コルディオテラス古宇利,沖縄県今帰仁村字古宇利126,,1,1,1,1,,,,1,26.698978,128.016426,
554,E4730600017201,アマジャフバル農村公園,沖縄県今帰仁村字古宇利2427-2,,1,1,,1,,,,,26.707283,128.01758,
555,E4730600001201,古宇利オーシャンタワー,沖縄県今帰仁村字古宇利538,,1,1,1,1,,,,1,26.7004308298082,128.024551599962,
556,E4730600037202,呉我山女性若者等活動促進施設,沖縄県今帰仁村字呉我山155-2,,1,1,1,1,,,,1,26.655408,127.964813,
557,E4730600002202,兼次小学校（体育館）,沖縄県今帰仁村字今泊3933,,1,1,1,1,,,,1,26.698222,127.93597,
558,E4730600002201,旧兼次幼稚園,沖縄県今帰仁村字今泊3933,,1,1,,1,,,,1,26.698783,127.935836,
559,E4730600004201,村歴史文化センター,沖縄県今帰仁村字今泊5110,,1,1,1,1,,,,1,26.691781,127.92731,
560,E4730600023201,崎山公民館,沖縄県今帰仁村字崎山1,,1,1,1,1,,,,1,26.699756,127.957238,
561,E4730600042201,崎山農村公園,沖縄県今帰仁村字崎山211,,1,1,,1,,,,,26.699191,127.957462,
562,E4730600031201,謝名若者女性等活動促進施設,沖縄県今帰仁村字謝名100,,1,1,1,1,,,,1,26.682981,127.966857,
563,E4730600025201,諸志公民館,沖縄県今帰仁村字諸志130,,1,1,,1,,,,1,26.695879,127.942691,
564,E4730600039201,諸志農村公園,沖縄県今帰仁村字諸志84,,,1,,1,,,,,26.695558,127.944029,
565,E4730600012201,地域活動拠点活性化施設（上運天区）,沖縄県今帰仁村字上運天438,,1,1,1,1,,,,1,26.68215,127.997441,
566,E4730600035201,勢理客公民館,沖縄県今帰仁村字勢理客1,,1,1,,1,,,,,26.676645,127.983356,
567,E4730600048202,勢理客農村公園,沖縄県今帰仁村字勢理客262,,1,1,,1,,,,,26.67744,127.984872,
568,E4730600016201,仲宗根地区公園,沖縄県今帰仁村字仲宗根118-2,,1,1,,1,,,,,26.68189,127.9721,
569,E4730600018201,今帰仁村役場,沖縄県今帰仁村字仲宗根219,,1,1,1,1,,,,1,26.682782,127.972914,
570,E4730600032201,仲宗根公民館,沖縄県今帰仁村字仲宗根224,,1,1,1,,,,,1,26.683988,127.973913,
571,E4730600044202,仲宗根農村公園,沖縄県今帰仁村字仲宗根226,,1,1,,1,,,,,26.684074,127.974053,
572,E4730600008201,今帰仁村コミュニティセンター,沖縄県今帰仁村字仲宗根230-2,,1,1,1,1,,,,1,26.682019,127.972413,
573,E4730600009201,村中央公民館,沖縄県今帰仁村字仲宗根232,,1,1,,1,,,,,26.681444,127.97255,
574,E4730600007201,今帰仁中学校（体育館）,沖縄県今帰仁村字仲宗根47,,1,1,1,1,,,,1,26.686936,127.973693,
575,E4730600003201,村総合運動公園（体育館等）,沖縄県今帰仁村字仲宗根851-1,,1,1,1,1,,,,1,26.695055,127.977947,
576,E4730600027202,仲尾次構造改善センター,沖縄県今帰仁村字仲尾次1,,1,1,1,1,,,,1,26.69875,127.95253,
577,E4730600041201,仲尾次農村公園,沖縄県今帰仁村字仲尾次2-1,,1,1,,1,,,,,26.698424,127.952197,
578,E4730600028202,沖縄県立北山高等学校,沖縄県今帰仁村字仲尾次540-1,,1,1,1,1,,,,1,26.692308,127.953579,
579,E4730600014202,旧天底幼稚園,沖縄県今帰仁村字天底420,,1,1,,1,,,,1,26.673136,127.982329,
580,E4730600014201,天底小学校（体育館）,沖縄県今帰仁村字天底420,,1,1,1,1,,,,1,26.673868,127.983587,
581,E4730600036201,天底公民館,沖縄県今帰仁村字天底548,,1,1,,1,,,,,26.672843,127.981729,
582,E4730600011201,今帰仁保育所,沖縄県今帰仁村字天底91,,1,1,1,1,,,,1,26.681285,127.979867,
583,E4730600033201,渡喜仁地域総合施設,沖縄県今帰仁村字渡喜仁1,,1,1,1,1,,,,1,26.689447,127.984203,
584,E4730600045201,渡喜仁農村公園,沖縄県今帰仁村字渡喜仁188-1,,1,1,,1,,,,,26.689231,127.98405,
585,E4730600051201,平敷公民館,沖縄県今帰仁村字平敷21-1,,1,1,,1,,,,,26.690267,127.959039,
586,E4730600038202,湧川集落センター,沖縄県今帰仁村字湧川378,,1,1,1,1,,,,1,26.655015,127.986392,
587,E4730600049201,湧川農村公園,沖縄県今帰仁村字湧川480-1,,1,1,,1,,,,,26.654847,127.985538,
588,E4730600024201,与那嶺構造改善センター,沖縄県今帰仁村字与那嶺119,,1,1,1,1,,,,,26.697671,127.949737,
589,E4730600040201,与那嶺農村公園,沖縄県今帰仁村字与那嶺122,,1,1,,1,,,,,26.697274,127.94956,
590,E4721000001202,潮平中学校,沖縄県糸満市阿波根1200,1,1,1,1,1,1,1,,1,26.147609091532,127.67462654368,
591,E4721000002201,優美堂駐車場,沖縄県糸満市伊原372-2,1,1,1,1,1,1,1,,,26.0954556853955,127.691244728725,
592,E4721000003201,ひめゆり会館駐車場,沖縄県糸満市伊原734,1,1,1,1,1,1,1,,,26.0963662049416,127.689715869585,
593,E4721000004201,兼城小学校,沖縄県糸満市賀数1,1,1,1,1,1,1,1,,1,26.14517546373,127.69043240917,
594,E4721000006201,喜屋武小学校,沖縄県糸満市喜屋武555,1,1,1,1,1,1,1,,1,26.093933071775,127.66577810753,
595,E4721000007201,県営浜川団地,沖縄県糸満市兼城340,,,,,1,,,,,26.141669572177,127.67318951095,
596,E4721000009201,兼城中学校,沖縄県糸満市座波1271,1,1,1,1,1,1,1,,1,26.144722802747,127.69127998721,
597,E4721000010201,沖縄県立糸満高校,沖縄県糸満市糸満1696-1,,,,,1,,,,,26.128889827772,127.67608356784,
598,E4721000011201,糸満中学校,沖縄県糸満市糸満1880,1,1,1,1,1,1,1,,1,26.13146332569,127.67626415033,
599,E4721000012201,糸満小学校,沖縄県糸満市糸満673,1,1,1,1,1,1,1,,1,26.130567527912,127.67454753656,
600,E4721000058201,パークタウン阿波根公園,沖縄県糸満市字阿波根1406-104,1,1,1,1,1,1,1,,,26.149891,127.681126,
601,E4721000081201,阿波根コミュニティセンター,沖縄県糸満市字阿波根43-1,1,1,1,,1,1,1,,,26.15383,127.681931,
602,E4721000085201,賀数コミュニティセンター,沖縄県糸満市字賀数113-1,1,1,1,,1,1,1,,,26.148071,127.692322,
603,E4721000083201,喜屋武コミュニティセンター,沖縄県糸満市字喜屋武15-1,1,1,1,,1,1,1,,,26.092121,127.665042,
604,E4721000057201,喜屋武公園,沖縄県糸満市字喜屋武579-1,1,1,1,1,1,1,1,,,26.09215,127.665578,
605,E4721000071201,兼城区コミュニティセンター,沖縄県糸満市字兼城1021,1,1,1,,1,1,1,,,26.135458,127.677258,
606,E4721000077201,大川区コミュニティセンター,沖縄県糸満市字兼城516-2,,1,,,,1,,,,26.136195,127.672268,
607,E4721000064201,河尻児童公園,沖縄県糸満市字兼城614,,1,,1,,1,,,,26.135656,127.670829,
608,E4721000069201,座波区コミュニティセンター,沖縄県糸満市字座波31,1,1,1,,1,1,1,,,26.143573,127.688243,
609,E4721000013201,平和創造の森公園多目的広場,沖縄県糸満市字山城449,1,1,1,1,1,1,1,,,26.085257736725,127.686964434936,
610,E4721000014201,国道３３１号糸満高架橋,沖縄県糸満市字糸満,,,,,1,,,,,26.131042355105,127.66490720897,
611,E4721000079201,前端区コミュニティセンター,沖縄県糸満市字糸満1175-1,,1,,,,1,,,,26.127468,127.668317,
612,E4721000063201,真安良児童公園,沖縄県糸満市字糸満1410,1,1,,1,,1,,,,26.128586,127.673335,
613,E4721000072201,新屋敷区コミュニティセンター,沖縄県糸満市字糸満1451-1,,1,,,,1,,,,26.127006,127.675873,
614,E4721000065201,親田原児童公園,沖縄県糸満市字糸満1489-3,,1,,1,,1,,,,26.125036,127.673465,
615,E4721000059201,南近隣公園,沖縄県糸満市字糸満1543-1,,1,,1,,1,,,,26.123481,127.673393,
616,E4721000015201,稲嶺原市営住宅,沖縄県糸満市字糸満1736,,,,,1,,,,,26.127245144253,127.67863646265,
617,E4721000078201,南区コミュニティセンター,沖縄県糸満市字糸満2002-6,,1,,,,1,,,,26.12651,127.667994,
618,E4721000016201,第一市営住宅,沖縄県糸満市字糸満2276,,,,,1,,,,,26.129477,127.663372,
619,E4721000062201,上之平公園,沖縄県糸満市字糸満299,1,1,1,1,1,1,1,,,26.132183,127.670831,
620,E4721000080201,町端区コミュニティセンター,沖縄県糸満市字糸満512-2,,1,,,,1,,,,26.130854,127.668679,
621,E4721000061201,山巓毛公園,沖縄県糸満市字糸満620,1,,1,,1,1,1,,,26.130556,127.670933,
622,E4721000087201,照屋コミュニティセンター,沖縄県糸満市字照屋77,1,1,1,,1,1,1,,,26.130796,127.679863,
623,E4721000075201,新垣区コミュニティセンター,沖縄県糸満市字新垣92,1,1,1,,1,1,1,,,26.117238,127.69785,
624,E4721000068201,真栄平区コミュニティセンター,沖縄県糸満市字真栄平71-1,1,1,1,,1,1,1,,,26.111505,127.704053,
625,E4721000073201,真栄里区コミュニティセンター,沖縄県糸満市字真栄里100,1,1,1,,1,1,1,,,26.11707,127.676239,
626,E4721000090201,県営真栄里団地,沖縄県糸満市字真栄里1860-1,,,,,1,,,,,26.118334,127.667329,
627,E4721000060201,真壁公園,沖縄県糸満市字真壁1034-1,1,1,1,1,1,1,1,,,26.109921,127.693517,
628,E4721000088201,真壁コミュニティセンター,沖縄県糸満市字真壁142,1,1,1,,1,1,1,,,26.104926,127.691386,
629,E4721000066201,真壁児童公園,沖縄県糸満市字真壁504,1,1,1,1,1,1,1,,,26.103365,127.691395,
630,E4721000076201,束辺名コミュニティセンター,沖縄県糸満市字束辺名855-2,1,1,1,,1,1,1,,,26.089515,127.676319,
631,E4721000086201,南波平コミュニティセンター,沖縄県糸満市字南波平189,1,1,1,,1,1,1,,,26.09915,127.680948,
632,E4721000070201,福地区コミュニティセンター,沖縄県糸満市字福地119-2,1,1,1,,1,1,1,,,26.095667,127.676704,
633,E4721000084201,米須コミュニティセンター,沖縄県糸満市字米須42,1,1,1,,1,1,1,,,26.093427,127.697031,
634,E4721000056201,北波平武富公園,沖縄県糸満市字北波平122-1,1,1,1,1,1,1,1,,,26.162275,127.695744,
635,E4721000089201,摩文仁コミュニティセンター,沖縄県糸満市字摩文仁89,1,1,1,,1,1,1,,,26.094106,127.719769,
636,E4721000067201,名城区コミュニティセンター,沖縄県糸満市字名城63,1,1,1,,1,1,1,,,26.107874,127.663921,
637,E4721000082201,与座コミュニティセンター,沖縄県糸満市字与座184-1,1,1,1,,1,1,1,,,26.133012,127.701164,
638,E4721000018201,糸満市中央図書館,沖縄県糸満市真栄里1448,,,,,1,,,,,26.119475207151,127.67252735341,
639,E4721000019201,ロンドン杜公園,沖縄県糸満市真栄里1473,1,1,1,1,1,1,1,,,26.118539543221,127.67410968058,
640,E4721000020201,社会福祉センター,沖縄県糸満市真栄里857,1,1,1,1,1,1,1,,,26.111961067248,127.67163150195,
641,E4721000021201,三和中学校,沖縄県糸満市真壁519,1,1,1,1,1,1,1,,1,26.102732554507,127.68963607151,
642,E4721000022201,真壁小学校,沖縄県糸満市真壁630,1,1,1,1,1,1,1,,1,26.103190195474,127.68870802719,
643,E4721000023201,沖縄水産高等学校,沖縄県糸満市西崎1-1-1,,,,,1,,,,,26.135609657227,127.66629141474,
644,E4721000024201,サザンビーチホテル,沖縄県糸満市西崎1-6-1,,,,,1,,,,,26.13199298108,127.65294503246,
645,E4721000025202,西崎小学校,沖縄県糸満市西崎2-4-1,,1,,,,1,,,,26.142337825065,127.66730970588,
646,E4721000026201,県営西崎団地,沖縄県糸満市西崎2-5-9,,,,,1,,,,,26.144031428848,127.6661594476,
647,E4721000027202,西崎中学校,沖縄県糸満市西崎3-422,,1,,,,1,,,,26.146960813337,127.66951902218,
648,E4721000028201,すこやか館,沖縄県糸満市西崎6-4-8,,,,,1,,,,,26.142983298534,127.67038655903,
649,E4721000044201,西崎近隣公園,沖縄県糸満市西崎6-522,,1,,,,1,,,,26.144247,127.670209,
650,E4721000047201,西崎親水公園,沖縄県糸満市西崎町3,,1,,,,1,,,,26.144271,127.66364,"西崎親水公園エリア
西崎町3丁目から5丁目"
651,E4721000029201,西崎総合運動公園,沖縄県糸満市西崎町3-1,,1,,,,1,,,,26.146435616343,127.6630462243,
652,E4721000053201,すみれ児童公園,沖縄県糸満市西崎町3-510-261,,1,,1,,1,,,,26.150762,127.66819,
653,E4721000030201,光洋小学校,沖縄県糸満市西崎町3-7-12,,1,,,,1,,,,26.149096198435,127.66357096225,
654,E4721000031201,県営西崎第２団地,沖縄県糸満市西崎町3-7-9,,,,,1,,,,,26.14919728918,127.66197956118,
655,E4721000045201,みなと公園,沖縄県糸満市西崎町4-14,,1,,,,1,,,,26.139773,127.65754,
656,E4721000074201,西川区コミュニティセンター,沖縄県糸満市西川町27-1,,1,,,,1,,,,26.137129,127.669137,
657,E4721000032201,高嶺小学校,沖縄県糸満市大里1901,1,1,1,1,1,1,1,,1,26.127651313744,127.68945328315,
658,E4721000033201,高嶺中学校,沖縄県糸満市大里1902,1,1,1,1,1,1,1,,1,26.127015566249,127.68828920444,
659,E4721000034201,糸満市役所,沖縄県糸満市潮崎町1-1,,,,,1,,,,,26.123554193233,127.66577228388,
660,E4721000035201,糸満南小学校,沖縄県糸満市潮崎町3-1,,1,,,,1,,,,26.120185466953,127.66687651791,
