NO,共通ID,施設・場所名,住所,指定緊急避難場所との住所同一,その他市町村長が必要と認める事項,受入対象者,緯度,経度,備考
3106,E0151300018111,町民体育館,北海道中頓別町字中頓別182-6,1,,,44.969062,142.290409,
3107,E0151300023111,宮下会館,北海道中頓別町字中頓別236,,,,44.969225,142.299637,
3108,E0151300021111,中頓別中学校,北海道中頓別町字中頓別305-1,1,,,44.976798,142.293532,
3109,E0151300024111,中頓別小学校,北海道中頓別町字中頓別998-1,1,,,44.969158,142.291911,
3110,E0151300013111,藤井会館,北海道中頓別町字藤井30-3,,,,44.961324654747,142.289943019025,
3111,E0151300014111,敏音知コミュニティーセンター,北海道中頓別町字敏音知130,,,,44.8774274987874,142.211801790672,
3112,E0151300015111,道の駅ピンネシリ,北海道中頓別町字敏音知72-7,,,,44.8773918208286,142.213500115734,
3113,E0151300016111,兵安会館,北海道中頓別町字兵安186-3,,,,44.9113739803522,142.311962150674,
3114,E0151300017111,豊泉会館,北海道中頓別町字豊泉103-1,,,,44.9580500668689,142.307341882356,
3115,E0169200001111,中標津町武道館,北海道中標津町丸山1-6,1,,,43.553176606373,144.96375909615,
3116,E0169200002111,中標津中学校,北海道中標津町丸山2-1,1,,,43.555086422572,144.96533605121,
3117,E0169200003111,中標津町総合体育館,北海道中標津町丸山2-1-18,1,,,43.555016444664,144.96949347517,
3118,E0169200004111,中標津町役場,北海道中標津町丸山2-22,1,,,43.555198213794,144.97147483225,
3119,E0169200005111,丸山小学校,北海道中標津町丸山2-4-1,1,,,43.555564602772,144.96362480185,
3120,E0169200035111,中標津町交流センター,北海道中標津町計根別南１条東2-1-1,1,,,43.488677323713,144.81329296275,
3121,E0169200007111,中標津町老人福祉センター,北海道中標津町計根別本通東6-17,1,,,43.49095447,144.8197811,
3122,E0169200008111,計根別学園,北海道中標津町計根別本通東8-1-2,1,,,43.4933457,144.822069,
3123,E0169200009111,開陽へき地保健福祉館,北海道中標津町字開陽264-5,1,,,43.59826165403,144.91244086248,
3124,E0169200011111,上標津へき地集会所,北海道中標津町字上標津364-1,1,,,43.500448125895,144.76617390256,
3125,E0169200012111,岩谷学園ひがし北海道日本語学校,北海道中標津町字西竹1285-3,1,,,43.53207185,144.7913184,
3126,E0169200013111,俵橋生活館,北海道中標津町字俵橋1506-5,1,,,43.5852067744634,145.040132270824,
3127,E0169200015111,上武佐集会所,北海道中標津町字武佐南９線西1-3,1,,,43.618237880323,144.99718854434,
3128,E0169200016111,武佐へき地保健福祉館,北海道中標津町字武佐北通り東10,1,,,43.626078128466,144.95853158099,
3129,E0169200017111,豊岡地区会館,北海道中標津町字豊岡519-1,1,,,43.484181146225,144.94690639016,
3130,E0169200018111,拓友館,北海道中標津町字俣落1915-1,1,,,43.583522796538,144.79614526576,
3131,E0169200019111,俣落会館,北海道中標津町字俣落405-1,1,,,43.556436621807,144.89357885623,
3132,E0169200020111,養老牛開拓婦人ホーム,北海道中標津町字養老牛512-3,1,,,43.563829188337,144.75062840236,
3133,E0169200021111,養老牛へき地保健福祉館,北海道中標津町字養老牛68-2,1,,,43.543411171708,144.72038182839,
3134,E0169200037111,中標津高等学校,北海道中標津町西６条南5-1,1,,,43.541545416153,144.97136043921,
3135,E0169200038111,中標津小学校,北海道中標津町西９条北1-2,1,,,43.54403275162,144.96435388896,
3136,E0169200039111,西児童館,北海道中標津町西９条北7-9,1,,,43.547086833665,144.95990458583,
3137,E0169200022111,中標津町総合福祉センター,北海道中標津町西十条南9-1-4,,,,43.53706545075,144.9715287141,
3138,E0169200022121,中標津町総合福祉センター,北海道中標津町西十条南9-1-4,,,,43.53706545075,144.9715287141,
3139,E0169200044111,なかよし児童館（東中地区多目的集会所）,北海道中標津町東１４条北4-4,,,,43.557954521582,144.98227951364,
3140,E0169200041111,シルバースポーツセンター,北海道中標津町東２０条北7-3,1,,,43.565412578974,144.9834516868,
3141,E0169200042111,中標津町総合文化会館,北海道中標津町東２条南3-1-1,1,,,43.548826966004,144.97846278212,
3142,E0169200043111,中標津東小学校,北海道中標津町東７条南7-15,1,,,43.548490654151,144.98436765618,
3143,E0169200031111,当幌研修館,北海道中標津町東当幌20-17,1,,,43.509601634025,144.91237076323,
3144,E0169200032111,南中標津会館,北海道中標津町南中16,1,,,43.517530659487,144.95756590968,
3145,E0146100001111,弘照寺,北海道中富良野町丘町2-24,,,,43.406480333254,142.41892452627,収容想定人数算定基準　２㎡／人
3146,E0146100002111,祥雲寺,北海道中富良野町丘町4-19,1,,,43.404574277516,142.41703897815,収容想定人数算定基準　２㎡／人
3147,E0146100003111,富良野土地改良区,北海道中富良野町丘町7-18,1,,,43.397530514885,142.41101209197,収容想定人数算定基準　２㎡／人
3148,E0146100004111,北星ハウス,北海道中富良野町宮町1-41,,,,43.410117722693,142.4225484716,収容想定人数算定基準　２㎡／人
3149,E0146100006111,中富良野神社,北海道中富良野町宮町2-13,1,,,43.413670632996,142.42233071756,収容想定人数算定基準　２㎡／人
3150,E0146100018111,鈴和会館,北海道中富良野町字中富良野,,,,43.420883683456,142.40196923336,収容想定人数算定基準　２㎡／人
3151,E0146100011111,渋毛牛会館,北海道中富良野町字中富良野,,,,43.40683504027,142.39640450786,収容想定人数算定基準　２㎡／人
3152,E0146100012111,吉井会館,北海道中富良野町字中富良野,,,,43.385141428713,142.37747578621,収容想定人数算定基準　２㎡／人
3153,E0146100007111,本幸地区集会施設,北海道中富良野町字中富良野ベベルイ,1,,,43.383801327604,142.52437126526,収容想定人数算定基準　２㎡／人
3154,E0146100007112,中富良野町本幸ラボ（旧本幸小学校）,北海道中富良野町字中富良野ベベルイ,1,,,43.38441287385,142.52512953641,収容想定人数算定基準　２㎡／人
3155,E0146100008111,中富良野町公民館南中分館（旧南中小学校）,北海道中富良野町字中富良野鹿討農場,1,,,43.392761858225,142.3947556831,収容想定人数算定基準　２㎡／人
3156,E0146100008112,南中地区集会施設,北海道中富良野町字中富良野鹿討農場,1,,,43.391963,142.394534,収容想定人数算定基準　２㎡／人
3157,E0146100009111,新田中地区集会施設,北海道中富良野町字中富良野新田中農場,1,,,43.440912520989,142.41110312148,収容想定人数算定基準　２㎡／人
3158,E0146100010111,富良野リゾートオリカ,北海道中富良野町字中富良野西２線北17,1,,,43.432420691219,142.42293956507,収容想定人数算定基準　２㎡／人
3159,E0146100013111,教覚寺,北海道中富良野町字中富良野町東１線北20,,,,43.43488180129,142.45357354772,収容想定人数算定基準　２㎡／人
3160,E0146100014112,中富良野町公民館宇文分館（旧宇文小学校）,北海道中富良野町字中富良野町東４線北7,,,,43.374782319738,142.42356390307,収容想定人数算定基準　２㎡／人
3161,E0146100014111,宇文地区集会施設,北海道中富良野町字中富良野町東４線北7,,,,43.375127487707,142.42507306058,収容想定人数算定基準　２㎡／人
3162,E0146100015111,報徳会館,北海道中富良野町字中富良野町東５線北14,,,,43.398052942023,142.45230250358,収容想定人数算定基準　２㎡／人
3163,E0146100016112,中富良野町公民館旭中分館（旧旭中小学校）,北海道中富良野町字中富良野町東９線北12,,,,43.377834882735,142.46847370404,収容想定人数算定基準　２㎡／人
3164,E0146100016111,旭中地区集会施設,北海道中富良野町字中富良野町東９線北12,,,,43.379042195798,142.46926307492,収容想定人数算定基準　２㎡／人
3165,E0146100017111,道隆寺,北海道中富良野町字中富良野町東９線北13,,,,43.385740300362,142.4755224171,収容想定人数算定基準　２㎡／人
3166,E0146100019111,中富良野町総合スポーツセンター,北海道中富良野町字中富良野東１線北11,1,,,43.397580715731,142.42328587099,収容想定人数算定基準　２㎡／人
3167,E0146100020113,西中地区集会施設,北海道中富良野町字中富良野東１線北18,1,,,43.426941284804,142.44525356762,収容想定人数算定基準　２㎡／人
3168,E0146100020112,パーラーダイエー中富良野店,北海道中富良野町字中富良野東１線北18,1,,,43.42622570253,142.44452189348,収容想定人数算定基準　２㎡／人
3169,E0146100020114,中富良野町公民館西中分館（旧西中小学校）,北海道中富良野町字中富良野東１線北18,1,,,43.427870696374,142.44518035635,収容想定人数算定基準　２㎡／人
3170,E0146100020111,スパ＆ホテルリゾートふらのラ・テール,北海道中富良野町字中富良野東１線北18,1,,,43.425164817661,142.44570646879,収容想定人数算定基準　２㎡／人
3171,E0146100025111,奈江地区集会施設,北海道中富良野町字中富良野奈江,1,,,43.430862182663,142.380833447,収容想定人数算定基準　２㎡／人
3172,E0146100039111,福原会館,北海道中富良野町字中富良野福原農場,1,,,43.400051,142.403004,収容想定人数算定基準　２㎡／人
3173,E0146100026111,中善寺,北海道中富良野町新町4-1,1,,,43.402843090774,142.42062016466,収容想定人数算定基準　２㎡／人
3174,E0146100027111,寿コミュニティセンター,北海道中富良野町新町6-1,1,,,43.402138788408,142.42237552221,収容想定人数算定基準　２㎡／人
3175,E0146100028111,弘南コミュニティハウス,北海道中富良野町西町2-5,,,,43.406209728573,142.41974369274,収容想定人数算定基準　２㎡／人
3176,E0146100029111,ネ古辰コミュニティハウス,北海道中富良野町西町4-28,1,,,43.410555245288,142.42375850585,収容想定人数算定基準　２㎡／人
3177,E0146100030111,中富良野町郷土館,北海道中富良野町南町10-1,1,,,43.404967650198,142.42361685337,収容想定人数算定基準　２㎡／人
3178,E0146100031121,ふれあいセンターなかまーる,北海道中富良野町南町10-10,1,,要配慮者,43.405216784855,142.42402968795,収容想定人数算定基準　２㎡／人
3179,E0146100031111,ふれあいセンターなかまーる,北海道中富良野町南町10-10,1,,,43.405216784855,142.42402968795,収容想定人数算定基準　２㎡／人
3180,E0146100032111,農村環境改善センター,北海道中富良野町南町10-11,1,,,43.405172132793,142.42470412895,収容想定人数算定基準　２㎡／人
3181,E0146100034111,ふらの農業協同組合北エリア中富良野事務所,北海道中富良野町南町4-31,,,,43.405045989805,142.42191148557,収容想定人数算定基準　２㎡／人
3182,E0146100035111,中富良野中学校,北海道中富良野町南町9-19,1,,,43.404112352801,142.42365545012,収容想定人数算定基準　２㎡／人
3183,E0146100036111,中富良野町公民館北町分館（旧中富良野小学校）,北海道中富良野町北町8-8,1,,,43.409152338578,142.42756080515,収容想定人数算定基準　２㎡／人
3184,E0146100037111,法栄寺,北海道中富良野町本町8-1,,,,43.407952479529,142.4255268751,収容想定人数算定基準　２㎡／人
3185,E0142800001111,長沼高等学校,北海道長沼町旭町南2-11-1,1,,,43.00147961,141.7031632,
3186,E0142800002111,長沼小学校,北海道長沼町銀座北1-3-1,1,,,43.01003236,141.6967447,
3187,E0142800005111,長沼中学校,北海道長沼町中央南2-3-1,1,,,43.00717635,141.6917772,
3188,E0142800014111,道の駅「マオイの丘公園」センターハウス,北海道長沼町東１０線南7,1,,,42.949642,141.716917,
3189,E0142800007112,まおい学びのさと小学校（旧北長沼小学校）,北海道長沼町東２線北15,1,,,43.05852372,141.7327044,
3190,E0142800007111,旧北長沼中学校,北海道長沼町東２線北15,1,,,43.05944563,141.7308434,
3191,E0142800010111,旧長沼舞鶴小学校,北海道長沼町東５線南12,1,,,42.93820006,141.6704241,
3192,E0142800013111,キャメルファクトリー長沼（旧南長沼小学校体育館）,北海道長沼町東５南7,,,,42.960105,141.683207,
3193,E0142800013112,キャメルファクトリー長沼（旧南長沼中学校体育館）,北海道長沼町東５南7,,,,42.959226,141.6837,
3194,E0142800012121,総合保健福祉センターりふれ,北海道長沼町南町2-3-1,1,,要配慮者,43.00506988,141.6881479,
3195,E0142800012111,総合保健福祉センターりふれ,北海道長沼町南町2-3-1,1,,,43.00506988,141.6881479,
3196,E0134700001111,旭浜生活館,北海道長万部町字旭浜83-2,,,,42.51876695,140.383849,
3197,E0134700004111,国縫振興会館,北海道長万部町字国縫37-1,,,,42.436341,140.319737,
3198,E0134700005111,旧国縫小学校,北海道長万部町字国縫37-6,,,,42.4358891,140.3202896,
3199,E0134700006111,静狩小学校,北海道長万部町字静狩166,,,,42.58898151,140.4684343,
3200,E0134700007111,静狩振興会館,北海道長万部町字静狩41-5,1,,,42.58646985,140.4654704,
3201,E0134700008111,双葉振興会館,北海道長万部町字双葉394-3,1,,,42.57584313,140.3203328,
3202,E0134700010111,大浜振興会館,北海道長万部町字大浜75-13,1,,,42.50285604,140.3687667,
3203,E0134700012111,中の沢振興会館,北海道長万部町字中ノ沢41-5,,,,42.47681467,140.3488494,
3204,E0134700013111,陣屋生活館,北海道長万部町字長万部326-4,,,,42.52198983,140.375203,
3205,E0134700016111,高砂振興会館,北海道長万部町字長万部411-27,,,,42.5142353,140.3726245,
3206,E0134700017111,青少年会館,北海道長万部町字長万部413,,,,42.51685097,140.373443,
3207,E0134700017112,スポーツセンター,北海道長万部町字長万部413,,,,42.51676162,140.3727317,
3208,E0134700017113,福祉センター,北海道長万部町字長万部413,,,,42.51620188,140.3724002,
3209,E0134700018121,ふれあいハイムおしゃまんべ,北海道長万部町字長万部422-26,,,,42.51350281,140.3705467,
3210,E0134700031111,ふれあい会館,北海道長万部町字長万部434-117,1,,,42.503334,140.363846,
3211,E0134700022111,特別母と子の家,北海道長万部町字長万部450-10,,,,42.51083041,140.377487,
3212,E0134700023111,長万部振興会館,北海道長万部町字長万部452-1,,,,42.51494528,140.3799538,
3213,E0134700025111,富野振興会館,北海道長万部町字富野115,1,,,42.51363353,140.3615326,
3214,E0134700029121,特別養護老人ホーム長万部慈恵園,北海道長万部町字平里91-11,,,,42.49394701,140.3536135,
3215,E0134700029112,老人福祉センター,北海道長万部町字平里91-11,,,,42.49437813,140.3536955,
3216,E0134700030111,旧蕨岱小学校,北海道長万部町字蕨岱139,,,,42.62149251,140.3225523,
3217,E0154400025111,活汲地域農業研修センター,北海道津別町字活汲265-1,,,,43.74492,144.052911,
3218,E0154400002111,道立津別高等学校,北海道津別町字共和32-2,1,,,43.6983654091901,144.021974192778,
3219,E0154400005111,津別小学校,北海道津別町字幸町69-1,,,,43.7056335821861,144.028072159386,
3220,E0154400014111,農業者トレーニングセンター,北海道津別町字豊永6-1,1,,,43.7062469197089,144.031898491065,
3221,E0154400016111,津別中学校,北海道津別町字豊永6-2,,,,43.705810146507,144.031007283391,
3222,E0154400021111,旧本岐小学校体育館,北海道津別町本岐105,,,,43.645303,143.990023,
3223,E0166700001111,中久著呂コミュニティセンター,北海道鶴居村字クチョロ原野北３４線東14-3,,,,43.32194121,144.3648928,
3224,E0166700002111,下久著呂コミュニティセンター,北海道鶴居村字久著呂原野168-1,,,,43.21978266,144.4290433,
3225,E0166700003111,茂雪裡コミュニティセンター,北海道鶴居村字雪裡原野北２０線西67-2,,,,43.27621457,144.2621216,
3226,E0166700004111,支雪裡コミュニティセンター,北海道鶴居村字雪裡原野北２９線西50-3,,,,43.31159489,144.2985422,
3227,E0166700005111,下雪裡コミュニティセンター,北海道鶴居村字雪裡原野北５線20-2,,,,43.17905659,144.3229453,
3228,E0166700006111,下幌呂小学校,北海道鶴居村字幌呂原野455-2,,,,43.136289,144.326266,
3229,E0166700007111,上幌呂コミュニティセンター,北海道鶴居村字幌呂原野第１基線50,,,,43.254918,144.230559,
3230,E0166700008111,下幌呂コミュニティセンター,北海道鶴居村字幌呂原野南３線40-1,,,,43.13583483,144.3276016,
3231,E0166700009111,鶴居村総合センター,北海道鶴居村鶴居西1-1,1,,,43.23020798,144.3213045,
3232,E0166700009112,役場庁舎２階,北海道鶴居村鶴居西1-1,1,,,43.230518,144.321442,
3233,E0166700010111,鶴居小学校,北海道鶴居村鶴居西2-27,1,,,43.23368665,144.3221069,
3234,E0166700015111,村民スポーツ・健康増進施設ファミスポ・アップ,北海道鶴居村鶴居西6-1-1,,,,43.232556,144.320724,
3235,E0166700017121,村民福祉センターあすぽっと,北海道鶴居村鶴居東1-1-2,,,一般の避難所では生活することが困難な障がい者等の要配慮者,43.230422,144.322892,
3236,E0166700012111,鶴居中学校,北海道鶴居村鶴居東2-31,1,,,43.23142861,144.3246999,
3237,E0166700013111,幌呂農村環境改善センター,北海道鶴居村幌呂東2-21,1,,,43.19319422,144.2638826,
3238,E0166700013112,幌呂中学校,北海道鶴居村幌呂東2-21,1,,,43.19485011,144.2637381,
3239,E0166700014111,幌呂小学校,北海道鶴居村幌呂東4-14,1,,,43.19947593,144.2633608,
3240,E0166500001111,弟子屈高等学校,北海道弟子屈町高栄3-3-20,1,,,43.48489239,144.4507255,
3241,E0166500002111,鐺別温泉桜町会館,北海道弟子屈町桜丘2-1-3,,,,43.480935,144.45101,
3242,E0166500003111,旧弟子屈町林業多目的センター,北海道弟子屈町字サワンチサップ3-5,,,,43.64347324,144.3904186,
3243,E0166500005111,御卒別集会所,北海道弟子屈町字奥オソベツ原野108-5,,,,43.40448828,144.415011,
3244,E0166500006111,屈斜路研修センター,北海道弟子屈町字屈斜路222-5,1,,,43.55812393,144.3210708,
3245,E0166500007111,和琴小学校,北海道弟子屈町字屈斜路260,,,,43.56873838,144.3053998,
3246,E0166500008111,旧昭栄小学校,北海道弟子屈町字熊牛原野２７線東1,,,,43.42870578,144.517335,
3247,E0166500009111,札友内寿の家,北海道弟子屈町字札友内67-3,,,,43.52390759,144.4116545,
3248,E0166500029111,仁多交流センター,北海道弟子屈町字弟子屈原野４０線東３２－２,,,,43.49747551,144.5028751,
3249,E0166500012111,美留和会館,北海道弟子屈町字美留和79,1,,,43.55805152,144.4363604,
3250,E0166500011111,美留和小学校,北海道弟子屈町字美留和５５線82,1,,,43.5602307,144.4363218,
3251,E0166500034111,奥春別交流センター,北海道弟子屈町字鐺別272-6,,,,43.4703155,144.4004658,
3252,E0166500013111,旧奥春別小学校,北海道弟子屈町字鐺別274-1,,,,43.4709088,144.3996469,
3253,E0166500014111,川湯駅前交流センター,北海道弟子屈町川湯駅前2-3-10,,,,43.61767185,144.4560403,
3254,E0166500016111,川湯ふるさと館,北海道弟子屈町川湯温泉2-3-40,1,,,43.63724467,144.4350055,
3255,E0166500017111,川湯小学校,北海道弟子屈町川湯温泉4-15-10,1,,,43.64169219,144.4444461,
3256,E0166500018111,川湯農村センター,北海道弟子屈町川湯温泉4-15-4,1,,,43.64088987,144.4431548,
3257,E0166500032122,川湯保育園,北海道弟子屈町川湯温泉4-15-8,,,妊婦、乳幼児等,43.640823,144.4438,"妊婦、乳幼児等
"
3258,E0166500019111,川湯中学校,北海道弟子屈町川湯温泉7-3-11,1,,,43.6384007,144.4529666,
3259,E0166500020111,泉ふれあいセンター,北海道弟子屈町泉2-3-9,1,,,43.47964838,144.4649607,
3260,E0166500033121,地域交流ホールてしかが,北海道弟子屈町泉２丁目3‐7‐1,,,高齢者、障害者等,43.481056,144.463895,高齢者障害者等
3261,E0166500022111,弟子屈小学校,北海道弟子屈町中央2-1-1,1,,,43.48491127,144.4578969,
3262,E0166500021111,社会老人福祉センター,北海道弟子屈町中央2-10-25,1,,,43.48407167,144.4604699,
3263,E0166500023111,弟子屈町役場庁舎,北海道弟子屈町中央2-3-1,,,,43.48530904,144.4592508,
3264,E0166500024111,弟子屈町公民館,北海道弟子屈町中央2-3-2,1,,,43.48572287,144.4589259,
3265,E0166500025111,摩周観光交流館（道の駅）,北海道弟子屈町湯の島3-5-5,1,,,43.49237711,144.4476649,暴風雪時の緊急避難所
3266,E0166500026111,弟子屈中学校,北海道弟子屈町美里1-3-1,1,,,43.48716856,144.4486605,
3267,E0166500027111,弟子屈消防署,北海道弟子屈町美里3-8-1,1,,,43.4807626214991,144.436799568567,
3268,E0166500028111,摩周観光文化センター,北海道弟子屈町摩周3-3-1,1,,,43.50720748,144.4510754,
3269,E0148700012111,雄信内生活改善センター,北海道天塩町字オヌプナイ3762-13,1,,,44.89827105,141.9180334,
3270,E0148700013121,雄信内老人憩の家,北海道天塩町字オヌプナイ7000-2,1,,要配慮者,44.89714925,141.9215094,
3271,E0148700019123,天塩町立特別養護老人ホーム恵愛荘,北海道天塩町字サラキシ5710,,,要配慮者,44.877531429893,141.75190868916,
3272,E0148700019121,天塩町ケアハウスかがやき,北海道天塩町字サラキシ5710,,,要配慮者,44.8778260318854,141.752911835331,
3273,E0148700019122,天塩町在宅老人デイサービスセンター,北海道天塩町字サラキシ5710,,,要配慮者,44.8776150588456,141.752257376332,
3274,E0148700027111,天塩高等学校,北海道天塩町字川口1464-4,1,,,44.89363723,141.7430559,
3275,E0148700031121,天塩町保健ふれあいセンター,北海道天塩町字川口5699-1,1,,要配慮者,44.88538554,141.7492072,
3276,E0148700041112,天塩中学校,北海道天塩町字川口5705-1,1,,,44.883212,141.750394,
3277,E0148700036111,天塩小学校,北海道天塩町新栄通4-1158-1,1,,,44.88400017,141.7468885,
3278,E0148700038111,天塩町役場,北海道天塩町新栄通8-1466-113,1,,,44.88817375,141.7453775,
3279,E0123000004111,カルルス会館,北海道登別市カルルス町27-7,,,,42.520584,141.107263899118,
3280,E0123000006111,共和園,北海道登別市栄町1-10-12,,,,42.367389,141.058592,
3281,E0123000008111,富浜児童館,北海道登別市栄町2-18-4,,,,42.371739,141.065204,
3282,E0123000009111,栄会館,北海道登別市栄町2-7-5,,,,42.367912,141.061555,
3283,E0123000010111,栄楽園,北海道登別市栄町4-24-3,,,,42.378138,141.071877,
3284,E0123000011111,すずらんの家,北海道登別市幸町5-27-4,,,,42.435161,141.140502,
3285,E0123000012111,ネイチャーセンター（ふぉれすと鉱山）,北海道登別市鉱山町8-3,1,,,42.468507,141.037177,
3286,E0123000014111,桜木の家,北海道登別市桜木町2-15-16,,,,42.404972,141.090544,
3287,E0123000015111,桜木会館,北海道登別市桜木町2-15-17,,,,42.405109,141.090301,
3288,E0123000017111,桜木集会所,北海道登別市桜木町4-1-1,1,,,42.405024,141.086783,
3289,E0123000019111,札内偕楽園,北海道登別市札内町73-1,,,,42.4578591546659,141.117971640139,
3290,E0123000020111,総合体育館,北海道登別市若山町2-26-1,1,,,42.3922365557851,141.079802400155,
3291,E0123000022111,若山の家,北海道登別市若山町2-43-128,,,,42.3889972706912,141.076903370321,
3292,E0123000023111,あかしやの家,北海道登別市若山町2-9-2,,,,42.3886000918941,141.080058116039,
3293,E0123000025111,若汐の家,北海道登別市若山町4-6-6,,,,42.3815376716614,141.072571437947,
3294,E0123000026111,若草小学校,北海道登別市若草町1-1-2,1,,,42.3653729902571,141.051454783449,
3295,E0123000030111,若草会館,北海道登別市若草町2-2-7,,,,42.3688324090303,141.055275715785,
3296,E0123000034111,若草つどいセンター,北海道登別市若草町4-21-1,,,,42.3719123312115,141.057108665788,
3297,E0123000037111,優和園,北海道登別市若草町5-32-7,,,,42.3704388192405,141.050328035508,
3298,E0123000040111,桜美園,北海道登別市上鷲別町117-26,,,,42.3757127905726,141.039586134458,
3299,E0123000043111,常盤会館,北海道登別市常盤町2-35-5,,,,42.4171669579445,141.105543598894,
3300,E0123000044111,常盤の家,北海道登別市常盤町3-26-3,,,,42.4187210655659,141.107617775468,
3301,E0123000046111,新生虹の家,北海道登別市新生町1-13-21,,,,42.3740077660517,141.06449676887,
3302,E0123000049111,新生集会所,北海道登別市新生町2-18-4,,,,42.3792675489046,141.069714039815,
3303,E0123000050111,千代の台集会所,北海道登別市新生町3-13-1,,,,42.3758315877803,141.061094068549,
3304,E0123000054111,希望の家,北海道登別市新生町5-23-21,,,,42.3767076580198,141.058198056658,
3305,E0123000056111,ねむの木の家,北海道登別市新川町3-6-2,,,,42.4079937512381,141.094965649645,
3306,E0123000059111,新川会館,北海道登別市新川町4-15-11,,,,42.412424,141.091069,
3307,E0123000064111,青葉小学校,北海道登別市青葉町3-3,1,,,42.4017929859988,141.084152875275,
3308,E0123000066111,千歳福寿園,北海道登別市千歳町101-1,,,,42.4264529937233,141.115863028419,
3309,E0123000071111,幌別中学校,北海道登別市千歳町3-1-3,1,,,42.4191547905954,141.108984890129,
3310,E0123000080111,和幸園,北海道登別市大和町2-27-17,,,,42.385070894893,141.078485935617,
3311,E0123000085111,三寿園,北海道登別市中央町3-10-3,,,,42.4074079856996,141.103254303253,
3312,E0123000088111,静和園,北海道登別市中央町5-13-7,,,,42.4130149649212,141.104463139837,
3313,E0123000090111,青少年会館,北海道登別市中央町5-21-12,,,,42.4140687041677,141.10368786952,
3314,E0123000091111,幌別小学校,北海道登別市中央町6-19-1,1,,,42.4137047696686,141.107109679854,
3315,E0123000093111,白樺の家,北海道登別市中登別町152-3,,,,42.4727750165797,141.161028003332,
3316,E0123000186111,泉和園,北海道登別市登別温泉町20-3,,,,42.491209,141.143878,
3317,E0123000184111,観光交流センター（ヌプㇽ）,北海道登別市登別港町1-4-9,,,,42.452662,141.181237,
3318,E0123000099111,明和園,北海道登別市登別東町2-21-1,,,,42.4525272989749,141.177029127316,
3319,E0123000103111,登別児童館,北海道登別市登別東町4-19-2,,,,42.4532784281295,141.174533537972,
3320,E0123000105111,汐見の家,北海道登別市登別東町4-38-47,,,,42.4569869720278,141.176128151428,
3321,E0123000106111,翠の家,北海道登別市登別東町5-13-6,,,,42.4543044630453,141.171800670629,
3322,E0123000107111,登別中学校,北海道登別市登別本町1-1-1,1,,,42.4511902369269,141.173972933647,
3323,E0123000109111,芙蓉の家,北海道登別市登別本町1-18-5,,,,42.4499283138971,141.173412486617,
3324,E0123000111111,登別小学校,北海道登別市登別本町3-25-2,1,,,42.4492390483668,141.167161182788,
3325,E0123000113111,柏木集会所,北海道登別市柏木町1-28-1,1,,,42.4180576855295,141.101685437803,
3326,E0123000116111,こぶしの家,北海道登別市柏木町4-24-42,,,,42.4211835613195,141.097040659272,
3327,E0123000118111,柏木の家,北海道登別市柏木町4-31-2,,,,42.4192008355575,141.099238302616,
3328,E0123000123111,みその園,北海道登別市美園町2-6-1,,,,42.3621581866263,141.046108291251,
3329,E0123000127111,旭ヶ丘三恵園,北海道登別市美園町4-8-8,,,,42.3643702271163,141.045723048067,
3330,E0123000133111,美園児童センター,北海道登別市美園町5-36-4,,,,42.3686357541167,141.038753941368,
3331,E0123000124111,光和園,北海道登別市美園町３－無,,,,42.3641495720136,141.042846217014,
3332,E0123000134111,富浦会館,北海道登別市富浦町1-46-4,,,,42.4437879412665,141.159302429637,
3333,E0123000138111,緑陽中学校,北海道登別市富岸町1-11-1,1,,,42.3890300175043,141.070686903033,
3334,E0123000140111,富久寿園,北海道登別市富岸町1-3-2,,,,42.388077513557,141.069399890516,
3335,E0123000141111,富岸小学校,北海道登別市富岸町2-17-4,1,,,42.384040403726,141.067766798775,
3336,E0123000144111,亀田記念公園管理棟,北海道登別市富岸町3-8,1,,,42.3862858466731,141.062316867764,
3337,E0123000147111,相生の家,北海道登別市富士町1-1-4,,,,42.4121337090778,141.102744824647,
3338,E0123000149111,老人福祉センター,北海道登別市富士町7-11-1,,,,42.4135820855734,141.096702638475,
3339,E0123000151111,富士会館,北海道登別市富士町7-2-1,,,,42.4147064116111,141.098407661985,
3340,E0123000151112,富士保育所,北海道登別市富士町7-2-1,,,,42.4144529420069,141.097817576004,
3341,E0123000153111,市民会館,北海道登別市富士町7-33-1,1,,,42.414783,141.093857,
3342,E0123000156111,梅の木の家,北海道登別市片倉町3-14-19,,,,42.413634434428,141.089450430975,
3343,E0123000157111,西陵中学校,北海道登別市片倉町5-12-1,1,,,42.4148180941085,141.087358965057,
3344,E0123000158111,幌別西小学校,北海道登別市片倉町5-13,1,,,42.4145293154483,141.086549403844,
3345,E0123000159121,総合福祉センター（しんた２１）,北海道登別市片倉町6-9-1,1,,要配慮者,42.4187932994654,141.084845899232,
3346,E0123000159111,総合福祉センター（しんた２１）,北海道登別市片倉町6-9-1,1,,,42.4187932994654,141.084845899232,
3347,E0123000161111,鉄南ふれあいセンター,北海道登別市幌別町3-17-1,1,,,42.4116320402128,141.110724433857,
3348,E0123000162111,永和園,北海道登別市幌別町3-17-8,,,,42.4118102691507,141.110552772481,
3349,E0123000164111,幌別東集会所,北海道登別市幌別町8-12,,,,42.4182007821919,141.121632247811,
3350,E0123000167111,緑寿の家,北海道登別市緑町1-2-4,,,,42.3992854065492,141.092036196091,
