NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
429,E3720100052201,香川町多目的研修集会施設,香川県高松市香川町安原下第３号194-1,1,,1,1,1,,1,,,34.21201917,134.0314016,
430,E3720100053201,香川総合体育館,香川県高松市香川町川東下1917-1,1,1,1,1,1,,1,,1,34.25509649,134.0287091,
431,E3720100054201,川東コミュニティセンター,香川県高松市香川町川東上1865-13,1,1,1,1,1,,1,,1,34.24146264,134.0344276,
432,E3720100055201,川東小学校,香川県高松市香川町川東上1865-8,1,1,1,1,1,1,1,,1,34.24105427,134.035103,
433,E3720100056201,香川町グリーン　センター,香川県高松市香川町川東上604-85,1,,1,1,1,,1,,,34.22679929,134.0378182,
434,E3720100057201,香川第一中学校,香川県高松市香川町浅野1188,1,1,1,1,1,1,1,,1,34.25283306,134.0316716,
435,E3720100058201,浅野小学校,香川県高松市香川町浅野3088,1,1,1,1,1,1,1,,1,34.25938283,134.040857,
436,E3720100059201,浅野コミュニティ　センター,香川県高松市香川町浅野826-2,1,1,1,1,1,,1,,1,34.25663455,134.0356787,
437,E3720100060201,大野小学校,香川県高松市香川町大野1045-1,1,1,1,1,1,1,1,,1,34.26709825,134.0274465,
438,E3720100061201,大野コミュニティ　センター,香川県高松市香川町大野1329-1,1,1,1,1,1,,1,,1,34.26720106,134.0246513,
439,E3720100062201,香川町高齢者活動促進　センター,香川県高松市香川町東谷159-1,1,1,1,1,1,,1,,,34.21658192,134.0504988,
440,E3720100063201,東谷コミュニティ　センター,香川県高松市香川町東谷873-3,1,,1,1,1,,1,,1,34.20461858,134.0616751,
441,E3720100064201,香南小学校,香川県高松市香南町横井1008,1,1,1,1,1,1,1,,1,34.24162395,134.0085224,
442,E3720100065201,月見ヶ原公園,香川県高松市香南町横井796-1,1,1,1,1,1,1,1,,,34.24174026,134.0067987,
443,E3720100066201,香南中学校,香川県高松市香南町横井801,1,1,1,1,1,1,1,,1,34.24258677,134.0085278,
444,E3720100067201,池西農村環境改善　センター,香川県高松市香南町池内522-1,1,1,1,1,1,,1,,1,34.24521471,134.000386,
445,E3720100068201,香南コミュニティ　センター,香川県高松市香南町由佐1172,1,1,1,1,1,,1,,1,34.24003829,134.0128954,
446,E3720100069201,由佐農村環境改善　センター,香川県高松市香南町由佐357-2,1,1,1,1,1,,1,,1,34.24031324,134.0189894,
447,E3720100070201,古高松コミュニティ　センター,香川県高松市高松町10-20,1,1,,1,1,,,,1,34.3356547,134.1074787,
448,E3720100071201,菱の池公園,香川県高松市高松町1211-28,1,1,1,1,1,,1,,,34.33101921,134.1151905,
449,E3720100072201,東部運動公園,香川県高松市高松町1347-1,1,1,1,1,1,1,1,,,34.32866685,134.1222946,
450,E3720100073201,古高松小学校,香川県高松市高松町398,1,1,1,1,1,1,1,,1,34.33162773,134.1073061,
451,E3720100074201,香川県青年センター,香川県高松市国分寺町国分1009,1,1,1,1,1,,1,,1,34.29929463,133.9421268,
452,E3720100075201,国分児童館,香川県高松市国分寺町国分2150-7,1,1,1,1,1,,1,,,34.30286946,133.9464752,
453,E3720100076201,如意輪寺公園,香川県高松市国分寺町国分2530-2,1,1,1,1,1,,1,,,34.30799757,133.9519143,
454,E3720100078201,国分寺中学校,香川県高松市国分寺町新居1131-1,1,1,1,1,1,1,1,,1,34.29740121,133.9649126,
455,E3720100079201,国分寺中学校　第二体育館,香川県高松市国分寺町新居1155-7,1,1,1,1,1,,1,,1,34.29734648,133.9652885,
456,E3720100080201,国分寺文化センター,香川県高松市国分寺町新居1423-1,1,1,1,1,1,,,,1,34.29959938,133.9592321,
457,E3720100081201,国分寺北部コミュニティセンター,香川県高松市国分寺町新居1840-6,1,1,1,1,1,,1,,1,34.30537762,133.9623604,
458,E3720100082201,国分寺北部小学校,香川県高松市国分寺町新居1880,1,1,1,1,1,1,1,,1,34.30605622,133.9638751,
459,E3720100083201,新居東児童館,香川県高松市国分寺町新居3371-1,1,1,1,1,1,,1,,,34.30795813,133.9718606,
460,E3720100084201,橘ノ丘公園,香川県高松市国分寺町新名2069-1,1,,1,1,1,1,1,,,34.27356519,133.9533627,
461,E3720100085201,国分寺会館,香川県高松市国分寺町新名430-2,1,1,1,1,1,,1,,,34.29667125,133.9601272,
462,E3720100086201,香川県営住宅　国分寺団地集会場,香川県高松市国分寺町柏原41,1,1,1,,1,,1,,,34.2899911,133.9548189,
463,E3720100087201,福家児童館,香川県高松市国分寺町福家甲1951-1,1,1,1,1,1,,1,,,34.27416464,133.9727955,
464,E3720100088201,国分寺勤労青少年　ホーム,香川県高松市国分寺町福家甲3005,1,1,1,1,1,,1,,1,34.28307874,133.9614649,
465,E3720100088202,国分寺南部小学校,香川県高松市国分寺町福家甲3005,1,1,1,1,1,1,1,,1,34.28394306,133.9619826,
466,E3720100089201,国分寺南部コミュニティセンター,香川県高松市国分寺町福家甲3106-3,1,1,1,1,1,,1,,1,34.28413497,133.961047,
467,E3720100090201,今里中央公園,香川県高松市今里町1-20,1,1,1,1,,1,1,,,34.32543735,134.0586924,
468,E3720100091201,桜町中学校,香川県高松市桜町2-12-4,1,1,1,1,1,1,1,,1,34.32676085,134.052323,
469,E3720100092201,高松第一高校,香川県高松市桜町2-5-10,1,1,1,1,1,1,1,,1,34.32767924,134.0520264,
470,E3720100093201,三谷コミュニティ　センター,香川県高松市三谷町1201-1,1,1,1,1,1,,1,,1,34.277946081651,134.06907974632,
471,E3720100094201,三渓小学校,香川県高松市三谷町2173-1,1,1,1,1,1,1,1,,1,34.27375789,134.0688489,
472,E3720100095201,香川県農業共済組合,香川県高松市三名町5-6,1,1,1,1,1,,1,,,34.28537482,134.0382846,
473,E3720100096201,紫雲中学校,香川県高松市紫雲町8-25,1,1,1,1,1,1,1,,1,34.34111204,134.0334827,
474,E3720100097201,香川大学附属中学校　（体育館）,香川県高松市鹿角町394,1,1,1,1,1,,1,,1,34.29920602,134.0324595,
475,E3720100191201,十河コミュニティセンター,香川県高松市十川西町299-1,1,1,1,1,1,,1,,1,34.274045,134.104836,
476,E3720100098201,十河小学校,香川県高松市十川西町366-5,1,1,1,1,1,1,1,,1,34.27457193,134.1028836,
477,E3720100099201,龍雲中学校,香川県高松市出作町331-2,1,1,1,1,1,1,1,,1,34.28265099,134.0510246,
478,E3720100100201,古高松南コミュニティ　センター,香川県高松市春日町782-2,1,1,1,1,1,,1,,1,34.32699022,134.0917499,
479,E3720100197201,トヨタカローラ香川株式会社春日店,香川県高松市春日町902-1,,1,1,1,1,,1,,,34.328644,134.091675,
480,E3720100101201,女木コミュニティ　センター,香川県高松市女木町203-1,1,1,1,1,1,,1,,1,34.39209093,134.051702,
481,E3720100102201,女木小学校,香川県高松市女木町236-2,1,1,1,1,1,1,1,,1,34.39180962,134.0533281,
482,E3720100198201,中央図書館,香川県高松市昭和町1-2-20,1,1,1,1,1,,1,,,34.344204,134.034241,
483,E3720100103201,高松商業高等学校　（体育館）,香川県高松市松島町1-18-54,1,1,1,1,1,,1,,1,34.33812237,134.0599437,
484,E3720100104201,高松第一学園（高松第一小・中学校）,香川県高松市松島町2-14-5,1,1,1,1,1,1,1,,,34.33942286,134.0624738,
485,E3720100105201,太田中央コミュニティ　センター,香川県高松市松縄町1108-1,1,1,1,1,1,,1,,1,34.31385282,134.0640513,
486,E3720100106201,中央小学校,香川県高松市松縄町1138,1,1,1,1,1,1,1,,1,34.31149489,134.0627974,
487,E3720100107201,松島コミュニティ　センター,香川県高松市松福町2-15-24,1,1,1,1,1,,1,,1,34.34022524,134.0650758,
488,E3720100108201,鶴尾小学校,香川県高松市松並町636-1,1,1,1,1,1,1,1,,1,34.3154733,134.028176,
489,E3720100109201,鶴尾中学校跡施設,香川県高松市松並町639-1,1,1,1,1,1,1,1,,1,34.31563216,134.0260553,
490,E3720100110201,玉藻中学校,香川県高松市上福岡町714-1,1,1,1,1,1,1,1,,1,34.33343555,134.0659799,
491,E3720100111201,新塩屋町コミュニティ　センター,香川県高松市城東町1-1-47,1,1,1,1,1,,1,,1,34.34743104,134.055948,
492,E3720100112201,古高松中学校,香川県高松市新田町甲190-1,1,1,1,1,1,1,1,,1,34.33230914,134.1025022,
493,E3720100113201,古高松南小学校,香川県高松市新田町甲2605,1,1,1,1,1,1,1,,1,34.32758031,134.0990021,
494,E3720100114201,介護老人保健施設　サンライズ屋島,香川県高松市新田町甲2723-2,1,1,1,1,1,,1,,,34.32920973,134.0993242,
495,E3720100115201,東植田小学校菅沢分校,香川県高松市菅沢町339,1,1,1,1,1,1,1,,1,34.19364403,134.0983833,
496,E3720100116201,日新小学校跡施設,香川県高松市瀬戸内町18-2,1,1,1,1,1,1,1,,1,34.34718117,134.0298057,
497,E3720100117201,日新コミュニティ　センター,香川県高松市瀬戸内町22-9,1,1,1,1,1,,1,,1,34.34757832,134.0325072,
498,E3720100118201,下笠居小学校,香川県高松市生島町345,1,1,1,1,1,1,1,,1,34.35808589,133.9686835,
499,E3720100119201,下笠居コミュニティ　センター,香川県高松市生島町353-1,1,1,1,1,1,,1,,1,34.35869853,133.9688211,
500,E3720100120201,下笠居中学校,香川県高松市生島町372-1,1,1,1,1,1,1,1,,1,34.35767886,133.9673716,
501,E3720100121201,香川県消防学校,香川県高松市生島町689-11,1,1,1,1,1,,1,,,34.36475637,133.9694121,
502,E3720100122201,西植田コミュニティ　センター,香川県高松市西植田町2247-1,1,1,1,1,1,,1,,1,34.24033309,134.0788733,
503,E3720100123201,植田小学校,香川県高松市西植田町2337,1,,1,1,1,1,1,,1,34.23940658,134.0789605,
504,E3720100124201,山田中学校,香川県高松市川島東町1257-1,1,1,1,1,1,1,1,,1,34.2676336,134.0924065,
505,E3720100125201,川島小学校,香川県高松市川島東町864-1,1,1,1,1,1,1,1,,1,34.27578499,134.0893573,
506,E3720100192201,川島コミュニティセンター,香川県高松市川島本町191-10,1,1,1,1,1,,1,,1,34.276957,134.085702,
507,E3720100127201,川岡小学校,香川県高松市川部町1552,1,1,1,1,1,1,1,,1,34.26745424,134.0064559,
508,E3720100128201,川岡コミュニティ　センター,香川県高松市川部町486-3,1,1,1,1,1,,1,,1,34.2694161017915,134.009991454132,
509,E3720100129201,二番丁コミュニティ　センター,香川県高松市扇町2-8-7,1,1,1,1,1,,1,,1,34.34451099,134.0365196,
510,E3720100130201,高松東高校（体育館）,香川県高松市前田東町690-1,,1,1,1,1,,1,,1,34.29085705,134.1119221,
511,E3720100131201,前田小学校,香川県高松市前田東町819-3,1,1,1,1,1,1,1,,1,34.29624658,134.1125293,
512,E3720100132201,前田コミュニティ　センター,香川県高松市前田東町838,1,1,1,1,1,,1,,1,34.29660365,134.1126271,
513,E3720100133201,高松桜井高等学校　（体育館）,香川県高松市多肥上町1250,1,1,1,1,1,,1,,1,34.2963556,134.0570535,
514,E3720100134201,彦作池公園,香川県高松市多肥上町2049-1,1,1,1,1,1,,1,,,34.28011748,134.0559367,
515,E3720100135201,多肥コミュニティ　センター,香川県高松市多肥上町433-5,1,1,1,1,1,,1,,1,34.29044028,134.0515211,
516,E3720100136201,多肥小学校,香川県高松市多肥上町902-2,1,1,1,1,1,1,1,,1,34.29255598,134.0525968,
517,E3720100137201,太田中学校,香川県高松市太田下町1800,1,1,1,1,1,1,1,,1,34.30637089,134.0451814,
518,E3720100138201,太田南小学校,香川県高松市太田下町1823-1,1,1,1,1,1,1,1,,1,34.30584852,134.0435429,
519,E3720100139201,太田南コミュニティ　センター,香川県高松市太田上町1045-2,1,1,1,1,1,,1,,1,34.3018699,134.0413326,
520,E3720100140201,香川県立聴覚支援学校　（体育館）,香川県高松市太田上町513-1,,,,1,,,,,,34.29715727,134.0416973,
521,E3720100141201,男木小・中学校,香川県高松市男木町165,1,1,1,1,1,1,1,,1,34.4200508,134.0568534,
522,E3720100190201,男木コミュニティセンター,香川県高松市男木町1988,1,1,,1,1,,1,,1,34.422521,134.054146,
523,E3720100142201,築地コミュニティ　センター,香川県高松市築地町14-1,1,1,1,1,1,1,1,,1,34.34122963,134.0568501,
524,E3720100142202,築地小学校跡施設,香川県高松市築地町14-1,1,1,1,1,1,1,1,,1,34.34090186,134.056885,
525,E3720100143201,香川高等専門学校　（体育館）,香川県高松市勅使町355,1,1,1,1,1,,1,,1,34.31014669,134.0093798,
526,E3720100144201,弦打コミュニティ　センター,香川県高松市鶴市町356-3,1,1,1,1,1,,1,,1,34.32895206,134.0057813,
527,E3720100145201,弦打小学校,香川県高松市鶴市町374-1,1,1,1,1,1,1,1,,1,34.3290412,134.0054794,
528,E3720100146201,鶴尾コミュニティ　センター,香川県高松市田村町303-1,1,1,1,1,1,,1,,1,34.31383939,134.0302573,
529,E3720100147201,川添小学校,香川県高松市東山崎町207-1,1,1,1,1,1,1,1,,1,34.30692564,134.092987,
530,E3720100148201,東植田コミュニティ　センター,香川県高松市東植田町1825-1,1,1,1,1,1,,1,,1,34.23824103,134.0990775,
531,E3720100149201,東植田小学校,香川県高松市東植田町2008,1,1,1,1,1,1,1,,1,34.23910721,134.0975974,
532,E3720100150201,中央公園,香川県高松市番町1-11-1,1,1,1,1,,,1,,,34.34141997,134.0466332,
533,E3720100151201,四番丁小学校跡施設,香川県高松市番町1-5-1,1,1,1,1,1,1,1,,1,34.34335033,134.0470236,
534,E3720100152201,四番丁コミュニティ　センター,香川県高松市番町2-3-5,1,1,1,1,1,,1,,1,34.34354682,134.0449204,
535,E3720100153201,高松工芸高等学校　（体育館）,香川県高松市番町2-9-30,1,1,1,1,1,,1,,1,34.34340658,134.0423597,
536,E3720100154201,高松高等学校　（体育館）,香川県高松市番町3-1-1,1,1,1,1,1,,1,,1,34.34172126,134.0435152,
537,E3720100155201,太田コミュニティ　センター,香川県高松市伏石町2016-37,1,1,1,1,1,,1,,1,34.3184804873616,134.05443085043,
538,E3720100156201,伏石中央公園,香川県高松市伏石町2077,1,1,1,1,,1,1,,,34.31375855,134.0554738,
539,E3720100157201,太田小学校,香川県高松市伏石町845-1,1,1,1,1,1,1,1,,1,34.31220491,134.0523578,
540,E3720100158201,高松市総合体育館,香川県高松市福岡町4-36-1,1,1,1,1,1,,1,,1,34.34193604,134.074178,
541,E3720100159201,仏生山コミュニティ　センター,香川県高松市仏生山町乙45-4,1,1,1,1,1,,1,,1,34.27850372,134.047878,
542,E3720100160201,仏生山小学校,香川県高松市仏生山町甲2461,1,1,1,1,1,1,1,,1,34.27429007,134.0471608,
543,E3720100161201,仏生山公園,香川県高松市仏生山町甲2654-1,1,1,1,1,1,1,1,,,34.27171287,134.0493278,
544,E3720100162201,高松市生涯学習センター（まなびＣＡＮ）,香川県高松市片原町11-1,1,1,1,1,1,,1,,,34.34542689,134.053532,
545,E3720100163201,峰山公園,香川県高松市峰山町1838-37,1,1,1,1,1,,1,,,34.33010216,134.0260247,
546,E3720100164201,総合教育センター,香川県高松市末広町5,1,1,1,1,1,1,1,,1,34.34381914,134.055848,
547,E3720100165201,牟礼中央公園,香川県高松市牟礼町原1019-8,1,1,1,1,1,1,1,,1,34.33199709,134.1472675,
548,E3720100165202,牟礼中央公園　運動センター,香川県高松市牟礼町原1019-8,1,1,1,1,1,1,1,,1,34.33259955,134.1471602,
549,E3720100166201,香川県立保健医療大学　（体育館）,香川県高松市牟礼町原281-1,1,1,1,1,1,,1,,1,34.3217385,134.1576567,
550,E3720100167201,高松市はらこども園,香川県高松市牟礼町原570-1,1,1,1,1,1,,1,,,34.32843043,134.1558109,
551,E3720100168201,房前公園・源平の里むれ（道の駅）,香川県高松市牟礼町原631-7,1,1,1,1,1,,1,,,34.33378342,134.1574835,
552,E3720100169201,牟礼南小学校,香川県高松市牟礼町大町1115-1,1,1,1,1,1,1,1,,1,34.333941,134.1521065,
553,E3720100170201,大町コミュニティ　センター,香川県高松市牟礼町大町1463-2,1,1,1,1,1,,1,,1,34.33613533,134.1426806,
554,E3720100171201,牟礼小学校,香川県高松市牟礼町大町1560,1,1,1,1,1,1,1,,1,34.33624316,134.1420594,
555,E3720100172201,御山公園,香川県高松市牟礼町牟礼1355-1,1,1,1,1,1,1,1,,,34.34687603,134.1332745,
556,E3720100173201,牟礼総合体育館,香川県高松市牟礼町牟礼152-10,1,,1,1,1,,1,,1,34.34252247,134.1430848,
557,E3720100174201,高松北高等（中）学校　（体育館）,香川県高松市牟礼町牟礼1583-1,1,1,1,1,1,,1,,,34.34527522,134.1425004,
558,E3720100175201,牟礼北小学校,香川県高松市牟礼町牟礼2900-1,1,1,1,1,1,1,1,,1,34.35111179,134.1255751,
559,E3720100176201,牟礼コミュニティ　センター,香川県高松市牟礼町牟礼302-1,1,1,1,1,1,,1,,1,34.33795739,134.1392154,
560,E3720100177201,牟礼中学校,香川県高松市牟礼町牟礼46-2,1,1,1,1,1,1,1,,1,34.34017213,134.1428074,
561,E3720100178201,木太南コミュニティ　センター,香川県高松市木太町1486,1,1,1,1,1,,1,,1,34.3192271,134.076232,
562,E3720100179201,木太南小学校,香川県高松市木太町1530-1,1,1,1,1,1,1,1,,1,34.32068103,134.0740468,
563,E3720100180201,木太北部コミュニティ　センター,香川県高松市木太町2603,1,1,1,1,1,,1,,1,34.33564054,134.0794841,
564,E3720100181201,木太北部小学校,香川県高松市木太町2613,1,1,1,1,1,1,1,,1,34.33577087,134.0807244,
565,E3720100182201,木太小学校,香川県高松市木太町3480-1,1,1,1,1,1,1,1,,1,34.32566216,134.0769156,
566,E3720100183201,木太コミュニティ　センター,香川県高松市木太町3480-2,1,1,1,1,1,,1,,1,34.3262021855971,134.076736295436,
567,E3720100184201,木太中央公園,香川県高松市木太町5052,1,1,1,1,,1,1,,,34.31560175,134.0656018,
568,E3720100185201,木太中学校,香川県高松市木太町5059-3,1,1,1,1,1,1,1,,1,34.3145207,134.0677163,
569,E3720100186201,林小学校,香川県高松市林町1108-1,1,1,1,1,1,1,1,,1,34.30172149,134.0700584,
570,E3720100187201,香川大学創造工学部,香川県高松市林町2217-20,1,1,1,1,1,,1,,1,34.29294626,134.0637355,
571,E3720100188201,長池中央公園,香川県高松市林町2581,1,1,1,1,1,1,1,,,34.30316376,134.0641121,
572,E3720100189201,林コミュニティ　センター,香川県高松市林町329-1,1,1,1,1,1,,1,,1,34.30156736,134.0750199,
573,E3720300001201,交流の里おうごし,香川県坂出市王越町木沢1197-8,1,1,1,1,1,1,1,,1,34.366405,133.916293,
574,E3720300002201,加茂小学校,香川県坂出市加茂町1098-3,1,1,1,1,1,1,1,,1,34.312073,133.909558,
575,E3720300003201,加茂公民館,香川県坂出市加茂町645-7,1,1,1,1,1,1,1,,,34.309158,133.910182,
576,E3720300004201,旧岩黒小・中学校,香川県坂出市岩黒240,1,1,1,1,1,1,1,,1,34.407996,133.812464,
577,E3720300005201,東部中学校,香川県坂出市久米町2-7-46,1,1,1,1,,1,1,,1,34.320015,133.865616,
578,E3720300006201,市民広場,香川県坂出市京町1-3793-49,,,,1,,1,,,,34.313616,133.857955,
579,E3720300007201,坂出第一高等学校　体育館・武道場,香川県坂出市駒止町2-1-3,1,1,,1,,1,1,,1,34.3098505305113,133.855558693575,
580,E3720300008201,坂出工業高等学校　心技館,香川県坂出市御供所町1-1-2,,1,,1,,1,,,1,34.318082,133.841982,
581,E3720300009201,松山小学校,香川県坂出市高屋町1050-1,1,1,1,1,,1,1,,1,34.338412,133.908339,
582,E3720300010201,松山公民館,香川県坂出市高屋町1100-1,1,1,,1,,1,1,,,34.339209,133.907914,
583,E3720300011201,万葉会館,香川県坂出市沙弥島70-1,1,1,1,1,1,1,1,,1,34.347119,133.82275,
584,E3720300012201,東部小学校,香川県坂出市室町1-1-21,1,1,1,1,,1,1,,1,34.315151,133.860519,
585,E3720300013201,中央体育館,香川県坂出市寿町3-1-2,,1,,1,,1,,,1,34.317045,133.850142,
586,E3720300014201,坂出中学校,香川県坂出市小山町2-1,1,1,1,1,1,1,1,,1,34.299022,133.85319,
587,E3720300015201,旧瀬居小学校,香川県坂出市瀬居町1500-1,1,1,1,1,1,1,1,,1,34.351895,133.850019,
588,E3720300016201,西庄文化センター　（西庄児童館含む）,香川県坂出市西庄町1155-1,1,1,1,1,1,1,1,,,34.309743,133.898132,
589,E3720300017201,西庄公民館,香川県坂出市西庄町456-9,1,1,1,1,1,1,1,,,34.317221,133.888831,
590,E3720300018201,西庄小学校,香川県坂出市西庄町524-5,1,1,1,1,1,1,1,,1,34.31390652,133.8908134,
591,E3720300019201,坂出商業高等学校　新体育館,香川県坂出市青葉町1-13,1,1,,1,1,1,,,1,34.306477,133.853565,
592,E3720300020201,香川大学附属坂出中学校　体育館,香川県坂出市青葉町1-7,1,1,,1,1,1,,,1,34.308914,133.8537,
593,E3720300021201,川津小学校,香川県坂出市川津町3093-3,1,1,1,1,1,1,1,,1,34.2937,133.857161,
594,E3720300022201,川津公民館,香川県坂出市川津町4939,1,1,1,1,1,1,1,,,34.291777,133.851613,
595,E3720300023201,川津文化センター,香川県坂出市川津町6100,1,1,1,1,1,1,1,,,34.286128,133.840212,
596,E3720300024201,金山小学校,香川県坂出市谷町3-1-23,1,1,1,1,1,1,1,,1,34.310083,133.866847,
597,E3720300025201,南部公民館,香川県坂出市池園町3-46,1,1,1,1,1,1,1,,,34.305468,133.852688,
598,E3720300026201,坂出市立体育館,香川県坂出市入船町2-1-59,1,1,1,1,,,1,,1,34.322842,133.85733,
599,E3720300027201,坂出小学校,香川県坂出市白金町1-3-7,1,1,1,1,,1,1,,1,34.313626,133.846215,
600,E3720300028201,旧瀬居中学校,香川県坂出市番の州町11,1,1,1,1,1,1,1,,1,34.352464,133.857164,
601,E3720300029201,府中公民館,香川県坂出市府中町1145-6,1,1,1,1,1,1,1,,,34.290289,133.919168,
602,E3720300030201,府中小学校,香川県坂出市府中町1193-3,1,1,1,1,1,1,1,,1,34.289359,133.916886,
603,E3720300031201,香川県広域水道企業団　広域送水管理センター,香川県坂出市府中町1265-1,1,1,1,1,1,1,1,,,34.285246,133.920501,
604,E3720300032201,香川県埋蔵文化財センター,香川県坂出市府中町5001-4,1,1,1,1,1,1,1,,,34.29098,133.916321,
605,E3720300033201,坂出高等学校　第２体育館,香川県坂出市文京町2-1-5,,1,,1,,1,,,1,34.30943,133.853219,
606,E3720300034201,香川大学附属坂出小学校　体育館,香川県坂出市文京町2-4-2,,1,,1,,1,,,1,34.310202,133.851157,
607,E3720300035201,市民ふれあい会館,香川県坂出市本町1-2-1,1,1,1,1,,1,1,,1,34.313205,133.851587,
608,E3720300036201,中央公民館与島分館,香川県坂出市与島町102,1,1,,1,,1,1,,1,34.38489692,133.8226464,
609,E3720300037201,与島開発総合センター,香川県坂出市与島町514-22,1,1,1,1,1,1,1,,1,34.39033341,133.819397,
610,E3720300038201,白峰中学校,香川県坂出市林田町181-1,1,1,1,1,1,1,1,,1,34.32552882,133.9000185,
611,E3720300039201,林田小学校,香川県坂出市林田町2215-1,1,1,1,1,1,1,1,,1,34.32836564,133.8902651,
612,E3720300040201,林田公民館,香川県坂出市林田町636-5,1,1,1,1,1,1,1,,,34.327263,133.890828,
613,E3720300041201,中央公民館櫃石分館（旧櫃石小・中学校含む）,香川県坂出市櫃石585-17,1,1,1,1,1,1,1,,1,34.420739,133.806747,
614,E3720800081201,さぬき合掌殿高瀬,香川県三豊市高瀬町下勝間110-1,1,1,1,1,1,1,1,,,34.180641,133.72392,
615,E3720800001201,高瀬高等学校,香川県三豊市高瀬町下勝間2093,1,1,1,1,1,1,1,,1,34.177837304358,133.71146763015,
616,E3720800002201,みとよ未来創造館,香川県三豊市高瀬町下勝間2347-1,1,1,1,1,1,1,1,,1,34.182021,133.71382,
617,E3720800003201,高瀬町体育館,香川県三豊市高瀬町下勝間2687-1,1,1,1,1,1,1,1,,1,34.180286,133.720243,
618,E3720800004201,高瀬中学校,香川県三豊市高瀬町下勝間2725-1,1,1,1,1,1,1,1,,1,34.180263575524,133.72087212586,
619,E3720800005201,高瀬町公民館勝間分館,香川県三豊市高瀬町下勝間350-2,1,1,1,1,1,1,1,,1,34.174987,133.726684,
620,E3720800006201,勝間小学校,香川県三豊市高瀬町下勝間803-1,1,1,1,1,1,1,1,,1,34.174812750983,133.72578306779,
621,E3720800007201,麻地区農業構造改善センター,香川県三豊市高瀬町下麻1210-5,1,1,1,1,1,1,1,,1,34.176419,133.767905,
622,E3720800008201,二ノ宮小学校,香川県三豊市高瀬町佐股甲1497-1,1,1,1,1,1,1,1,,1,34.159334313658,133.74119868569,
623,E3720800009201,二ノ宮地区農業構造改善センター,香川県三豊市高瀬町佐股甲3343-4,1,1,1,1,1,1,1,,1,34.160064,133.738444,
624,E3720800010201,三豊市総合体育館,香川県三豊市高瀬町上高瀬751-24,1,1,1,1,1,1,1,,1,34.194057,133.727108,
625,E3720800011201,上高瀬小学校,香川県三豊市高瀬町上高瀬783-2,1,1,1,1,1,1,1,,1,34.192665510917,133.72578669624,
626,E3720800012201,麻小学校,香川県三豊市高瀬町上麻3868,1,1,1,1,1,1,1,,1,34.175569793956,133.76816628836,
627,E3720800013201,高瀬町公民館　比地二分館,香川県三豊市高瀬町比地186,1,1,1,1,1,1,1,,1,34.17819,133.692818,
628,E3720800014201,比地小学校,香川県三豊市高瀬町比地93-1,1,1,1,1,1,1,1,,1,34.179755167162,133.69321751701,
629,E3720800015201,高瀬Ｂ＆Ｇ海洋センター,香川県三豊市高瀬町比地中2986-2,1,1,1,1,1,1,1,,1,34.173364,133.704077,
630,E3720800083201,たからだの里,香川県三豊市財田町財田上1110-8,1,1,1,1,1,1,,,1,34.10834,133.796185,
631,E3720800016201,特別養護老人ホーム諶之丞の丘,香川県三豊市財田町財田上1112-1,1,1,1,1,1,1,1,,1,34.106181,133.796485,
632,E3720800017201,財田町公民館,香川県三豊市財田町財田上2171,,1,1,1,1,1,1,,1,34.119471,133.779013,
633,E3720800018201,財田町総合運動公園,香川県三豊市財田町財田上2350,1,1,1,1,1,1,1,,1,34.11619867107,133.77115593535,
634,E3720800019201,和光中学校,香川県三豊市財田町財田上2790,1,1,1,1,1,1,1,,1,34.124155506614,133.77806386213,
635,E3720800020201,宝光寺,香川県三豊市財田町財田上6986,1,1,1,,1,1,1,,1,34.121468,133.810939,
636,E3720800021201,（旧）財田上小学校,香川県三豊市財田町財田上726,1,1,1,1,1,1,1,,1,34.11868,133.801283,
637,E3720800022201,大野地公民館,香川県三豊市財田町財田中4026-4,,1,1,,1,1,1,,1,34.11189,133.764075,
638,E3720800023201,財田小学校,香川県三豊市財田町財田中5325-1,1,1,1,1,1,1,1,,1,34.116733303608,133.76957508403,
639,E3720800025201,財田町防災センター,香川県三豊市財田町財田中598,1,1,1,1,1,1,1,,1,34.1082852378143,133.761248190336,
640,E3720800026201,三野町生涯学習センター,香川県三豊市三野町下高瀬568-1,,1,,1,1,1,1,,1,34.202703,133.706221,
641,E3720800027201,三野津中学校,香川県三豊市三野町下高瀬720,,1,,1,,1,1,,1,34.205548908716,133.70118365047,
642,E3720800028201,三野町体育センター,香川県三豊市三野町下高瀬752-2,,1,,1,1,1,1,,1,34.202709,133.703248,
643,E3720800029201,下高瀬小学校,香川県三豊市三野町下高瀬760-1,,1,,1,1,1,1,,1,34.203321167011,133.70326676687,
644,E3720800030201,吉津小学校,香川県三豊市三野町吉津乙1485-1,1,1,1,1,1,1,1,,1,34.201516225763,133.68257789844,
645,E3720800031201,三野町保健センター,香川県三豊市三野町吉津乙2030-1,,1,,1,,1,,,1,34.202267,133.694775,
646,E3720800032201,三野町公民館吉津分館,香川県三豊市三野町吉津甲1073-1,1,1,1,1,1,1,1,,1,34.198585,133.688367,
647,E3720800033201,ふれあいパークみの,香川県三豊市三野町大見乙74,1,1,1,1,1,1,1,,1,34.226032,133.722535,
