NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
1499,E2121900073201,二日町地区第２コミュニティ消防センター,岐阜県郡上市白鳥町二日町1249-1,1,1,,1,,,,,1,35.89757843,136.8512547,
1500,E2121900074201,北濃小学校グラウンド,岐阜県郡上市白鳥町二日町153-1,1,1,,1,,1,,,1,35.91493572,136.8397492,
1501,E2121900074202,北濃小学校体育館,岐阜県郡上市白鳥町二日町153-1,1,1,,1,,,,,1,35.9152857,136.839794,
1502,E2121900075201,二日町地区防災拠点施設広場,岐阜県郡上市白鳥町二日町277-1,1,1,,1,,1,,,1,35.91267805,136.8423496,
1503,E2121900075202,二日町地区防災拠点施設,岐阜県郡上市白鳥町二日町277-1,1,1,,1,,,,,1,35.91307125,136.8423067,
1504,E2121900076201,二日町八幡神社,岐阜県郡上市白鳥町二日町335,1,1,,1,,1,,,,35.91137477,136.8435149,
1505,E2121900077201,二日町農村センター広場,岐阜県郡上市白鳥町二日町874-1,1,1,,1,,1,,,,35.905963,136.847546,
1506,E2121900078201,白鳥小学校グラウンド,岐阜県郡上市白鳥町白鳥10-2,1,1,,1,,1,,,,35.88115036,136.8576592,
1507,E2121900079201,白鳥地区介護予防拠点施設,岐阜県郡上市白鳥町白鳥131-1,1,1,,1,,,,,1,35.88320704,136.8595077,
1508,E2121900080201,美濃白鳥駅前広場,岐阜県郡上市白鳥町白鳥158-1,1,1,,1,,1,,,,35.88501699,136.8601134,
1509,E2121900081201,白鳥駅前避難地,岐阜県郡上市白鳥町白鳥194-2,1,1,,1,,1,,,,35.88522918,136.8602861,
1510,E2121900082202,白鳥ふれあい創造館,岐阜県郡上市白鳥町白鳥359-26,1,1,,1,,,,,1,35.887131,136.861436,
1511,E2121900082201,白鳥ふれあい創造館駐車場,岐阜県郡上市白鳥町白鳥359-26,1,1,,1,,1,,,1,35.88740669,136.8607421,
1512,E2121900083201,郡上市役所白鳥庁舎駐車場,岐阜県郡上市白鳥町白鳥38-1,1,1,,1,,1,,,,35.88146536,136.8594546,
1513,E2121900084202,野添集会所,岐阜県郡上市白鳥町野添677,1,1,,1,,,,,1,35.89333045,136.9019914,
1514,E2121900084201,野添集会所広場,岐阜県郡上市白鳥町野添677,1,1,,1,,1,,,1,35.8933825992,136.90177145886,
1515,E2121900085201,六ノ里地区防災拠点施設,岐阜県郡上市白鳥町六ノ里1114-4,1,1,,1,,,,,1,35.88817779,136.9400635,
1516,E2121900086201,六ノ里集会所・牛道地区第２体育館駐車場,岐阜県郡上市白鳥町六ノ里1669-1,1,1,,1,,1,,,1,35.8939959,136.9224389,
1517,E2121900086202,六ノ里集会所・牛道地区第２体育館,岐阜県郡上市白鳥町六ノ里1669-1,1,1,,1,,,,,1,35.894135,136.922434,
1518,E2121900088201,郡上市総合スポーツセンター,岐阜県郡上市八幡町旭1130-1,1,1,,1,,,,,1,35.751946,136.967001,
1519,E2121900089201,郡上八幡総合運動場,岐阜県郡上市八幡町旭1514-2,1,1,,1,,1,,,,35.7591651,136.9818414,
1520,E2121900090201,郡上八幡西安久田農林集会所,岐阜県郡上市八幡町安久田1085,1,1,,1,,,,,1,35.73658642,136.9667591,
1521,E2121900091201,中野避難地,岐阜県郡上市八幡町稲成361-6,1,1,,1,,1,,,1,35.739991290822,136.94799953744,
1522,E2121900091202,中野集会所,岐阜県郡上市八幡町稲成361-6,1,1,,1,,,,,1,35.74007402,136.9479298,
1523,E2121900092201,穀見集会所,岐阜県郡上市八幡町稲成780,1,1,,1,,,,,1,35.7348749,136.955521,
1524,E2121900093201,千虎集会所,岐阜県郡上市八幡町吉野259-1,1,1,,1,,,,,1,35.71931704,136.9477708,
1525,E2121900094201,八幡第２公民館,岐阜県郡上市八幡町五町3-18,1,1,,1,,,,,1,35.756746,136.944592,
1526,E2121900095201,五町社会体育施設グラウンド,岐阜県郡上市八幡町五町4-1-3,1,1,,1,,1,,,,35.75627904,136.9420838,
1527,E2121900096201,口明方小学校グラウンド,岐阜県郡上市八幡町市島932,1,1,,1,,1,,,1,35.78376085,137.0092442,
1528,E2121900096202,口明方小学校体育館,岐阜県郡上市八幡町市島932,1,1,,1,,,,,1,35.78400893,137.0090457,
1529,E2121900097201,口明方コミュニティ消防センター,岐阜県郡上市八幡町市島945-1,1,1,,1,,,,,1,35.78455955,137.0097489,
1530,E2121900098201,川合小学校グラウンド,岐阜県郡上市八幡町初音1080,1,,,1,,1,,,1,35.77083865,136.9529426,
1531,E2121900098202,川合小学校体育館,岐阜県郡上市八幡町初音1080,1,1,,1,,,,,1,35.77113026,136.9524277,
1532,E2121900099201,郡上八幡川合農村環境改善センター,岐阜県郡上市八幡町初音1135-2,1,1,,1,,,,,1,35.77108583,136.9518758,
1533,E2121900100201,小那比公民館,岐阜県郡上市八幡町小那比3115-1,1,1,,1,,,,,,35.658951,137.028928,
1534,E2121900102201,おなび生きがいセンター,岐阜県郡上市八幡町小那比6270-1,1,1,,1,,,,,1,35.661653,137.022976,
1535,E2121900103201,郡上八幡小那比山村広場,岐阜県郡上市八幡町小那比6270-2,1,1,,1,,1,,,,35.66146554,137.0233044,
1536,E2121900104202,八幡中学校体育館,岐阜県郡上市八幡町小野8-5-1,1,1,,1,,,,,1,35.75622186,136.9732244,
1537,E2121900104201,八幡中学校グラウンド,岐阜県郡上市八幡町小野8-5-1,1,,,1,,1,,,1,35.75641776,136.9739272,
1538,E2121900105201,郡上八幡青少年センター,岐阜県郡上市八幡町小野8-5-2,1,1,,1,,,,,1,35.75566566,136.9736235,
1539,E2121900106201,郡上高等学校グラウンド,岐阜県郡上市八幡町小野970,1,,,1,,1,,,1,35.7553512,136.9651188,
1540,E2121900106202,郡上高等学校体育館,岐阜県郡上市八幡町小野970,1,1,,1,,,,,1,35.754409085428,136.96412596508,
1541,E2121900107201,八幡西中学校グラウンド,岐阜県郡上市八幡町西乙原254-1,1,1,,1,,1,,,1,35.70914594,136.9503777,
1542,E2121900107202,八幡西中学校体育館・格技場,岐阜県郡上市八幡町西乙原254-1,1,1,,1,,,,,1,35.70992564,136.9506942,
1543,E2121900108202,相生小学校体育館,岐阜県郡上市八幡町相生1358,1,1,,1,,,,,1,35.71416449,136.9500587,
1544,E2121900108201,相生小学校グラウンド,岐阜県郡上市八幡町相生1358,1,1,,1,,1,,,1,35.71435396,136.9504718,
1545,E2121900109201,相生公民館,岐阜県郡上市八幡町相生1371-10,1,1,,1,,,,,1,35.714003,136.950887,
1546,E2121900110201,郡上八幡中央公園,岐阜県郡上市八幡町大正町29,1,1,,1,,1,,,,35.74774432,136.949801,
1547,E2121900111201,郡上八幡南部コミュニティ消防センター,岐阜県郡上市八幡町大正町54,1,1,,1,,,,,1,35.74792754,136.9504629,
1548,E2121900112201,中坪４区集会所,岐阜県郡上市八幡町中坪99-1,1,1,,1,,,,,1,35.75819421,136.9538682,
1549,E2121900113201,八幡公民館,岐阜県郡上市八幡町殿町46-1,1,1,,1,,,,,1,35.754314873229,136.9568402,
1550,E2121900114201,郡上八幡中央コミュニティ消防センター,岐阜県郡上市八幡町島谷1010-2,1,1,,1,,,,,1,35.74706032,136.9570365,
1551,E2121900115201,栄町・今・今小町集会所,岐阜県郡上市八幡町島谷1123,1,1,,1,,,,,1,35.74769386,136.9544524,
1552,E2121900116202,郡上市総合文化センター,岐阜県郡上市八幡町島谷207-1,1,1,,1,,,,,1,35.74933894,136.9643005,
1553,E2121900116201,郡上市総合文化センター駐車場,岐阜県郡上市八幡町島谷207-1,1,,,1,,1,,,1,35.74942097,136.9648825,
1554,E2121900117201,八幡小学校グラウンド,岐阜県郡上市八幡町島谷8,1,1,,1,,1,,,1,35.75013116,136.96216922883,
1555,E2121900117202,八幡小学校体育館,岐阜県郡上市八幡町島谷8,1,1,,1,,,,,1,35.7502357,136.9617466,
1556,E2121900118202,那比公民館,岐阜県郡上市八幡町那比3068,1,1,,1,,,,,1,35.70611718,136.8969003,
1557,E2121900118201,那比社会体育施設グラウンド,岐阜県郡上市八幡町那比3068,1,,,1,,1,,,1,35.70662901,136.89697,
1558,E2121900118203,那比社会体育施設,岐阜県郡上市八幡町那比3068,1,1,,1,,,,,1,35.70640904,136.8971739,
1559,E2121900119201,旧西和良小学校グラウンド,岐阜県郡上市八幡町美山2525,1,1,,1,,1,,,1,35.74001055,137.0080651,
1560,E2121900119202,旧西和良小学校体育館,岐阜県郡上市八幡町美山2525,1,1,,1,,,,,1,35.74014414,137.0072272,
1561,E2121900120201,西和良公民館,岐阜県郡上市八幡町美山2643,1,1,,1,,,,,1,35.739977,137.006416,
1562,E2121900121201,郡上市滞在型コンベンション施設「ホテル積翠園」,岐阜県郡上市八幡町柳町511-2,1,1,,1,,,,,1,35.753912467058,136.9593123315,
1563,E2121900122201,勝更コミュニティ消防センター,岐阜県郡上市八幡町有坂1283-1,1,1,,1,,,,,1,35.74842747,136.9456546,
1564,E2121900123201,有坂会館,岐阜県郡上市八幡町有坂312-4,1,1,,1,,,,,1,35.76409443,136.9385,
1565,E2121900124202,美並健康増進センター,岐阜県郡上市美並町三戸1059-1,1,1,,1,,,,,1,35.68401,136.966994,
1566,E2121900124201,美並北部コミュニティーセンター駐車場,岐阜県郡上市美並町三戸1059-1,1,1,,1,,1,,,1,35.684380363601,136.96690816931,
1567,E2121900125201,美並相戸公民館,岐阜県郡上市美並町三戸1138,1,1,,1,,,,,1,35.68263644,136.9688104,
1568,E2121900126201,美並深戸転作技術研修センター,岐阜県郡上市美並町三戸332,,1,,1,,,,,1,35.687151,136.9598415,
1569,E2121900127202,円山集会所,岐阜県郡上市美並町山田1201-60,1,1,,1,,,,,1,35.67885034,136.9561613,
1570,E2121900127201,円山集会所広場,岐阜県郡上市美並町山田1201-60,1,1,,1,,1,,,1,35.67887648506,136.95585552817,
1571,E2121900128201,美並くじ本転作技術研修センター,岐阜県郡上市美並町山田1493-43,1,1,,1,,,,,1,35.68120847,136.961602,
1572,E2121900129201,旧北グラウンド駐車場,岐阜県郡上市美並町山田1616-1,1,1,,1,,1,,,,35.68136502,136.9643288,
1573,E2121900130201,美並門福手集会所,岐阜県郡上市美並町山田1809-1,1,1,,1,,,,,1,35.68377741,136.9630385,
1574,E2121900131202,美並杉原集会所,岐阜県郡上市美並町山田356,1,1,,1,,,,,1,35.67539926,136.9502157,
1575,E2121900131201,美並杉原集会所駐車場,岐阜県郡上市美並町山田356,1,1,,1,,1,,,1,35.67540235,136.9503484,
1576,E2121900132202,赤池集会所,岐阜県郡上市美並町山田930,1,1,,1,,,,,1,35.672175775515,136.95938611534,
1577,E2121900132201,赤池集会所駐車場,岐阜県郡上市美並町山田930,1,1,,1,,,,,1,35.67229834,136.9592574,
1578,E2121900133201,下田公民館,岐阜県郡上市美並町上田425-1,1,1,,1,,,,,1,35.643516,136.948123,
1579,E2121900134201,吉田小学校グラウンド,岐阜県郡上市美並町上田69,,1,,1,,1,,,1,35.63990698,136.9457294,
1580,E2121900134202,吉田小学校体育館,岐阜県郡上市美並町上田69,,1,,1,,,,,1,35.63985467,136.9452037,
1581,E2121900135201,美並南部コミュニティセンター広場,岐阜県郡上市美並町大原1074-2,1,1,,1,,1,,,,35.6384452,136.9514935,
1582,E2121900136201,美並南部グラウンド,岐阜県郡上市美並町大原1079,1,,,1,,1,,,,35.63917329,136.9518045,
1583,E2121900137201,美並南部体育館,岐阜県郡上市美並町大原1111-1,1,1,,1,,,,,1,35.63851621,136.9519813,
1584,E2121900138201,下大矢集会所,岐阜県郡上市美並町大原1553,1,1,,1,,,,,1,35.635063,136.952757,
1585,E2121900139201,日本まん真ん中温泉子宝の湯駐車場,岐阜県郡上市美並町大原2709,1,1,,1,,1,,,,35.626793211409,136.9499269,
1586,E2121900140201,美並勝原公民館,岐阜県郡上市美並町大原2821-1,1,1,,1,,,,,1,35.62339005,136.9511312,
1587,E2121900141201,黒地集会所,岐阜県郡上市美並町大原3120-1-1,1,1,,1,,,,,1,35.61396222,136.9438616,
1588,E2121900142201,美並梅原集会所,岐阜県郡上市美並町梅原294,1,1,,1,,,,,1,35.69311562,136.9640794,
1589,E2121900143201,幼児教育センターみなみ園,岐阜県郡上市美並町白山1290-1,1,1,,1,,,,,1,35.65472217,136.9471313,
1590,E2121900144201,郡南中学校グラウンド,岐阜県郡上市美並町白山1331-1,1,,,1,,1,,,1,35.6535807,136.95048767116,
1591,E2121900144202,郡南中学校体育館,岐阜県郡上市美並町白山1331-1,1,1,,1,,,,,1,35.65305726,136.9498771,
1592,E2121900145201,美並福野公民館,岐阜県郡上市美並町白山1426-1,1,1,,1,,,,,1,35.64934479,136.9509905,
1593,E2121900146201,美並健康福祉センターさつき苑,岐阜県郡上市美並町白山430-3,1,1,,1,,,,,1,35.665266,136.965002,
1594,E2121900147201,美並総合体育館,岐阜県郡上市美並町白山430-31,1,1,,1,,,,,1,35.665375,136.964643,
1595,E2121900148201,日本まん真ん中センター,岐阜県郡上市美並町白山430-4,1,1,,1,,,,,1,35.66543,136.963529,
1596,E2121900149201,まん真ん中広場,岐阜県郡上市美並町白山437,1,1,,1,,1,,,,35.66622092,136.9653404,
1597,E2121900150202,三城小学校体育館,岐阜県郡上市美並町白山745-1,1,1,,1,,,,,1,35.660047697075,136.9551738,
1598,E2121900150201,三城小学校グラウンド,岐阜県郡上市美並町白山745-1,1,1,,1,,1,,,1,35.659760037106,136.9547983,
1599,E2121900151201,ふれあいの家,岐阜県郡上市明宝奥住1786-1,1,1,,1,,,,,1,35.882868366015,137.0667860426,
1600,E2121900152201,寒水掛踊り伝承館広場,岐阜県郡上市明宝寒水1241-1,1,1,,1,,1,,,1,35.85526573,136.9903899,
1601,E2121900152202,寒水掛踊り伝承館,岐阜県郡上市明宝寒水1241-1,1,1,,1,,,,,1,35.85526139,136.990199,
1602,E2121900153201,いこいの家,岐阜県郡上市明宝気良1798,1,1,,1,,,,,1,35.87424738,137.026461,
1603,E2121900154201,するすみの家,岐阜県郡上市明宝気良503-1,1,1,,1,,,,,1,35.862639484254,137.02769883146,
1604,E2121900155201,明宝スポーツセンター広場,岐阜県郡上市明宝気良52,1,1,,1,,1,,,1,35.85400904,137.0292465,
1605,E2121900155202,明宝スポーツセンター,岐阜県郡上市明宝気良52,1,1,,1,,,,,1,35.853781,137.029316,
1606,E2121900156201,明宝小学校グラウンド,岐阜県郡上市明宝気良88,1,1,,1,,1,,,,35.85428437,137.0299831,
1607,E2121900157202,小川小学校体育館,岐阜県郡上市明宝小川632,1,1,,1,,,,,1,35.86252357,137.1236403,
1608,E2121900157201,小川小学校グラウンド,岐阜県郡上市明宝小川632,1,1,,1,,1,,,1,35.86237793,137.1232889,
1609,E2121900158201,小川交流センター,岐阜県郡上市明宝小川657-31,1,1,,1,,,,,1,35.862474638305,137.1226840381,
1610,E2121900159201,磨墨の里公園物産館,岐阜県郡上市明宝大谷1015,1,1,,1,,,,,1,35.84474107,137.0283888,
1611,E2121900160201,明宝中学校グラウンド,岐阜県郡上市明宝二間手267,1,,,1,,1,,,,35.855149,137.037783,
1612,E2121900161202,明宝コミュニティセンター,岐阜県郡上市明宝二間手532,1,1,,1,,,,,1,35.850309,137.033093,
1613,E2121900161201,明宝コミュニティセンター駐車場,岐阜県郡上市明宝二間手532,1,1,,1,,1,,,1,35.85046736,137.0328752,
1614,E2121900162201,ほほえみの家,岐阜県郡上市明宝畑佐349-3,1,1,,1,,,,,1,35.86109073,137.0599558,
1615,E2121900164201,安郷野集会所,岐阜県郡上市和良町安郷野13-1,1,1,,1,,,,,1,35.753779,137.105095,
1616,E2121900165201,横野ふれあいプラザ,岐阜県郡上市和良町横野1111-2,1,1,,1,,,,,1,35.73748468,137.0655958,
1617,E2121900166201,和良運動公園駐車場,岐阜県郡上市和良町宮地1155,1,1,,1,,1,,,,35.74210597,137.0680291,
1618,E2121900166202,和良運動公園広場,岐阜県郡上市和良町宮地1155,1,1,,1,,1,,,,35.74286701,137.0680535,
1619,E2121900167202,和良保育園・和良児童館,岐阜県郡上市和良町宮地397-10,1,1,,1,,,,,1,35.742071,137.07463,
1620,E2121900167201,和良保育園広場,岐阜県郡上市和良町宮地397-10,1,1,,1,,1,,,1,35.7418289,137.0748057,
1621,E2121900168201,鹿倉ひまわりプラザ,岐阜県郡上市和良町鹿倉698,1,1,,1,,,,,1,35.78444868,137.08094342884,
1622,E2121900169201,上沢集会所,岐阜県郡上市和良町沢44-1,1,1,,1,,,,,1,35.74303587,137.0774988,
1623,E2121900170201,和良町民センター,岐阜県郡上市和良町沢677-1,1,1,,1,,,,,1,35.745769,137.077338,
1624,E2121900171202,和良保健福祉歯科総合施設,岐阜県郡上市和良町沢865-1,1,1,,1,,,,,1,35.74755463,137.0831288,
1625,E2121900171201,和良保健福祉歯科総合施設駐車場,岐阜県郡上市和良町沢865-1,1,1,,1,,1,,,1,35.74765912,137.0833863,
1626,E2121900172201,下沢いきがい施設,岐阜県郡上市和良町沢933-5,1,1,,1,,,,,,35.74793384,137.0832471,
1627,E2121900173201,郡上東中学校運動場,岐阜県郡上市和良町法師丸196-1,1,1,,1,,1,,,1,35.7444242,137.0862298,
1628,E2121900173202,郡上東中学校屋内運動場,岐阜県郡上市和良町法師丸196-1,1,1,,1,,,,,1,35.74383629,137.0861588,
1629,E2121900174201,野尻集会所,岐阜県郡上市和良町野尻244-2,1,1,,1,,,,,1,35.749091,137.069202,
1630,E2121000001201,山岡中学校,岐阜県恵那市岡町下手向182-4,1,,,1,,,,,,35.355218,137.374784,
1631,E2121000002202,田園空間ビジターセンター,岐阜県恵那市笠置町河合655-7,1,,,1,,,,,1,35.490150988079,137.32895681349,
1632,E2121000003201,恵那北中学校,岐阜県恵那市笠置町河合980,1,,,1,,,,,1,35.480117046307,137.33077529599,
1633,E2121000004201,笠置コミュニティセンター,岐阜県恵那市笠置町姫栗10-2,1,1,,1,,,,,1,35.4866097739147,137.345813523841,
1634,E2121000005201,毛呂窪公民館,岐阜県恵那市笠置町毛呂窪,1,1,,,,,,,1,35.487859,137.378756,
1635,E2121000006201,毛呂窪体育館,岐阜県恵那市笠置町毛呂窪1042,1,1,,1,,,,,1,35.488634888217,137.37814920205,
1636,E2121000007201,岩邑中学校,岐阜県恵那市岩村町1273-1,1,1,,1,,,,,1,35.37545206456,137.43945379246,
1637,E2121000008201,恵那特別支援学校,岐阜県恵那市岩村町133-3,1,1,,1,,,,,1,35.365544484625,137.44524881506,
1638,E2121000009201,岩邑小学校,岐阜県恵那市岩村町1524-1,1,1,,1,,,,,1,35.368984865199,137.43994676596,
1639,E2121000011201,岩村コミュニティセンター,岐阜県恵那市岩村町1657-1,1,1,,1,,,,,1,35.365737954796,137.4349503899,
1640,E2121000012201,旧岩村振興事務所駐車場,岐阜県恵那市岩村町545-1,1,,,1,,,,,,35.364263120369,137.4404153065,
1641,E2121000013201,飯峡会館,岐阜県恵那市岩村町飯羽間2601-3,1,,,1,,,,,1,35.385106765288,137.4319675875,
1642,E2121000014201,ふるさと富田会館,岐阜県恵那市岩村町富田1916-3,1,1,,1,,,,,1,35.376794629631,137.4510032861,
1643,E2121000015201,串原コミュニティセンター,岐阜県恵那市串原3146-3,1,,,1,,,,,1,35.2615264897734,137.405911439915,
1644,E2121000016201,串原福祉センター,岐阜県恵那市串原3171-1,1,1,,1,,,,,1,35.241656,137.387704,
1645,E2121000017201,メダリオン・ベルグラビアリゾート,岐阜県恵那市串原3915,1,1,,1,,,,,,35.253292105412,137.42913880557,
1646,E2121000019201,三郷小学校,岐阜県恵那市三郷町佐々良木1822,1,,,1,,,,,1,35.411403315589,137.36547091287,
1647,E2121000020201,三郷コミュニティセンター,岐阜県恵那市三郷町佐々良木1839-4,1,1,,1,,,,,1,35.410305,137.365412,
1648,E2121000021201,恵那南部農業者トレーニングセンター,岐阜県恵那市三郷町野井1355-3,1,,,1,,,,,1,35.424273915141,137.38396848923,
1649,E2121000022201,野井公民館,岐阜県恵那市三郷町野井1987-2,1,1,,,,,,,1,35.4219237979447,137.382313750588,
1650,E2121000024201,山岡小学校,岐阜県恵那市山岡町下手向1831,1,1,,1,,,,,1,35.349600544617,137.3829309816,
1651,E2121000025201,山岡Ｂ＆Ｇ海洋センター,岐阜県恵那市山岡町下手向33-1,1,,,1,,,,,1,35.353431,137.37604,
1652,E2121000026201,釜屋公孫樹会館,岐阜県恵那市山岡町釜屋684-1,1,1,,1,,,,,1,35.337339,137.373532,
1653,E2121000027201,爪切地蔵ふれあい会館,岐阜県恵那市山岡町久保原382-1,1,1,,1,,,,,1,35.369331,137.39361,
1654,E2121000028201,原公民館,岐阜県恵那市山岡町原921-1,1,,,1,,,,,1,35.33024,137.355359,
1655,E2121000029201,山岡グラウンド,岐阜県恵那市山岡町上手向1161-1,1,,,1,,,,,,35.354394806248,137.37642255036,
1656,E2121000030201,山岡農村環境改善センター,岐阜県恵那市山岡町上手向1228-1,,1,,1,,,,,1,35.352021,137.381155,
1657,E2121000031201,田代集落農事集会所,岐阜県恵那市山岡町田代871-1,1,1,,1,,,,,1,35.338809,137.323823,
1658,E2121000032201,ひまわり会館,岐阜県恵那市山岡町田沢3154-1,1,,,1,,,,,1,35.345199,137.39561,
1659,E2121000033201,さくら会館,岐阜県恵那市山岡町馬場山田970-1,1,1,,1,,,,,1,35.355829,137.408072,
1660,E2121000034201,上矢作小学校,岐阜県恵那市上矢作町1798-1,1,,,1,,,,,1,35.300429317747,137.50235216267,
1661,E2121000035201,上矢作こども園,岐阜県恵那市上矢作町下720,,1,,1,,,,,1,35.274653600112,137.47540143289,
1662,E2121000037201,上矢作基幹集落センター,岐阜県恵那市上矢作町漆原15-1,1,1,,1,,,,,1,35.294493223198,137.48467754953,
1663,E2121000038201,上矢作体育館,岐阜県恵那市上矢作町漆原33-2,,1,,1,,,,,1,35.294881811676,137.48405559392,
1664,E2121000039201,上矢作コミュニティセンター,岐阜県恵那市上矢作町漆原44-2,1,,,1,,,,,1,35.295031922673,137.48455862083,
1665,E2121000040201,上矢作中学校,岐阜県恵那市上矢作町漆原67,1,1,,1,,,,,1,35.291775203034,137.48718810002,
1666,E2121000041201,恵那高等学校,岐阜県恵那市大井町1023-1,,1,,1,,,,,1,35.453988530515,137.41812837259,
1667,E2121000042201,恵那東中学校,岐阜県恵那市大井町1073-1,,1,,1,,,,,1,35.452362964801,137.42034924165,
1668,E2121000043201,大井第二小学校,岐阜県恵那市大井町1982-1,1,,,1,,,,,1,35.46298155989,137.4195227011,
1669,E2121000088201,中央公園,岐阜県恵那市大井町200-8,1,1,,1,,1,,,,35.451363,137.411492,
1670,E2121000044201,中山道大井宿広場,岐阜県恵那市大井町210-1,,1,,1,,,,,,35.453223505397,137.40878851118,
1671,E2121000045201,恵那農業高等学校,岐阜県恵那市大井町2625-17,,1,,1,,,,,1,35.465975162189,137.41426413656,
1672,E2121000046201,シアター恵那,岐阜県恵那市大井町2709-55,1,1,,1,,,,,,35.477776395775,137.40154726797,
1673,E2121000047201,養護老人ホーム恵光園,岐阜県恵那市大井町2716-166,1,1,,1,,,,,1,35.464345,137.392327,
1674,E2121000048201,恵那市福祉センター,岐阜県恵那市大井町727-11,,1,,1,,,,,1,35.453247,137.415961,
1675,E2121000049201,城ヶ丘こども園,岐阜県恵那市大井町848-1,,,,1,,,,,1,35.4562889896712,137.415512133105,
1676,E2121000050201,大井小学校,岐阜県恵那市大井町851-1,1,,,1,,,,,1,35.45485351233,137.41692791681,
1677,E2121000051201,保古自然館,岐阜県恵那市中津川市茄子川1688-84,1,1,,,,,,,,35.440467,137.496415,
1678,E2121000052201,中野方コミュニティセンター,岐阜県恵那市中野方町1802-1,1,1,,1,,,,,1,35.521253,137.306934,
1679,E2121000053201,中野方小学校,岐阜県恵那市中野方町2353-1,1,1,,1,,,,,1,35.523280833975,137.30927643692,
1680,E2121000054201,中野方グラウンド,岐阜県恵那市中野方町2551-5,1,1,,1,,,,,,35.5207044619,137.31138383046,
1681,E2121000055201,岐阜県森林組合連合会東濃支所,岐阜県恵那市長島町永田307-69,1,1,,1,,,,,,35.437045437219,137.40528259409,
1682,E2121000057201,長島小学校,岐阜県恵那市長島町永田461-1,,1,,1,,,,,1,35.449405979248,137.403433049,
1683,E2121000058201,恵那北小学校,岐阜県恵那市長島町久須見177-4,1,,,1,,,,,1,35.473850188091,137.36047045757,
1684,E2121000059201,恵那総合庁舎駐車場,岐阜県恵那市長島町正家1067-71,1,1,,1,,,,,,35.449967480712,137.43256155494,
1685,E2121000060201,正家公民館,岐阜県恵那市長島町正家504-4,1,1,,1,,,,,1,35.444009,137.41505,
1686,E2121000089201,夢屋恵那店,岐阜県恵那市長島町正家689,1,1,,1,,1,,,,35.444439,137.417565,
1687,E2121000061201,まきがね西体育館,岐阜県恵那市長島町中野1269-182,1,1,,1,,,,,1,35.4419867837065,137.382587964893,
1688,E2121000062201,恵那西中学校,岐阜県恵那市長島町中野1269-261,1,1,,1,,,,,1,35.44051647621,137.38183508236,
1689,E2121000063201,まきがね公園,岐阜県恵那市長島町中野1269-389,1,1,,1,,,,,1,35.444250899066,137.38560298982,
1690,E2121000064201,恵那市中央図書館,岐阜県恵那市長島町中野2-2-5,1,1,,1,,,,,1,35.447848734897,137.41082268486,
1691,E2121000065201,恵那文化センター,岐阜県恵那市長島町中野414-1,,1,,1,,,,,1,35.449874479869,137.40463796276,
1692,E2121000066201,東野コミュニティセンター,岐阜県恵那市東野1342-1,1,1,,1,,,,,1,35.4421211221747,137.428481288623,
1693,E2121000067201,東野小学校,岐阜県恵那市東野1346,1,1,,1,,,,,1,35.441143112545,137.42812348681,
1694,E2121000068201,飯地小学校,岐阜県恵那市飯地町26-4,1,,,1,,,,,1,35.485755892449,137.29201302321,
1695,E2121000069201,飯地コミュニティセンター,岐阜県恵那市飯地町68-1,1,1,,1,,,,,1,35.483753,137.292346,
1696,E2121000070201,武並コミュニティセンター,岐阜県恵那市武並町竹折1059-36,1,1,,1,,,,,1,35.439633,137.347207,
1697,E2121000071201,武並小学校,岐阜県恵那市武並町竹折1059-91,1,1,,1,,,,,1,35.439116247224,137.34629662913,
1698,E2121000072201,クリスタルパーク恵那スケート場,岐阜県恵那市武並町竹折970-1,1,1,,1,,,,,1,35.432500452191,137.35552949479,
1699,E2121000073201,藤多目的研修センター,岐阜県恵那市武並町藤1712-6,1,1,,1,,,,,1,35.454745,137.321937,
1700,E2121000075202,明智Ｂ＆Ｇ海洋センター,岐阜県恵那市明智町1138-1,1,1,,1,,,,,1,35.300193645956,137.39069289613,
1701,E2121000075201,明智かえでホール,岐阜県恵那市明智町1138-1,1,,,1,,,,,1,35.29984,137.390813,
1702,E2121000076201,明智小学校,岐阜県恵那市明智町122-2,1,1,,1,,,,,1,35.31002172071,137.39180061828,
1703,E2121000077201,明智文化センター,岐阜県恵那市明智町1860-6,1,1,,1,,,,,1,35.304256,137.38901,
1704,E2121000078201,明智中学校,岐阜県恵那市明智町60-1,1,,,1,,,,,1,35.308927323074,137.39301834118,
1705,E2121000079201,明智コミュニティセンター,岐阜県恵那市明智町846-6,1,1,,1,,,,,1,35.301676,137.386763,
1706,E2121000080201,明智横通集会センター,岐阜県恵那市明智町986-69,1,,,1,,,,,1,35.287598,137.378166,
1707,E2121000081201,阿妻公民館,岐阜県恵那市明智町阿妻211-1,1,,,,,,,,1,35.273956,137.345252,
1708,E2121000082201,吉良見消防センター,岐阜県恵那市明智町吉良見436-1,1,1,,1,,,,,1,35.308432,137.355802,
1709,E2121000083201,ふれあい会館吉良見,岐阜県恵那市明智町吉良見472-1,1,,,1,,,,,1,35.306697279389,137.35572836255,
1710,E2121000084201,明智杉野集会センター,岐阜県恵那市明智町杉野900,1,,,1,,,,,1,35.318509,137.399605,
